174,18,-9,2.6842105263157894,0.2885263157894737,3.789473684210526,0.10526315789473684,4,9,4,16,-6,3.1052631578947367,0.3389473684210526,3.6315789473684212,0.05263157894736842,5,9,3,18,A
175,18,2,4.684210526315789,0.35547368421052633,5.368421052631579,0.15789473684210525,10,5,2,32,4,3.5789473684210535,0.2867368421052632,5.578947368421052,0.10526315789473684,6,6,5,23,A
176,18,-18,3.0526315789473686,0.34357894736842104,3.789473684210526,0.2631578947368421,1,10,6,9,-5,3.3684210526315788,0.31852631578947366,3.947368421052631,0.15789473684210525,5,6,6,21,H
177,18,-16,3.8947368421052633,0.3157368421052632,4.894736842105263,0.21052631578947367,1,9,7,10,7,4.2631578947368425,0.3632631578947368,3.736842105263158,0.05263157894736842,6,2,9,27,D
178,18,14,4.473684210526316,0.37747368421052624,4.684210526315789,0.10526315789473684,10,2,5,35,20,4.7368421052631575,0.3816315789473684,4.894736842105263,0.21052631578947367,9,3,5,32,H
179,18,13,4.368421052631579,0.3533157894736842,4.947368421052632,0.10526315789473684,7,4,6,27,1,4.473684210526316,0.3309473684210526,5.473684210526316,0.3157894736842105,7,4,6,27,A
180,19,21,4.8,0.39254999999999995,4.85,0.2,10,3,5,35,-5,3.1,0.33865,3.75,0.05,6,9,3,21,A
181,19,-6,3.5,0.33259999999999995,4.199999999999999,0.15,5,7,6,21,3,4.2,0.3616499999999999,4.3,0.35,9,7,2,29,A
182,19,-16,3.85,0.31245,5.05,0.2,1,9,8,11,-17,3.1000000000000005,0.29359999999999997,3.9,0.25,5,9,4,19,H
183,19,-17,3.25,0.3439,3.8,0.25,2,10,6,12,7,4.25,0.3651,3.85,0.1,6,2,10,28,D
184,19,3,3.8,0.3123,4.55,0.05,6,4,8,26,8,4.4,0.32735000000000003,4.2,0.2,7,6,5,26,H
185,19,-4,2.55,0.3164,3.65,0.05,4,8,6,18,3,4.55,0.33585,5.45,0.3,8,4,6,30,D
186,19,13,4.35,0.36694999999999994,4.65,0.1,10,3,5,35,3,3.5,0.3276,4.8,0.0,7,3,8,29,H
187,19,11,4.4,0.36345,5.15,0.1,7,5,6,27,3,4.85,0.36845000000000006,5.3,0.15,11,5,2,35,H
188,19,-10,2.75,0.28465,3.75,0.1,4,10,4,16,3,3.500000000000001,0.28490000000000004,5.449999999999999,0.2,6,7,5,23,H
189,19,-9,3.6,0.3173,4.35,0.0,5,9,4,19,6,3.6,0.30055,4.85,0.1,7,6,5,26,H
190,20,24,5.190476190476191,0.3944761904761904,5.142857142857143,0.19047619047619047,11,3,5,38,-8,3.5714285714285716,0.3366190476190476,4.285714285714285,0.14285714285714285,5,8,6,21,D
191,20,10,4.238095238095238,0.3540952380952381,5.285714285714286,0.09523809523809523,7,6,6,27,5,3.5238095238095246,0.2903809523809524,5.476190476190475,0.19047619047619047,7,7,5,26,D
192,20,-10,3.7142857142857144,0.320047619047619,4.333333333333333,0.047619047619047616,5,10,4,19,-8,3.0952380952380953,0.3355238095238095,3.6666666666666665,0.09523809523809523,6,10,3,21,A
193,20,3,4.571428571428571,0.3415238095238095,5.619047619047619,0.2857142857142857,8,4,7,31,5,4.333333333333333,0.32961904761904764,4.0476190476190474,0.23809523809523808,7,7,5,26,H
194,20,6,3.9047619047619047,0.31328571428571433,4.476190476190476,0.047619047619047616,7,4,8,29,-18,3.8095238095238093,0.3105714285714286,5.0476190476190474,0.19047619047619047,1,10,8,11,D
195,20,5,4.333333333333333,0.370047619047619,4.238095238095238,0.3333333333333333,10,7,2,32,7,4.476190476190476,0.3691428571428571,4.190476190476191,0.09523809523809523,6,2,11,29,A
196,20,16,4.333333333333333,0.363095238095238,4.666666666666667,0.14285714285714285,11,3,5,38,-17,3.3333333333333335,0.3572857142857143,3.7142857142857144,0.23809523809523808,2,10,7,13,A
197,20,0,3.5238095238095237,0.32257142857142856,4.857142857142857,0.047619047619047616,7,4,8,29,7,3.8095238095238093,0.3062857142857143,4.809523809523809,0.09523809523809523,8,6,5,29,H
198,20,-4,2.5714285714285716,0.3171904761904762,3.6666666666666665,0.047619047619047616,4,8,7,19,-15,3.2857142857142865,0.3018571428571428,3.9523809523809526,0.23809523809523808,6,9,4,22,A
199,20,4,4.761904761904762,0.3747142857142858,5.142857142857143,0.14285714285714285,12,5,2,38,-12,2.6666666666666665,0.28061904761904766,3.6666666666666665,0.09523809523809523,4,11,4,16,H
200,21,17,4.318181818181818,0.359590909090909,4.818181818181818,0.13636363636363635,12,3,5,41,-12,3.772727272727273,0.3196818181818182,4.454545454545454,0.09090909090909091,5,11,4,19,D
201,21,-8,3.4545454545454546,0.3364545454545454,4.136363636363635,0.13636363636363635,5,8,7,22,2,3.772727272727273,0.3150909090909091,4.681818181818182,0.09090909090909091,8,7,5,29,D
202,21,10,4.2272727272727275,0.35313636363636364,5.545454545454546,0.09090909090909091,7,6,7,28,-6,3.1363636363636362,0.3404545454545454,3.6818181818181817,0.09090909090909091,7,10,3,24,A
203,21,-18,3.4545454545454546,0.36204545454545456,3.772727272727273,0.22727272727272727,2,11,7,13,1,4.5,0.35327272727272724,5.59090909090909,0.2727272727272727,8,5,7,31,H
204,21,2,4.818181818181818,0.37009090909090914,5.272727272727273,0.13636363636363635,12,6,2,38,7,4.363636363636363,0.3321363636363637,4.045454545454546,0.22727272727272727,8,7,5,29,H
205,21,-5,2.5000000000000004,0.30627272727272725,3.772727272727273,0.045454545454545456,4,9,7,19,-10,2.727272727272727,0.2905909090909091,3.6363636363636362,0.13636363636363635,5,11,4,19,H
206,21,-18,3.9545454545454546,0.31768181818181823,5.181818181818182,0.18181818181818182,1,10,9,12,5,3.5454545454545463,0.29990909090909096,5.409090909090908,0.18181818181818182,7,7,6,27,H
207,21,3,4.2727272727272725,0.36686363636363634,4.5,0.3181818181818182,10,8,2,32,-14,3.318181818181819,0.30831818181818177,3.9545454545454546,0.22727272727272727,7,9,4,25,A
208,21,24,5.090909090909091,0.3817727272727272,5.40909090909091,0.22727272727272727,11,3,6,39,9,4.590909090909091,0.39213636363636356,4.181818181818182,0.09090909090909091,7,2,11,32,A
209,21,6,4.0,0.3200454545454546,4.590909090909091,0.045454545454545456,7,4,9,30,5,3.6363636363636362,0.3274090909090909,4.7727272727272725,0.045454545454545456,8,4,8,32,A
210,22,17,4.3478260869565215,0.36069565217391303,5.0,0.13043478260869565,12,3,6,42,2,3.8260869565217392,0.3324347826086957,4.695652173913044,0.13043478260869565,8,7,6,30,A
211,22,-12,3.652173913043478,0.31060869565217386,4.391304347826086,0.08695652173913043,5,11,5,20,-8,3.5652173913043477,0.3435652173913043,4.17391304347826,0.13043478260869565,5,8,8,23,D
212,22,-9,2.7826086956521734,0.2972608695652174,3.6956521739130435,0.13043478260869565,6,11,4,22,6,4.304347826086956,0.334,4.000000000000001,0.21739130434782608,8,8,5,29,H
213,22,2,4.565217391304348,0.358,5.521739130434781,0.2608695652173913,9,5,7,34,-19,3.869565217391304,0.32126086956521743,5.0,0.17391304347826086,1,11,9,12,H
214,22,-6,2.4782608695652177,0.3008695652173913,3.869565217391304,0.043478260869565216,4,10,7,19,6,3.7391304347826093,0.30734782608695654,5.608695652173913,0.17391304347826086,8,7,6,30,D
215,22,5,4.434782608695652,0.3740869565217391,4.6521739130434785,0.30434782608695654,11,8,2,35,3,4.782608695652174,0.37139130434782613,5.391304347826088,0.13043478260869565,13,6,2,41,D
216,22,-19,3.5217391304347827,0.3618260869565217,3.9565217391304346,0.21739130434782608,2,12,7,13,-7,3.130434782608696,0.3401304347826086,3.5652173913043477,0.08695652173913043,7,11,3,24,H
217,22,7,3.6956521739130435,0.33295652173913043,4.6521739130434785,0.043478260869565216,9,4,8,35,8,4.565217391304348,0.3875217391304347,4.260869565217392,0.08695652173913043,7,3,11,32,A
218,22,4,3.9130434782608696,0.31856521739130433,4.478260869565218,0.043478260869565216,7,5,9,30,25,5.043478260869565,0.3941739130434782,5.304347826086958,0.21739130434782608,12,3,6,42,H
219,22,11,4.260869565217392,0.3545217391304348,5.739130434782608,0.08695652173913043,8,6,7,31,-16,3.2173913043478266,0.309391304347826,3.9565217391304346,0.21739130434782608,7,10,4,25,H
220,23,26,4.916666666666667,0.3896666666666666,5.250000000000001,0.20833333333333334,13,3,6,45,6,3.7916666666666674,0.3067916666666667,5.458333333333333,0.16666666666666666,8,7,7,31,A
221,23,-12,3.7083333333333335,0.3115416666666666,4.583333333333332,0.08333333333333333,5,11,6,21,-19,3.208333333333334,0.31037499999999996,4.0,0.20833333333333334,7,11,4,25,D
222,23,0,3.7916666666666665,0.33245833333333336,4.833333333333334,0.125,8,8,6,30,9,4.541666666666667,0.3824999999999999,4.25,0.08333333333333333,8,3,11,35,H
223,23,6,3.6666666666666665,0.33470833333333333,4.541666666666667,0.041666666666666664,9,5,8,35,-8,3.1666666666666665,0.34262499999999996,3.5833333333333335,0.08333333333333333,7,12,3,24,A
224,23,3,3.8333333333333335,0.3117083333333333,4.458333333333334,0.041666666666666664,7,6,9,30,-18,3.5416666666666665,0.3595833333333333,3.9166666666666665,0.20833333333333334,3,12,7,16,D
225,23,1,4.541666666666667,0.36158333333333337,5.624999999999999,0.25,9,6,7,34,5,4.416666666666667,0.3689166666666666,4.625,0.2916666666666667,11,8,3,36,D
226,23,14,4.458333333333333,0.355375,5.916666666666667,0.08333333333333333,9,6,7,34,-11,2.7499999999999996,0.2967916666666667,3.6666666666666665,0.125,6,12,4,22,A
227,23,19,4.375,0.364625,4.916666666666667,0.125,13,3,6,45,-8,3.5416666666666665,0.34175,4.124999999999999,0.125,5,8,9,24,H
228,23,-18,3.9166666666666665,0.3208750000000001,5.0,0.16666666666666666,2,11,9,15,3,4.75,0.3663333333333334,5.333333333333333,0.125,13,6,3,42,A
229,23,-6,2.6250000000000004,0.3110416666666666,4.083333333333333,0.041666666666666664,4,10,8,20,8,4.333333333333333,0.3409166666666667,4.083333333333334,0.20833333333333334,9,8,5,32,H
230,24,30,5.12,0.40075999999999995,5.240000000000001,0.2,14,3,6,48,-19,3.2400000000000007,0.31127999999999995,4.04,0.2,7,11,5,26,H
231,24,-6,3.56,0.36008,4.079999999999999,0.12,6,8,9,27,11,4.64,0.3819199999999999,4.24,0.08,9,3,11,38,H
232,24,-8,2.6800000000000006,0.31315999999999994,4.12,0.04,4,11,8,20,-17,3.96,0.3280400000000001,4.92,0.16,3,11,9,18,A
233,24,8,3.72,0.33799999999999997,4.44,0.04,10,5,8,38,1,4.6,0.36124,5.839999999999999,0.24,9,6,8,35,D
234,24,15,4.56,0.37228,5.72,0.08,10,6,7,37,10,4.52,0.34364000000000006,4.4,0.2,10,8,5,35,H
235,24,-18,3.44,0.34964,3.96,0.2,3,12,8,17,-12,2.7199999999999993,0.29492,3.84,0.12,6,13,4,22,D
236,24,-2,3.84,0.3414,4.760000000000001,0.12,8,9,6,30,-10,3.12,0.33559999999999995,3.48,0.08,7,13,3,24,H
237,24,-12,3.6,0.30351999999999996,4.479999999999999,0.08,5,11,7,22,2,4.64,0.35968000000000006,5.32,0.16,13,7,3,42,D
238,24,17,4.36,0.35944,5.04,0.16,13,4,6,45,3,3.96,0.3148,4.680000000000001,0.04,7,6,10,31,A
239,24,5,4.44,0.37235999999999997,4.6,0.28,11,8,4,37,2,3.7600000000000007,0.30652,5.4,0.2,8,8,7,31,H
240,25,5,3.9615384615384617,0.31453846153846154,4.6923076923076925,0.038461538461538464,8,6,10,34,7,4.538461538461539,0.38046153846153846,4.461538461538461,0.2692307692307693,12,8,4,40,H
241,25,8,3.8076923076923075,0.34423076923076923,4.423076923076923,0.038461538461538464,10,5,9,39,-21,3.153846153846154,0.30573076923076914,3.923076923076923,0.19230769230769232,7,12,5,26,A
242,25,-5,3.5,0.35723076923076924,4.038461538461538,0.11538461538461539,7,8,9,30,-11,3.230769230769231,0.3419230769230769,3.4615384615384617,0.07692307692307693,7,14,3,24,D
243,25,-12,3.6538461538461537,0.3031538461538461,4.576923076923076,0.07692307692307693,5,11,8,23,1,4.576923076923077,0.36442307692307696,5.692307692307692,0.23076923076923078,9,6,9,36,H
244,25,-1,3.9615384615384617,0.34511538461538466,4.846153846153847,0.11538461538461539,9,9,6,33,2,4.576923076923077,0.3540769230769231,5.384615384615385,0.23076923076923078,13,7,4,43,H
245,25,-18,4.038461538461538,0.33192307692307704,4.846153846153846,0.15384615384615385,3,12,9,18,7,4.499999999999999,0.3523846153846154,4.615384615384616,0.19230769230769232,10,9,5,35,H
246,25,-18,3.423076923076923,0.3458076923076923,3.9615384615384617,0.19230769230769232,3,12,9,18,0,3.653846153846154,0.30242307692307696,5.423076923076923,0.19230769230769232,8,9,7,31,D
247,25,15,4.384615384615385,0.3616538461538461,5.076923076923077,0.15384615384615385,13,5,6,45,10,4.692307692307692,0.38080769230769224,4.423076923076923,0.07692307692307693,9,4,11,38,A
248,25,18,4.653846153846153,0.38788461538461544,5.615384615384615,0.07692307692307693,11,6,7,40,-7,2.8076923076923084,0.32207692307692304,4.1923076923076925,0.038461538461538464,5,11,8,23,D
249,25,32,5.153846153846154,0.3958461538461538,5.26923076923077,0.19230769230769232,15,3,6,51,-12,2.807692307692307,0.29730769230769233,3.9615384615384617,0.11538461538461539,6,13,5,23,H
250,26,9,3.814814814814815,0.34629629629629627,4.333333333333333,0.037037037037037035,11,5,9,42,-7,2.8888888888888893,0.3286666666666666,4.7407407407407405,0.037037037037037035,5,11,9,24,H
251,26,7,3.962962962962963,0.31348148148148147,4.777777777777778,0.037037037037037035,9,6,10,37,-5,3.5185185185185186,0.36514814814814817,4.0,0.1111111111111111,7,8,10,31,A
252,26,-13,3.6296296296296298,0.30781481481481476,4.518518518518517,0.07407407407407407,5,12,8,23,8,4.5555555555555545,0.3615555555555556,4.5925925925925934,0.18518518518518517,11,9,5,38,A
253,26,18,4.666666666666666,0.3966666666666667,5.62962962962963,0.07407407407407407,11,6,8,41,-19,4.111111111111111,0.33674074074074084,4.777777777777778,0.14814814814814814,3,13,9,18,A
254,26,5,4.444444444444445,0.3737777777777777,4.37037037037037,0.2592592592592593,12,9,4,40,-11,2.851851851851851,0.3048148148148148,3.8518518518518516,0.1111111111111111,7,13,5,26,D
255,26,-18,3.4444444444444446,0.3515185185185185,3.888888888888889,0.18518518518518517,3,12,10,19,-22,3.1111111111111116,0.30499999999999994,3.962962962962963,0.18518518518518517,7,13,5,26,D
256,26,-2,3.8518518518518516,0.3446666666666667,4.777777777777778,0.1111111111111111,9,10,6,33,0,3.592592592592593,0.3004814814814815,5.555555555555555,0.18518518518518517,8,9,8,32,D
257,26,6,4.592592592592592,0.3772962962962962,4.518518518518518,0.07407407407407407,9,5,11,38,-11,3.2962962962962963,0.3498518518518518,3.4074074074074074,0.07407407407407407,7,14,4,25,A
258,26,19,4.407407407407408,0.37140740740740735,4.925925925925926,0.14814814814814814,14,5,6,48,2,4.666666666666667,0.3725185185185186,5.814814814814814,0.2222222222222222,10,6,9,39,H
259,26,31,5.074074074074074,0.3997037037037036,5.222222222222223,0.18518518518518517,15,4,6,51,3,4.481481481481482,0.3471481481481482,5.555555555555555,0.2222222222222222,14,7,4,46,H
260,27,5,4.535714285714286,0.3796428571428571,4.321428571428571,0.25000000000000006,12,9,5,41,9,4.57142857142857,0.3605357142857143,4.642857142857144,0.17857142857142858,12,9,5,41,H
261,27,-7,3.5714285714285716,0.364,4.178571428571429,0.10714285714285714,7,9,10,31,-22,3.071428571428572,0.2983214285714285,4.285714285714286,0.17857142857142858,7,13,6,27,H
262,27,-2,3.7142857142857144,0.3323571428571429,4.714285714285714,0.10714285714285714,9,10,7,34,0,4.607142857142857,0.3711071428571429,5.7142857142857135,0.21428571428571427,10,7,9,39,D
263,27,33,4.964285714285714,0.39192857142857135,5.1071428571428585,0.17857142857142858,16,4,6,54,-9,2.785714285714286,0.3169285714285714,4.642857142857143,0.07142857142857142,5,12,9,24,H
264,27,-22,4.035714285714286,0.3312142857142858,4.607142857142857,0.17857142857142858,3,14,9,18,-11,2.9999999999999996,0.31314285714285717,3.857142857142857,0.10714285714285714,7,13,6,27,A
265,27,21,4.678571428571429,0.39739285714285716,5.642857142857143,0.10714285714285714,12,6,8,44,11,3.9642857142857144,0.35774999999999996,4.285714285714286,0.03571428571428571,12,5,9,45,H
266,27,-14,3.607142857142857,0.3050714285714285,4.428571428571428,0.07142857142857142,5,13,8,23,0,3.6428571428571432,0.3076071428571429,5.392857142857143,0.17857142857142858,8,9,9,33,D
267,27,21,4.500000000000001,0.37599999999999995,4.892857142857143,0.14285714285714285,15,5,6,51,-9,3.2857142857142856,0.35074999999999995,3.4642857142857144,0.07142857142857142,8,14,4,28,D
268,27,9,4.0,0.3277857142857143,4.714285714285714,0.07142857142857142,10,6,10,40,4,4.57142857142857,0.3727499999999999,4.642857142857143,0.07142857142857142,9,6,11,38,H
269,27,-18,3.5,0.35682142857142857,3.892857142857143,0.17857142857142858,3,12,11,20,1,4.571428571428571,0.3494642857142858,5.571428571428571,0.21428571428571427,14,8,4,46,H
270,28,25,4.758620689655173,0.40224137931034487,5.586206896551724,0.10344827586206896,13,6,8,47,3,4.413793103448276,0.37148275862068963,4.379310344827586,0.24137931034482765,12,10,5,41,D
271,28,-8,3.6206896551724137,0.3686896551724138,4.275862068965517,0.20689655172413793,7,10,10,31,0,4.620689655172414,0.367896551724138,5.655172413793102,0.20689655172413793,10,7,10,40,H
272,28,0,3.655172413793104,0.30686206896551727,5.620689655172414,0.1724137931034483,8,9,10,34,-9,3.206896551724138,0.34296551724137925,3.413793103448276,0.06896551724137931,8,14,5,29,A
273,28,-14,3.4827586206896552,0.29455172413793096,4.379310344827585,0.06896551724137931,5,13,9,24,-12,3.068965517241379,0.3156206896551724,3.9655172413793105,0.10344827586206896,7,14,6,27,H
274,28,32,4.931034482758621,0.3898965517241379,5.06896551724138,0.1724137931034483,16,5,6,54,-21,4.0344827586206895,0.33127586206896564,4.517241379310345,0.1724137931034483,4,14,9,21,H
275,28,-19,3.4482758620689653,0.3514137931034482,3.8620689655172415,0.1724137931034483,3,13,11,20,-8,2.862068965517242,0.31748275862068964,4.689655172413793,0.10344827586206896,6,12,9,27,H
276,28,10,4.068965517241379,0.32796551724137935,4.793103448275862,0.06896551724137931,11,6,10,43,-2,3.689655172413793,0.33124137931034486,4.758620689655173,0.10344827586206896,9,10,8,35,A
277,28,3,4.551724137931034,0.3771379310344827,4.655172413793103,0.06896551724137931,9,7,11,38,-21,3.2068965517241383,0.30813793103448267,4.413793103448276,0.2413793103448276,8,13,6,30,H
278,28,21,4.517241379310346,0.3737931034482758,4.9655172413793105,0.13793103448275862,15,5,7,52,2,4.620689655172414,0.348896551724138,5.724137931034483,0.20689655172413793,15,8,4,49,D
279,28,7,3.8275862068965516,0.3454137931034483,4.172413793103448,0.06896551724137931,12,6,9,45,11,4.482758620689654,0.3534137931034483,4.620689655172415,0.1724137931034483,13,9,5,44,H
280,29,-7,3.7333333333333334,0.3797333333333333,4.4,0.2,8,10,10,34,2,4.5,0.34096666666666675,5.7,0.2,15,8,5,50,D
281,29,21,4.4333333333333345,0.37086666666666657,5.066666666666666,0.13333333333333333,15,5,8,53,-22,3.1333333333333337,0.3061999999999999,4.366666666666666,0.23333333333333334,8,14,6,30,H
282,29,12,4.166666666666666,0.3364666666666667,4.733333333333333,0.06666666666666667,12,6,10,46,-10,3.7,0.30853333333333327,4.433333333333333,0.06666666666666667,6,13,9,27,A
283,29,-1,4.633333333333334,0.3708000000000001,5.866666666666665,0.2,10,8,10,40,-10,3.1333333333333333,0.33523333333333327,3.3666666666666667,0.06666666666666667,8,15,5,29,H
284,29,-17,3.6,0.3574666666666666,3.933333333333333,0.16666666666666666,4,13,11,23,9,4.333333333333332,0.34163333333333334,4.666666666666668,0.16666666666666666,13,10,5,44,D
285,29,-10,2.933333333333334,0.3197333333333333,4.666666666666667,0.1,6,13,9,27,3,4.5,0.37370000000000003,4.4,0.2333333333333334,12,10,6,42,H
286,29,-4,3.6333333333333333,0.3335333333333334,4.666666666666667,0.1,9,11,8,35,-16,3.0333333333333328,0.3146333333333333,3.933333333333333,0.1,7,15,6,27,D
287,29,9,3.8,0.345,4.066666666666666,0.06666666666666667,13,6,9,48,-22,4.066666666666666,0.3313333333333334,4.6,0.16666666666666666,4,15,9,21,H
288,29,25,4.733333333333333,0.4036333333333334,5.6,0.1,13,6,9,48,33,4.933333333333334,0.3935666666666666,5.133333333333335,0.16666666666666666,17,5,6,57,D
289,29,4,4.666666666666666,0.38233333333333325,4.666666666666667,0.06666666666666667,10,7,11,41,1,3.6333333333333337,0.30913333333333337,5.633333333333334,0.16666666666666666,9,9,10,37,D
290,30,33,4.838709677419355,0.3900967741935483,5.064516129032259,0.16129032258064516,17,5,7,58,9,4.29032258064516,0.33706451612903227,4.774193548387098,0.16129032258064516,13,10,6,45,H
291,30,-7,3.6451612903225805,0.37287096774193546,4.290322580645161,0.1935483870967742,8,10,11,35,1,3.612903225806452,0.3088387096774194,5.645161290322581,0.16129032258064516,9,9,11,38,A
292,30,3,4.741935483870968,0.3760322580645162,5.806451612903225,0.1935483870967742,11,8,10,43,4,4.580645161290322,0.3792258064516128,4.612903225806452,0.06451612903225806,10,7,12,42,D
293,30,-9,3.6451612903225805,0.3200967741935483,4.387096774193547,0.06451612903225806,7,13,9,30,-9,2.8709677419354844,0.3201612903225806,4.580645161290323,0.0967741935483871,7,13,9,30,D
294,30,-21,4.225806451612903,0.33593548387096783,4.580645161290323,0.16129032258064516,5,15,9,24,2,4.451612903225806,0.36809677419354836,4.290322580645161,0.22580645161290328,12,11,6,42,A
295,30,25,4.709677419354839,0.39922580645161293,5.709677419354839,0.0967741935483871,13,6,10,49,-17,3.5161290322580645,0.3539999999999999,3.870967741935484,0.16129032258064516,4,13,12,24,D
296,30,-4,3.6129032258064515,0.3292258064516129,4.709677419354839,0.0967741935483871,9,11,9,36,-19,3.2258064516129035,0.3101612903225806,4.32258064516129,0.22580645161290322,9,14,6,33,A
297,30,11,4.225806451612903,0.3363548387096775,4.774193548387097,0.06451612903225806,12,7,10,46,-14,3.064516129032258,0.32735483870967735,3.3870967741935485,0.06451612903225806,8,16,5,29,A
298,30,18,4.322580645161291,0.3642903225806451,5.0,0.12903225806451613,15,6,8,53,-16,3.1612903225806446,0.3152258064516129,4.096774193548387,0.0967741935483871,7,15,7,28,A
299,30,8,3.7419354838709675,0.3419354838709677,4.096774193548387,0.06451612903225806,13,7,9,48,2,4.451612903225806,0.33458064516129044,5.774193548387097,0.1935483870967742,15,8,6,51,A
300,31,4,4.656249999999999,0.3788749999999999,4.71875,0.0625,10,7,13,43,3,4.4375,0.33550000000000013,5.625,0.1875,16,8,6,54,H
301,31,-18,3.3750000000000004,0.31609374999999995,4.34375,0.21875,10,14,6,36,-15,3.03125,0.32493749999999993,3.34375,0.0625,8,17,5,29,H
302,31,-5,3.8125,0.33846875000000004,4.71875,0.09375,9,12,9,36,8,4.249999999999999,0.33434375,4.750000000000001,0.15625,13,11,6,45,H
303,31,-17,3.5625,0.3603124999999999,3.875,0.15625,4,13,13,25,-19,4.25,0.3428125000000001,4.5625,0.15625,6,15,9,27,H
304,31,34,4.84375,0.38571874999999994,4.968750000000001,0.15625,18,5,7,61,0,4.46875,0.363375,4.40625,0.21875000000000006,12,12,6,42,A
305,31,-8,3.65625,0.37015624999999996,4.34375,0.1875,8,11,11,35,-15,3.2499999999999996,0.3288125,4.0,0.09375,8,15,7,31,D
306,31,7,3.78125,0.34165625,4.1875,0.0625,13,8,9,48,2,3.7187500000000004,0.31378125000000007,5.625,0.15625,10,9,11,41,A
307,31,12,4.25,0.337,4.875,0.0625,13,7,10,49,3,4.6875,0.3736562500000001,5.656249999999999,0.1875,11,8,11,44,H
308,31,17,4.312500000000001,0.3591562499999999,5.09375,0.125,15,7,8,53,-9,2.8750000000000004,0.32578124999999997,4.5625,0.125,7,13,10,31,H
309,31,25,4.6875,0.393,5.71875,0.09375,13,6,11,50,-9,3.8125,0.31978124999999996,4.687499999999999,0.0625,7,13,10,31,H
310,32,26,4.7272727272727275,0.3950909090909091,5.818181818181818,0.09090909090909091,14,6,11,53,-7,3.8181818181818183,0.3383030303030303,4.666666666666667,0.09090909090909091,9,13,9,36,D
311,32,-8,3.606060606060606,0.36399999999999993,4.2727272727272725,0.18181818181818182,8,11,12,36,-18,4.363636363636363,0.3466969696969698,4.575757575757576,0.15151515151515152,7,15,9,30,D
312,32,3,4.545454545454545,0.3704242424242423,4.7272727272727275,0.06060606060606061,10,8,13,43,10,4.363636363636362,0.33766666666666667,4.90909090909091,0.15151515151515152,14,11,6,48,H
313,32,-8,3.0000000000000004,0.3322121212121212,4.696969696969697,0.12121212121212122,8,13,10,34,-19,3.0303030303030303,0.32209090909090904,3.303030303030303,0.09090909090909091,8,18,5,29,A
314,32,-10,3.757575757575758,0.31766666666666665,4.545454545454545,0.06060606060606061,7,14,10,31,-2,4.393939393939394,0.35593939393939394,4.393939393939394,0.21212121212121218,12,13,6,42,H
315,32,-2,4.636363636363637,0.3805151515151516,5.484848484848484,0.18181818181818182,11,9,11,44,-14,3.5151515151515156,0.3226666666666666,4.393939393939394,0.21212121212121213,11,14,6,39,H
316,32,36,4.848484848484849,0.38918181818181813,5.000000000000001,0.15151515151515152,19,5,7,64,-18,3.5454545454545454,0.3594848484848484,3.8181818181818183,0.15151515151515152,4,14,13,25,A
317,32,17,4.363636363636363,0.341939393939394,4.787878787878788,0.06060606060606061,14,7,10,52,4,4.393939393939394,0.33290909090909104,5.606060606060606,0.18181818181818182,17,8,6,57,D
318,32,16,4.272727272727273,0.3634242424242423,5.0,0.15151515151515152,15,8,8,53,1,3.757575757575758,0.315939393939394,5.696969696969697,0.18181818181818182,10,10,11,41,H
319,32,8,3.878787878787879,0.3548787878787879,4.181818181818182,0.09090909090909091,14,8,9,51,-15,3.333333333333333,0.334,4.0,0.09090909090909091,8,15,8,32,H
320,33,18,4.23529411764706,0.3615588235294117,5.088235294117647,0.14705882352941177,16,8,8,56,8,4.352941176470587,0.3395,4.852941176470589,0.14705882352941177,14,12,6,48,A
321,33,4,4.352941176470588,0.33782352941176486,5.5,0.17647058823529413,17,8,7,58,-21,3.0294117647058822,0.3189117647058823,3.3823529411764706,0.08823529411764706,8,19,5,29,H
322,33,17,4.4411764705882355,0.34476470588235303,4.852941176470588,0.058823529411764705,14,7,11,53,-17,3.470588235294118,0.3190588235294117,4.382352941176471,0.20588235294117646,11,15,6,39,A
323,33,-8,3.8529411764705883,0.3212058823529412,4.529411764705881,0.058823529411764705,8,14,10,34,-18,4.352941176470588,0.34826470588235303,4.529411764705882,0.14705882352941177,7,15,10,31,H
324,33,37,4.852941176470588,0.38999999999999996,4.911764705882354,0.14705882352941177,20,5,7,67,11,3.9411764705882355,0.3542352941176471,4.264705882352941,0.08823529411764706,15,8,9,54,H
325,33,-6,3.0294117647058827,0.3371470588235294,4.647058823529412,0.11764705882352941,9,13,10,37,-7,3.735294117647059,0.3310294117647059,4.647058823529412,0.08823529411764706,9,13,10,37,A
326,33,5,4.588235294117646,0.3712941176470587,4.676470588235294,0.058823529411764705,11,8,13,46,-18,3.2352941176470584,0.3241764705882353,3.911764705882353,0.08823529411764706,8,16,8,32,D
327,33,1,4.794117647058823,0.38402941176470595,5.5,0.17647058823529413,12,9,11,47,-1,3.676470588235294,0.30991176470588244,5.588235294117647,0.17647058823529413,10,11,11,41,A
328,33,-19,3.6176470588235294,0.36494117647058816,3.7941176470588234,0.14705882352941177,4,15,13,25,-4,4.382352941176471,0.3572352941176471,4.352941176470588,0.20588235294117652,12,14,6,42,A
329,33,26,4.617647058823529,0.38641176470588234,5.794117647058823,0.08823529411764706,14,6,12,54,-8,3.6470588235294117,0.36247058823529404,4.352941176470588,0.17647058823529413,8,11,13,37,H
