173,18,5,3.263157894736842,0.34815789473684206,3.4210526315789473,0.10526315789473684,8,6,3,27,-6,3.3157894736842106,0.2931052631578947,3.6842105263157894,0.05263157894736842,6,7,4,22,D
174,18,2,3.3684210526315788,0.32073684210526315,3.789473684210526,0.05263157894736842,8,5,4,28,4,4.052631578947368,0.3122105263157895,4.473684210526316,0.05263157894736842,7,7,3,24,D
175,18,11,4.578947368421052,0.2914736842105263,6.2105263157894735,0.10526315789473684,8,5,4,28,-8,4.0,0.317842105263158,3.789473684210526,0.21052631578947367,4,10,3,15,H
176,18,6,4.421052631578948,0.2723157894736842,4.631578947368421,0.0,8,4,5,29,-2,4.277777777777777,0.35566666666666663,4.722222222222222,0.1111111111111111,8,7,1,25,D
177,19,-14,3.1,0.24460000000000007,4.499999999999999,0.15,4,10,4,16,-6,3.3,0.30344999999999994,3.8,0.05,6,7,5,23,H
178,19,-11,3.85,0.3186000000000001,3.75,0.2,4,11,3,15,-2,4.368421052631578,0.3612631578947368,4.842105263157895,0.10526315789473684,8,7,2,26,D
179,19,5,3.4,0.35075,3.5,0.1,8,6,4,28,6,3.55,0.28765,4.2,0.0,7,6,5,26,H
180,19,6,4.450000000000001,0.27954999999999997,4.65,0.0,8,4,6,30,4,3.6315789473684212,0.27673684210526317,3.8421052631578947,0.10526315789473684,9,5,3,30,A
181,19,2,3.45,0.3194,4.0,0.05,8,5,5,29,12,5.0,0.31889473684210534,4.894736842105263,0.0,9,3,5,32,A
182,19,14,4.749999999999999,0.30355,6.1,0.1,9,5,4,31,1,3.55,0.33255,3.2,0.2,8,8,2,26,A
183,18,-12,3.5,0.2614,4.15,0.2,6,9,3,21,-20,2.4210526315789473,0.30105263157894735,2.9473684210526314,0.21052631578947367,3,11,3,12,D
184,19,9,4.55,0.36605000000000004,4.05,0.05,7,6,5,26,-19,3.7,0.29274999999999995,4.45,0.15,1,13,4,7,H
185,17,8,4.7,0.32389999999999997,3.8,0.15,8,5,5,29,-6,4.055555555555555,0.3323888888888889,4.611111111111112,0.05555555555555555,7,8,1,22,H
186,19,19,4.35,0.3083,3.95,0.0,13,4,1,40,4,4.1,0.32785000000000003,4.35,0.1,7,7,4,25,A
187,18,-20,2.6,0.31599999999999995,3.0,0.2,3,11,4,13,-4,4.157894736842105,0.33921052631578946,4.947368421052633,0.05263157894736842,8,8,1,25,D
188,19,-2,4.3999999999999995,0.35789999999999994,4.75,0.1,8,7,3,27,5,3.6,0.2929,3.95,0.1,10,5,3,33,H
189,20,4,3.380952380952381,0.3147619047619048,3.857142857142857,0.047619047619047616,9,5,5,32,-20,2.5714285714285716,0.3115238095238095,3.0476190476190474,0.19047619047619047,3,11,5,14,D
190,20,-15,3.0,0.23890476190476195,4.476190476190475,0.14285714285714285,4,11,4,16,-23,3.857142857142857,0.30104761904761895,4.571428571428571,0.14285714285714285,1,14,4,7,A
191,20,-11,3.8095238095238093,0.31361904761904774,3.9523809523809526,0.19047619047619047,4,11,4,16,7,3.6666666666666665,0.28823809523809524,4.142857142857143,0.0,8,6,5,29,A
192,20,18,4.809523809523808,0.304952380952381,6.285714285714286,0.09523809523809523,10,5,4,34,13,4.619047619047619,0.3745714285714286,3.857142857142857,0.047619047619047616,8,6,5,29,H
193,19,2,4.571428571428571,0.35990476190476184,4.9523809523809526,0.09523809523809523,9,7,3,30,-4,4.05,0.33059999999999995,4.800000000000002,0.05,8,8,2,26,H
194,20,-12,3.619047619047619,0.26480952380952383,4.380952380952381,0.19047619047619047,6,9,4,22,1,3.5238095238095237,0.28628571428571425,3.857142857142857,0.14285714285714285,10,6,3,33,H
195,20,5,4.333333333333335,0.27576190476190476,4.714285714285714,0.0,8,5,6,30,-3,3.4285714285714284,0.321047619047619,3.380952380952381,0.23809523809523808,8,9,2,26,A
196,20,-5,3.5714285714285716,0.31576190476190474,3.8095238095238093,0.047619047619047616,7,7,5,26,6,4.571428571428571,0.3164285714285714,3.9047619047619047,0.19047619047619047,8,6,5,29,D
197,20,4,3.5238095238095237,0.3658095238095238,3.6666666666666665,0.09523809523809523,8,7,4,28,3,4.142857142857143,0.32547619047619053,4.285714285714286,0.14285714285714285,7,8,4,25,A
198,19,20,4.380952380952381,0.3152857142857143,3.9047619047619047,0.0,14,4,1,43,10,4.95,0.31835,4.9,0.0,9,4,5,32,D
199,21,-14,3.0454545454545454,0.24318181818181825,4.454545454545454,0.13636363636363635,5,11,4,19,6,4.545454545454546,0.3141818181818182,3.8636363636363638,0.18181818181818182,8,6,6,30,D
200,21,2,3.5,0.3582727272727273,3.590909090909091,0.09090909090909091,8,8,4,28,-20,2.454545454545455,0.29736363636363633,2.9545454545454546,0.18181818181818182,3,11,6,15,A
201,21,-24,3.8636363636363638,0.2946363636363636,4.636363636363637,0.13636363636363635,1,15,4,7,20,4.272727272727273,0.30922727272727274,4.0,0.045454545454545456,14,4,2,44,A
202,21,-5,3.6818181818181817,0.31745454545454543,4.136363636363637,0.09090909090909091,7,7,6,27,2,3.727272727272727,0.2898181818181818,3.772727272727273,0.13636363636363635,11,6,3,36,A
203,21,7,4.272727272727274,0.2802727272727273,4.818181818181818,0.0,9,5,6,33,10,3.6818181818181817,0.29168181818181815,4.000000000000001,0.0,9,6,5,32,A
204,20,-14,3.8636363636363638,0.3246363636363638,4.181818181818182,0.18181818181818182,4,12,4,16,10,4.904761904761905,0.3168095238095238,5.238095238095238,0.0,9,4,6,33,H
205,21,-13,3.4545454545454546,0.25277272727272726,4.272727272727273,0.18181818181818182,6,10,4,22,4,3.409090909090909,0.3144545454545455,3.9545454545454546,0.045454545454545456,9,5,6,33,A
206,21,11,4.499999999999999,0.37572727272727274,3.772727272727273,0.045454545454545456,8,7,5,29,4,4.7272727272727275,0.36495454545454536,4.954545454545454,0.09090909090909091,10,7,3,33,A
207,20,20,4.954545454545453,0.30840909090909097,6.363636363636363,0.09090909090909091,11,5,4,37,-6,4.0,0.33528571428571424,4.809523809523811,0.047619047619047616,8,9,2,26,H
208,21,-5,3.5,0.3271363636363636,3.4545454545454546,0.22727272727272727,8,10,2,26,5,4.1818181818181825,0.3281818181818182,4.181818181818182,0.13636363636363635,8,8,4,28,D
209,22,-22,2.521739130434783,0.30373913043478257,3.130434782608696,0.17391304347826086,3,12,6,15,22,4.304347826086957,0.3175217391304348,4.0,0.043478260869565216,15,4,2,47,D
210,22,-15,3.739130434782609,0.3177826086956523,4.260869565217392,0.17391304347826086,4,13,4,16,5,4.086956521739131,0.32117391304347825,4.173913043478261,0.13043478260869565,8,8,5,29,A
211,22,19,5.1304347826086945,0.3127826086956522,6.565217391304348,0.08695652173913043,11,6,4,37,-6,3.6956521739130435,0.31330434782608696,4.173913043478261,0.08695652173913043,7,8,6,27,H
212,22,-14,3.5652173913043477,0.2654782608695652,4.173913043478262,0.17391304347826086,6,11,4,22,5,4.521739130434782,0.34908695652173904,4.826086956521738,0.08695652173913043,11,7,3,36,H
213,21,11,4.909090909090909,0.31322727272727274,5.318181818181818,0.0,10,4,6,36,3,3.782608695652174,0.2927391304347826,3.739130434782609,0.13043478260869565,12,6,3,39,H
214,22,8,3.782608695652174,0.29639130434782607,4.130434782608696,0.0,9,7,5,32,-5,3.4782608695652173,0.32056521739130434,3.5217391304347827,0.21739130434782608,8,10,3,27,H
215,22,-26,3.782608695652174,0.2897391304347826,4.6521739130434785,0.17391304347826086,1,16,4,7,6,4.434782608695653,0.30630434782608695,3.9565217391304346,0.17391304347826086,8,6,7,31,H
216,22,-14,3.0,0.24130434782608703,4.565217391304347,0.13043478260869565,5,11,5,20,5,3.5217391304347827,0.32086956521739135,3.9565217391304346,0.043478260869565216,10,5,6,36,H
217,22,9,4.347826086956523,0.2811304347826087,5.086956521739131,0.0,10,5,6,36,10,4.695652173913043,0.38,4.0,0.043478260869565216,8,8,5,29,H
218,21,4,3.5652173913043477,0.3608260869565218,3.652173913043478,0.08695652173913043,9,8,4,31,-5,4.0,0.346,4.818181818181819,0.045454545454545456,9,9,2,29,D
219,23,-22,2.5000000000000004,0.30149999999999993,3.0833333333333335,0.16666666666666666,3,12,7,16,5,3.7083333333333335,0.2909583333333334,3.75,0.125,13,6,3,42,A
220,23,6,3.5,0.321375,3.9166666666666665,0.041666666666666664,11,5,6,39,-30,3.75,0.29554166666666665,4.583333333333333,0.20833333333333334,1,17,4,7,H
221,23,-17,3.8333333333333335,0.33579166666666677,4.166666666666667,0.16666666666666666,4,14,4,16,-7,3.5833333333333335,0.304875,4.125,0.08333333333333333,7,9,6,27,H
222,23,20,5.083333333333332,0.3101666666666667,6.5,0.08333333333333333,12,6,4,40,-15,3.7083333333333335,0.270625,4.125000000000001,0.20833333333333334,6,12,4,22,D
223,23,9,4.749999999999999,0.38083333333333336,4.125,0.08333333333333333,8,9,5,29,7,3.7916666666666665,0.30254166666666665,4.166666666666667,0.0,9,8,5,32,A
224,23,10,4.541666666666668,0.313,3.9583333333333335,0.16666666666666666,9,6,7,34,22,4.291666666666667,0.3115416666666667,4.166666666666667,0.041666666666666664,15,4,3,48,H
225,22,-4,3.4166666666666665,0.313625,3.8333333333333335,0.20833333333333334,9,10,3,30,-5,4.0,0.34339130434782605,4.8695652173913055,0.043478260869565216,9,9,3,30,D
226,22,4,3.5,0.35275000000000006,3.625,0.08333333333333333,9,8,5,32,9,4.782608695652174,0.3104782608695652,5.304347826086956,0.0,10,5,6,36,H
227,23,-15,3.0,0.24375000000000005,4.624999999999999,0.125,5,12,5,20,6,4.624999999999999,0.3588333333333333,4.749999999999999,0.08333333333333333,12,7,3,39,H
228,23,10,4.500000000000001,0.2845833333333333,5.333333333333333,0.0,11,5,6,39,7,4.250000000000001,0.328625,4.125,0.125,9,8,5,32,D
229,23,-18,3.84,0.3383600000000001,4.36,0.16,4,15,4,16,-5,3.875,0.3350416666666667,4.875000000000001,0.041666666666666664,9,9,4,31,D
230,24,20,5.239999999999998,0.3134,6.44,0.08,12,6,5,41,-24,2.4000000000000004,0.28944,3.12,0.16,3,13,7,16,H
231,24,10,4.320000000000001,0.27319999999999994,5.36,0.04,11,5,7,40,-6,3.72,0.31268,4.0,0.08,8,9,6,30,H
232,23,3,4.679999999999999,0.3594799999999999,4.719999999999999,0.08,12,8,3,39,13,5.0,0.3165,5.291666666666666,0.0,11,5,6,39,A
233,24,-25,3.84,0.30219999999999997,4.56,0.2,2,17,4,10,7,3.8,0.30112,3.76,0.12,14,6,3,45,H
234,24,6,4.879999999999999,0.3856,4.52,0.08,8,10,5,29,-4,3.44,0.31439999999999996,3.84,0.2,9,10,4,31,D
235,24,-15,3.72,0.27436,4.040000000000001,0.2,6,12,5,23,0,3.44,0.34664,3.64,0.08,9,9,5,32,H
236,24,1,3.48,0.33252000000000004,3.92,0.04,11,6,6,39,12,4.600000000000001,0.32228,3.96,0.16,10,6,7,37,H
237,24,-12,3.16,0.24872000000000008,4.679999999999999,0.12,6,12,5,23,20,4.36,0.31408,4.28,0.04,15,5,3,48,H
238,24,10,3.96,0.30928,4.16,0.0,10,8,5,35,7,4.240000000000001,0.32548,4.24,0.12,9,8,6,33,D
239,25,-18,3.8076923076923075,0.33584615384615396,4.500000000000001,0.15384615384615385,4,15,5,17,-26,2.384615384615385,0.2936923076923077,3.230769230769231,0.15384615384615385,3,14,7,16,A
240,25,1,3.5,0.3470384615384615,3.769230769230769,0.07692307692307693,10,9,5,35,-26,3.769230769230769,0.301576923076923,4.4230769230769225,0.19230769230769232,2,18,4,10,A
241,25,-7,3.730769230769231,0.31346153846153846,3.9615384615384617,0.07692307692307693,8,10,6,30,2,4.615384615384614,0.3621538461538461,4.653846153846152,0.11538461538461539,12,9,3,39,H
242,25,-16,3.6153846153846154,0.2686153846153846,4.038461538461539,0.19230769230769232,6,13,5,23,10,3.923076923076923,0.307,4.1923076923076925,0.0,10,8,6,36,H
243,25,6,4.769230769230768,0.38038461538461543,4.461538461538461,0.07692307692307693,8,10,6,30,7,4.307692307692308,0.33219230769230773,4.1923076923076925,0.11538461538461539,9,8,7,34,H
244,25,-14,3.1923076923076925,0.249423076923077,4.769230769230768,0.11538461538461539,6,13,5,23,8,3.8076923076923075,0.3023461538461538,3.730769230769231,0.11538461538461539,15,6,3,48,H
245,24,-4,3.4615384615384617,0.3133076923076923,3.6923076923076925,0.19230769230769232,9,10,5,32,14,5.0,0.31632,5.2,0.0,12,5,6,42,H
246,25,22,5.423076923076922,0.3205769230769231,6.423076923076923,0.07692307692307693,13,6,5,44,11,4.576923076923078,0.3201538461538461,3.8846153846153846,0.15384615384615385,10,7,7,37,A
247,24,11,4.307692307692308,0.2766923076923076,5.384615384615385,0.038461538461538464,12,5,7,43,-5,3.76,0.32496,4.7200000000000015,0.08,9,9,5,32,A
248,25,9,3.962962962962963,0.3088518518518519,4.185185185185185,0.0,10,9,6,36,-9,3.6538461538461537,0.31503846153846154,4.730769230769233,0.07692307692307693,9,10,5,32,H
249,26,15,4.444444444444445,0.2875925925925925,5.333333333333333,0.037037037037037035,13,5,7,46,-15,3.8518518518518516,0.28044444444444444,4.148148148148149,0.18518518518518517,7,13,5,26,H
250,26,-28,2.481481481481482,0.2970740740740741,3.259259259259259,0.14814814814814814,3,15,7,16,-1,4.666666666666665,0.36107407407407405,4.814814814814813,0.1111111111111111,12,10,3,39,H
251,26,10,4.555555555555557,0.32062962962962965,3.814814814814815,0.14814814814814814,10,8,7,37,7,3.7777777777777777,0.30040740740740735,3.6296296296296298,0.1111111111111111,15,7,3,48,H
252,26,-27,3.8518518518518516,0.30429629629629623,4.444444444444444,0.18518518518518517,2,19,4,10,-6,3.5185185185185186,0.3132592592592592,3.7777777777777777,0.18518518518518517,9,11,5,32,A
253,26,-4,3.7777777777777777,0.32037037037037036,3.925925925925926,0.07407407407407407,9,10,6,33,6,4.185185185185186,0.3235925925925926,4.296296296296297,0.14814814814814814,9,9,7,34,H
254,26,-13,3.259259259259259,0.2517407407407408,4.666666666666665,0.1111111111111111,7,13,5,26,2,3.4444444444444446,0.349,3.740740740740741,0.07407407407407407,11,9,5,38,H
255,25,23,5.444444444444444,0.32459259259259265,6.481481481481482,0.07407407407407407,14,6,5,47,2,3.5,0.33511538461538465,4.076923076923077,0.038461538461538464,12,6,6,42,A
256,25,7,4.814814814814814,0.3755555555555556,4.555555555555555,0.07407407407407407,9,10,6,33,16,4.923076923076923,0.3118461538461538,5.269230769230769,0.0,13,5,6,45,A
257,26,3,3.5555555555555554,0.34122222222222226,4.0,0.037037037037037035,13,6,6,45,3,3.607142857142857,0.35082142857142856,3.7857142857142856,0.07142857142857142,12,9,5,41,H
258,27,17,4.321428571428571,0.2802857142857142,5.321428571428571,0.03571428571428571,14,5,7,49,-29,2.5000000000000004,0.29471428571428576,3.4642857142857144,0.14285714285714285,3,16,7,16,D
259,27,4,4.785714285714285,0.39071428571428574,4.607142857142857,0.07142857142857142,9,11,6,33,-5,3.75,0.3186785714285714,3.892857142857143,0.07142857142857142,9,11,6,33,D
260,27,-17,3.75,0.2755357142857143,4.107142857142858,0.17857142857142858,7,14,5,26,-8,3.392857142857143,0.3020714285714285,4.071428571428571,0.17857142857142858,9,12,5,32,A
261,27,0,4.535714285714284,0.35174999999999995,4.928571428571426,0.10714285714285714,13,10,3,42,8,4.464285714285716,0.3151428571428571,3.7857142857142856,0.21428571428571427,10,9,7,37,H
262,26,-10,3.5555555555555554,0.3070740740740741,4.703703703703705,0.07407407407407407,9,11,5,32,7,4.17857142857143,0.3250357142857143,4.5357142857142865,0.14285714285714285,10,9,7,37,H
263,27,22,5.428571428571428,0.32575000000000004,6.392857142857143,0.07142857142857142,14,7,5,47,-14,3.2142857142857144,0.2546428571428572,4.642857142857141,0.10714285714285714,7,14,5,26,D
264,27,22,4.615384615384616,0.32123076923076926,4.1923076923076925,0.038461538461538464,16,5,3,51,9,3.9285714285714284,0.30649999999999994,3.8214285714285716,0.10714285714285714,16,7,3,51,D
265,27,-16,3.8518518518518516,0.34985185185185197,4.51851851851852,0.14814814814814814,5,15,5,20,-25,3.892857142857143,0.3132857142857142,4.392857142857142,0.17857142857142858,3,19,4,13,D
266,26,10,4.0,0.31157142857142855,4.357142857142857,0.0,11,9,6,39,19,4.851851851851852,0.3082222222222222,5.2592592592592595,0.0,14,5,6,48,D
267,27,4,3.5714285714285716,0.34203571428571433,4.071428571428571,0.03571428571428571,14,6,6,48,22,4.5925925925925934,0.32785185185185184,4.222222222222222,0.07407407407407407,16,5,4,52,A
268,27,-18,3.793103448275862,0.2804137931034483,4.275862068965518,0.1724137931034483,7,15,5,26,-16,3.892857142857143,0.3552142857142858,4.571428571428574,0.14285714285714285,5,15,6,21,A
269,28,-5,3.793103448275862,0.31675862068965516,4.068965517241379,0.06896551724137931,9,11,7,34,10,3.896551724137931,0.30944827586206897,4.379310344827585,0.0,11,9,7,40,H
270,28,17,4.310344827586207,0.2831724137931034,5.448275862068965,0.034482758620689655,14,5,8,50,-14,3.3793103448275863,0.2596551724137932,4.758620689655171,0.10344827586206896,7,14,6,27,D
271,28,-1,4.413793103448274,0.34537931034482755,4.82758620689655,0.10344827586206896,13,11,3,42,21,4.464285714285715,0.32210714285714287,4.071428571428571,0.07142857142857142,16,6,4,52,D
272,28,5,3.5517241379310347,0.33965517241379317,4.172413793103448,0.034482758620689655,15,6,6,51,9,3.9310344827586206,0.3097241379310345,3.8275862068965516,0.10344827586206896,16,7,4,52,D
273,28,-29,2.551724137931035,0.2971034482758621,3.413793103448276,0.1724137931034483,3,16,8,17,-7,3.4827586206896552,0.3088965517241379,4.0344827586206895,0.1724137931034483,10,12,5,35,A
274,27,4,4.793103448275861,0.3905172413793104,4.551724137931035,0.06896551724137931,9,11,7,34,-9,3.607142857142857,0.30724999999999997,4.750000000000002,0.07142857142857142,10,11,5,35,H
275,28,22,5.3103448275862055,0.3243793103448276,6.310344827586207,0.06896551724137931,14,7,6,48,-25,3.8275862068965516,0.3101379310344827,4.379310344827585,0.1724137931034483,3,19,5,14,H
276,27,19,5.0,0.3132857142857142,5.357142857142857,0.0,14,5,7,49,6,4.172413793103449,0.32762068965517244,4.448275862068966,0.13793103448275862,10,10,7,37,D
277,28,2,3.4827586206896552,0.3387241379310345,3.7586206896551726,0.06896551724137931,12,10,5,41,9,4.379310344827588,0.30886206896551727,3.8275862068965516,0.20689655172413793,11,9,7,40,A
278,29,5,3.566666666666667,0.34166666666666673,4.166666666666667,0.06666666666666667,15,6,7,52,-17,3.8275862068965516,0.35282758620689664,4.6206896551724155,0.13793103448275862,5,16,6,21,H
279,29,-27,2.6000000000000005,0.2993333333333334,3.5,0.16666666666666666,4,16,8,20,11,3.8666666666666667,0.30913333333333337,4.3999999999999995,0.0,12,9,7,43,H
280,29,-26,3.8,0.30813333333333326,4.266666666666666,0.16666666666666666,3,20,5,14,-1,4.333333333333331,0.33943333333333325,4.8666666666666645,0.1,13,11,4,43,D
281,28,-6,3.7666666666666666,0.3139,4.033333333333333,0.06666666666666667,9,12,7,34,-12,3.6206896551724137,0.3092068965517242,4.758620689655174,0.06896551724137931,10,12,5,35,D
282,29,7,4.8999999999999995,0.39153333333333334,4.566666666666666,0.06666666666666667,10,11,7,37,-17,3.7666666666666666,0.2810666666666667,4.233333333333333,0.16666666666666666,8,15,5,29,H
283,29,11,4.400000000000002,0.31523333333333337,3.7333333333333334,0.2,12,9,7,43,6,4.233333333333334,0.3348666666666667,4.400000000000001,0.13333333333333333,10,10,8,38,H
284,29,-14,3.4,0.2658000000000001,4.699999999999998,0.1,7,14,7,28,-9,3.566666666666667,0.3119333333333333,4.1,0.16666666666666666,10,13,5,35,D
285,28,23,5.2333333333333325,0.32606666666666667,6.266666666666667,0.06666666666666667,15,7,6,51,21,4.379310344827587,0.31962068965517243,4.103448275862069,0.06896551724137931,16,6,5,53,H
286,28,17,4.466666666666667,0.2867666666666666,5.5,0.03333333333333333,14,5,9,51,19,4.9655172413793105,0.313103448275862,5.275862068965517,0.0,14,5,8,50,H
287,29,0,3.4,0.3295,3.7666666666666666,0.1,12,11,5,41,9,3.933333333333333,0.30829999999999996,3.8333333333333335,0.1,16,7,5,53,H
288,30,16,4.419354838709677,0.2835806451612903,5.483870967741935,0.03225806451612903,14,6,9,51,-26,3.806451612903226,0.3099354838709677,4.354838709677418,0.1935483870967742,3,20,6,15,H
289,29,-18,3.8333333333333335,0.3489000000000001,4.500000000000002,0.13333333333333333,5,17,6,21,14,4.451612903225809,0.3244193548387097,3.6129032258064515,0.1935483870967742,13,9,7,46,A
290,30,21,5.096774193548386,0.32361290322580644,6.096774193548387,0.0967741935483871,15,8,6,51,10,3.967741935483871,0.3144838709677419,3.870967741935484,0.0967741935483871,17,7,5,56,H
291,30,-14,3.4193548387096775,0.26480645161290334,4.774193548387095,0.0967741935483871,7,14,8,29,9,3.838709677419355,0.3088387096774194,4.419354838709676,0.0,12,10,7,43,H
292,30,-6,3.870967741935484,0.3135806451612903,4.129032258064516,0.06451612903225806,9,12,8,35,-9,3.4838709677419355,0.3043548387096774,4.064516129032258,0.16129032258064516,10,13,6,36,H
293,30,6,4.870967741935483,0.3847741935483871,4.806451612903226,0.06451612903225806,10,12,7,37,-25,2.645161290322581,0.30041935483870974,3.4516129032258065,0.16129032258064516,5,16,8,23,H
294,30,-16,3.7419354838709675,0.2840967741935484,4.225806451612903,0.16129032258064516,9,15,5,32,3,4.129032258064517,0.3286774193548388,4.548387096774195,0.12903225806451613,10,11,8,38,A
295,30,6,3.6129032258064515,0.3508064516129033,4.161290322580645,0.06451612903225806,16,6,7,55,-1,4.290322580645159,0.33593548387096767,4.93548387096774,0.0967741935483871,13,11,5,44,D
296,31,-5,3.59375,0.30771875,4.03125,0.15625,11,13,6,39,23,4.700000000000001,0.33016666666666666,4.066666666666667,0.06666666666666667,17,6,5,56,A
297,31,-28,3.78125,0.31365624999999997,4.312499999999999,0.21875,3,21,6,15,13,3.96875,0.32190625000000006,4.343749999999999,0.0,13,10,7,46,A
298,31,-1,4.187499999999998,0.32890624999999996,4.937499999999998,0.09375,13,11,6,45,7,3.90625,0.31359374999999995,3.84375,0.09375,17,8,5,56,D
299,29,-14,3.75,0.28909375000000004,4.1875,0.15625,10,15,5,35,-12,3.6666666666666665,0.3128,4.833333333333335,0.06666666666666667,10,12,6,36,D
300,31,18,4.5625,0.2875,5.5625,0.03125,15,6,9,54,16,4.468750000000002,0.3254375,3.59375,0.1875,14,9,7,49,A
301,30,-18,3.53125,0.2711250000000001,4.718749999999998,0.09375,7,15,8,29,-20,3.870967741935484,0.3578064516129033,4.451612903225809,0.12903225806451613,5,18,6,21,H
302,30,24,5.187499999999999,0.32821875,6.0625,0.09375,16,8,6,54,-1,3.5483870967741935,0.3331935483870968,3.7419354838709675,0.0967741935483871,12,12,5,41,H
303,31,9,4.906249999999999,0.38212500000000005,4.84375,0.0625,11,12,7,40,6,3.53125,0.34243750000000006,4.09375,0.0625,16,6,8,56,D
304,31,-28,2.5625000000000004,0.2910312500000001,3.34375,0.1875,5,17,8,23,1,4.000000000000001,0.31840625000000006,4.656250000000001,0.15625,10,12,8,38,D
305,29,-10,3.78125,0.30825,4.09375,0.0625,9,13,8,35,20,5.0,0.31599999999999995,5.2,0.0,15,5,8,53,H
306,30,21,4.935483870967742,0.31548387096774194,5.193548387096774,0.03225806451612903,16,5,8,56,-12,3.6451612903225805,0.3148064516129032,4.838709677419357,0.06451612903225806,10,12,7,37,H
307,31,-22,3.78125,0.34975000000000006,4.437500000000002,0.125,5,19,6,21,7,3.9696969696969697,0.31621212121212117,3.8181818181818183,0.09090909090909091,17,8,6,57,D
308,32,-11,3.727272727272727,0.31912121212121214,4.151515151515151,0.06060606060606061,9,14,8,35,-28,2.545454545454546,0.288939393939394,3.3636363636363638,0.18181818181818182,5,17,9,24,H
309,32,14,4.0606060606060606,0.3254242424242425,4.515151515151515,0.0,14,10,7,49,15,4.424242424242426,0.3307272727272727,3.5757575757575757,0.18181818181818182,14,10,7,49,D
310,32,0,3.46875,0.3266875,3.875,0.09375,13,12,5,44,-1,4.121212121212119,0.32399999999999995,4.848484848484847,0.09090909090909091,13,11,7,46,H
311,32,9,4.848484848484848,0.3796363636363637,4.848484848484849,0.06060606060606061,11,12,8,41,22,4.612903225806453,0.3235483870967742,4.225806451612903,0.06451612903225806,17,7,5,56,H
312,31,-16,3.696969696969697,0.2772727272727274,4.727272727272726,0.12121212121212122,8,15,8,32,-15,3.5625,0.30943750000000003,4.906250000000002,0.0625,10,13,7,37,A
313,32,-29,3.787878787878788,0.3151818181818182,4.333333333333332,0.21212121212121213,3,22,6,15,1,4.030303030303031,0.3182121212121212,4.636363636363638,0.15151515151515152,10,12,9,39,H
314,32,19,4.606060606060606,0.2909090909090909,5.545454545454546,0.030303030303030304,16,6,9,57,23,5.12121212121212,0.3265454545454545,6.090909090909091,0.09090909090909091,16,9,6,54,D
315,31,-14,3.757575757575758,0.28900000000000003,4.212121212121212,0.15151515151515152,10,15,6,36,24,5.03125,0.31878124999999996,5.125,0.03125,17,5,8,59,H
316,32,6,3.5757575757575757,0.338939393939394,4.121212121212121,0.06060606060606061,16,6,9,57,-4,3.5757575757575757,0.30666666666666664,4.03030303030303,0.15151515151515152,12,13,6,42,A
317,32,-22,3.757575757575758,0.3467272727272728,4.484848484848486,0.15151515151515152,5,19,7,22,20,4.656250000000001,0.32684375,4.3125,0.09375,17,8,5,56,H
318,32,27,5.0606060606060606,0.3256363636363636,5.242424242424242,0.030303030303030304,18,5,8,62,-17,3.5757575757575757,0.3081515151515152,4.9696969696969715,0.06060606060606061,10,14,7,37,A
319,33,7,3.5588235294117645,0.3370000000000001,4.147058823529412,0.058823529411764705,17,6,9,60,14,4.088235294117647,0.32717647058823535,4.558823529411764,0.0,14,10,8,50,H
320,33,19,4.5588235294117645,0.28635294117647053,5.647058823529412,0.058823529411764705,16,6,10,58,19,4.696969696969698,0.3320909090909091,4.424242424242424,0.09090909090909091,17,9,5,56,D
321,33,-31,2.558823529411765,0.28779411764705887,3.3823529411764706,0.17647058823529413,5,18,9,24,28,5.0588235294117645,0.3307647058823529,5.147058823529412,0.029411764705882353,19,5,8,65,A
322,33,-33,3.676470588235294,0.3059117647058823,4.411764705882352,0.20588235294117646,3,23,6,15,-18,3.588235294117647,0.3088823529411765,4.941176470588237,0.058823529411764705,10,15,7,37,D
323,33,-17,3.7058823529411766,0.28891176470588237,4.205882352941177,0.14705882352941177,10,16,6,36,-8,3.764705882352941,0.3195294117647059,4.147058823529412,0.058823529411764705,10,14,8,38,D
324,33,-5,3.5588235294117645,0.3064705882352941,4.0,0.14705882352941177,12,14,6,42,15,4.382352941176472,0.32982352941176474,3.735294117647059,0.17647058823529413,14,10,8,50,D
325,33,-1,3.393939393939394,0.32057575757575757,3.878787878787879,0.09090909090909091,13,13,5,44,-21,3.823529411764706,0.3541764705882353,4.558823529411766,0.17647058823529413,6,19,7,25,A
326,33,23,5.088235294117646,0.33,6.147058823529412,0.11764705882352941,16,9,7,55,0,4.088235294117645,0.3207647058823529,4.852941176470587,0.08823529411764706,14,11,7,49,H
327,33,5,4.176470588235295,0.32279411764705884,4.647058823529413,0.14705882352941177,11,12,9,42,7,3.9705882352941178,0.3199705882352941,3.823529411764706,0.11764705882352941,17,8,7,58,D
328,33,-14,3.7058823529411766,0.28873529411764715,4.764705882352939,0.11764705882352941,9,15,8,35,11,5.029411764705881,0.38550000000000006,4.823529411764706,0.058823529411764705,12,12,8,44,D
329,34,27,5.171428571428571,0.3368857142857143,6.2,0.11428571428571428,17,9,7,58,-20,3.8285714285714287,0.3528571428571429,4.457142857142859,0.2,7,19,7,28,A
330,33,11,4.114285714285714,0.32882857142857147,4.7714285714285705,0.05714285714285714,14,11,8,50,19,4.676470588235295,0.3330294117647059,4.411764705882353,0.14705882352941177,17,9,6,57,H
