35,4,1,1.8,0.1678,2.4,0.0,1,0,2,5,1,2.4,0.16140000000000002,2.0,0.0,1,0,2,5,A
36,4,-1,1.6,0.16499999999999998,2.0,0.0,1,2,0,3,0,2.4,0.1554,3.4,0.0,1,2,0,3,D
37,4,0,2.6,0.172,2.8,0.0,0,0,3,3,1,2.2,0.2002,2.4,0.0,1,0,2,5,D
38,4,0,2.4,0.22000000000000003,3.4,0.0,0,0,3,3,0,1.6,0.186,1.2,0.0,0,0,3,3,H
39,4,1,3.2,0.2232,2.6,0.0,1,1,1,4,0,2.6,0.183,4.6,0.0,1,1,1,4,H
40,5,-2,2.1666666666666665,0.1985,3.6666666666666665,0.0,0,1,3,3,0,1.6666666666666667,0.14883333333333335,2.3333333333333335,0.16666666666666666,2,1,1,7,D
41,5,0,3.0,0.19233333333333333,5.333333333333333,0.0,0,0,4,4,-2,3.6666666666666665,0.246,3.1666666666666665,0.0,1,2,1,4,A
42,5,-2,3.0,0.2101666666666667,3.1666666666666665,0.16666666666666666,1,2,1,4,0,1.8333333333333333,0.17683333333333331,2.8333333333333335,0.0,1,1,2,5,D
43,5,-4,3.1666666666666665,0.21866666666666668,2.8333333333333335,0.5,1,2,1,4,2,2.8333333333333335,0.19000000000000003,1.8333333333333333,0.0,2,0,2,8,A
44,5,-1,4.0,0.2561666666666667,3.8333333333333335,0.16666666666666666,1,2,1,4,-4,1.8333333333333333,0.18016666666666667,2.3333333333333335,0.0,0,4,0,0,H
45,5,4,2.3333333333333335,0.14966666666666667,2.3333333333333335,0.0,2,0,2,8,2,3.3333333333333335,0.23033333333333336,5.0,0.0,2,1,1,7,H
46,5,1,3.3333333333333335,0.23666666666666666,2.8333333333333335,0.16666666666666666,2,1,1,7,6,2.6666666666666665,0.29683333333333334,1.8333333333333333,0.0,4,0,0,12,A
47,5,-1,2.6666666666666665,0.211,2.3333333333333335,0.0,1,2,1,4,-1,1.8333333333333333,0.1335,3.8333333333333335,0.0,1,2,1,4,D
48,5,2,2.1666666666666665,0.19666666666666666,2.6666666666666665,0.0,1,0,3,6,0,2.8333333333333335,0.2336666666666667,3.5,0.16666666666666666,1,2,1,4,D
49,5,1,2.3333333333333335,0.2383333333333333,2.5,0.0,1,0,3,6,-1,2.0,0.18516666666666667,3.1666666666666665,0.0,1,2,1,4,H
50,6,0,3.857142857142857,0.2552857142857143,3.4285714285714284,0.14285714285714285,1,2,2,5,-8,2.2857142857142856,0.21942857142857145,2.7142857142857144,0.0,0,5,0,0,A
51,6,0,1.7142857142857142,0.15142857142857144,2.7142857142857144,0.14285714285714285,2,1,2,8,-1,2.4285714285714284,0.1967142857142857,2.7142857142857144,0.0,1,2,2,5,A
52,6,2,2.4285714285714284,0.24,2.5714285714285716,0.0,1,0,4,7,5,2.2857142857142856,0.25442857142857145,2.0,0.0,4,1,0,12,D
53,6,-3,3.4285714285714284,0.23500000000000001,2.7142857142857144,0.5714285714285714,2,2,1,7,-1,1.8571428571428572,0.13128571428571428,4.0,0.0,1,2,2,5,A
54,6,2,2.857142857142857,0.2757142857142857,3.0,0.0,2,0,3,9,1,4.142857142857143,0.2831428571428572,4.714285714285714,0.0,2,2,1,7,H
55,6,2,3.2857142857142856,0.2504285714285714,2.857142857142857,0.14285714285714285,3,1,1,10,1,3.0,0.19642857142857142,2.857142857142857,0.0,2,1,2,8,H
56,6,0,2.2857142857142856,0.21657142857142858,3.0,0.0,1,1,3,6,-5,3.857142857142857,0.30014285714285716,3.0,0.2857142857142857,1,3,1,4,D
57,6,-2,2.857142857142857,0.197,4.0,0.14285714285714285,1,2,2,5,-2,2.2857142857142856,0.2027142857142857,2.857142857142857,0.0,1,3,1,4,H
58,6,3,3.4285714285714284,0.21,5.857142857142857,0.0,1,0,4,7,-2,2.5714285714285716,0.23514285714285715,3.2857142857142856,0.0,0,1,4,4,H
59,6,3,4.428571428571429,0.26500000000000007,4.714285714285714,0.14285714285714285,2,2,1,7,5,2.7142857142857144,0.1702857142857143,3.2857142857142856,0.0,3,0,2,11,D
60,7,-3,2.5,0.23700000000000002,3.25,0.0,0,2,4,4,-5,3.375,0.229125,3.125,0.5,2,3,1,7,D
61,7,1,2.0,0.171,2.5,0.125,3,1,2,11,0,2.625,0.21025,3.375,0.0,2,3,1,7,D
62,7,-2,2.625,0.199875,2.875,0.0,1,3,2,5,2,2.375,0.23775,2.5,0.0,1,0,5,8,H
63,7,-4,2.625,0.184875,4.0,0.125,1,3,2,5,5,3.375,0.26912499999999995,2.875,0.125,4,1,1,13,A
64,7,3,4.375,0.29,3.375,0.125,2,2,2,8,5,5.125,0.31025,5.25,0.0,3,2,1,10,H
65,7,-2,2.75,0.1815,2.75,0.0,2,2,2,8,-11,2.75,0.238875,3.5,0.0,0,6,0,0,H
66,7,-2,3.375,0.32075,3.125,0.0,2,1,3,9,5,2.625,0.174,2.875,0.0,3,0,3,12,A
67,7,0,2.25,0.2145,2.75,0.0,1,1,4,7,1,2.25,0.184375,3.625,0.0,2,2,2,8,H
68,7,3,4.125,0.25462500000000005,4.75,0.125,2,2,2,8,-5,3.75,0.293875,3.5,0.25,1,3,2,5,A
69,7,4,3.125,0.195125,5.875,0.0,2,0,4,10,5,2.625,0.285125,2.375,0.0,4,1,1,13,D
70,8,-3,2.7777777777777777,0.24333333333333332,3.2222222222222223,0.0,0,2,5,5,-13,2.888888888888889,0.242,3.5555555555555554,0.0,0,7,0,0,A
71,8,-1,3.0,0.20544444444444443,3.4444444444444446,0.0,2,3,2,8,0,2.7777777777777777,0.21866666666666668,3.2222222222222223,0.0,2,3,2,8,H
72,8,1,2.2222222222222223,0.2668888888888889,2.2222222222222223,0.1111111111111111,1,1,5,8,2,2.5555555555555554,0.20666666666666667,4.0,0.0,3,2,2,11,A
73,8,-5,2.7777777777777777,0.18022222222222223,4.888888888888889,0.2222222222222222,1,4,2,5,-5,3.3333333333333335,0.25133333333333335,2.888888888888889,0.4444444444444444,2,3,2,8,A
74,8,-7,3.6666666666666665,0.285,3.5555555555555554,0.2222222222222222,1,4,2,5,4,4.777777777777778,0.3035555555555556,4.888888888888889,0.0,3,3,1,10,H
75,8,6,3.2222222222222223,0.2836666666666666,2.7777777777777777,0.1111111111111111,5,1,1,16,4,4.444444444444445,0.28,4.0,0.1111111111111111,3,2,2,11,D
76,8,-1,2.3333333333333335,0.24622222222222223,2.888888888888889,0.0,1,2,4,7,1,1.8888888888888888,0.189,2.5555555555555554,0.1111111111111111,3,1,3,12,H
77,8,4,3.0,0.21044444444444443,5.222222222222222,0.0,2,0,5,11,0,2.888888888888889,0.19555555555555557,3.0,0.1111111111111111,3,2,2,11,H
78,8,5,4.333333333333333,0.2596666666666667,5.0,0.1111111111111111,3,2,2,11,-3,3.3333333333333335,0.3267777777777778,3.0,0.0,2,2,3,9,D
79,8,6,2.888888888888889,0.2102222222222222,3.0,0.0,4,0,3,15,5,3.0,0.3011111111111111,2.4444444444444446,0.0,4,1,2,14,H
80,9,1,3.3,0.2761,2.9,0.0,1,2,5,8,1,2.7,0.21680000000000002,3.5,0.0,3,3,2,11,A
81,9,3,2.5,0.20600000000000002,4.1,0.0,4,2,2,14,-17,2.6,0.2178,3.7,0.0,0,8,0,0,D
82,9,0,1.8,0.1844,2.6,0.1,3,2,3,12,0,2.7,0.29400000000000004,2.8,0.1,1,2,5,8,D
83,9,-6,3.6,0.2578,3.2,0.4,2,4,2,8,4,4.3,0.2751,4.0,0.1,3,2,3,12,H
84,9,7,5.0,0.33680000000000004,4.7,0.0,4,3,1,13,-2,3.2,0.21600000000000003,3.0,0.1,3,3,2,11,H
85,9,5,4.5,0.26530000000000004,5.7,0.1,3,2,3,12,3,2.9,0.2843,2.6,0.0,4,2,2,14,A
86,9,-10,3.8,0.29819999999999997,3.7,0.2,1,5,2,5,8,3.3,0.2392,3.0,0.0,5,0,3,18,D
87,9,0,2.5,0.25020000000000003,3.1,0.0,2,2,4,10,-2,3.0,0.22779999999999995,3.9,0.0,2,4,2,8,H
88,9,-4,2.8,0.19970000000000002,4.7,0.2,2,4,2,8,6,3.3,0.2439,5.0,0.0,3,0,5,14,H
89,9,6,3.7,0.29969999999999997,3.4,0.1,5,1,2,17,-3,3.2,0.31229999999999997,3.0,0.0,2,2,4,10,H
90,10,2,2.8181818181818183,0.23745454545454547,3.909090909090909,0.09090909090909091,4,3,2,14,3,2.3636363636363638,0.19554545454545458,4.181818181818182,0.0,4,2,3,15,A
91,10,-2,3.5454545454545454,0.3192727272727272,3.4545454545454546,0.0,3,2,4,13,-10,3.8181818181818183,0.30136363636363633,3.5454545454545454,0.18181818181818182,1,5,3,6,H
92,10,-1,2.727272727272727,0.2599090909090909,3.1818181818181817,0.0,2,3,4,10,0,3.0,0.30363636363636365,3.1818181818181817,0.09090909090909091,1,2,6,9,A
93,10,-1,3.272727272727273,0.2434545454545454,3.8181818181818183,0.0,3,4,2,11,-7,3.4545454545454546,0.26036363636363635,3.1818181818181817,0.36363636363636365,2,5,2,8,H
94,10,8,3.3636363636363638,0.2538181818181818,3.0,0.09090909090909091,5,0,4,19,0,3.4545454545454546,0.23536363636363636,3.1818181818181817,0.09090909090909091,4,3,2,14,A
95,10,5,4.636363636363637,0.3243636363636364,4.545454545454546,0.0,4,4,1,13,1,3.0,0.3190909090909091,2.909090909090909,0.0,4,3,2,14,A
96,10,5,3.5454545454545454,0.29518181818181816,3.272727272727273,0.18181818181818182,5,2,2,17,0,1.8181818181818181,0.18581818181818183,3.0,0.09090909090909091,3,2,4,13,D
97,10,-2,3.3636363636363638,0.23263636363636364,4.636363636363637,0.2727272727272727,3,4,2,11,-17,2.4545454545454546,0.20936363636363636,3.4545454545454546,0.0,0,8,1,1,D
98,10,4,3.8181818181818183,0.26263636363636367,4.818181818181818,0.0,3,1,5,14,5,4.2727272727272725,0.2760909090909091,4.818181818181818,0.09090909090909091,4,2,3,15,A
99,10,7,4.7272727272727275,0.2900909090909092,5.545454545454546,0.09090909090909091,4,2,3,15,0,3.1818181818181817,0.2630909090909091,3.3636363636363638,0.0,1,3,5,8,A
100,11,-3,3.5,0.3176666666666666,3.5,0.0,3,3,4,13,1,3.25,0.2828333333333333,3.3333333333333335,0.0,2,3,5,11,H
101,11,5,3.6666666666666665,0.28658333333333336,3.4166666666666665,0.16666666666666666,5,2,3,18,5,2.6666666666666665,0.22466666666666668,4.5,0.0,5,2,3,18,H
102,11,0,1.8333333333333333,0.19416666666666668,3.25,0.08333333333333333,3,2,5,14,-6,3.5833333333333335,0.26466666666666666,3.8333333333333335,0.3333333333333333,3,5,2,11,A
103,11,-2,3.3333333333333335,0.24883333333333327,3.9166666666666665,0.08333333333333333,3,5,2,11,-17,2.4166666666666665,0.21275,3.3333333333333335,0.0,0,8,2,2,H
104,11,-2,3.5,0.2549166666666667,4.75,0.25,3,4,3,12,3,4.583333333333333,0.339,4.250000000000001,0.0,4,5,1,13,H
105,11,-9,3.6666666666666665,0.2841666666666666,3.5833333333333335,0.16666666666666666,2,5,3,9,3,3.4166666666666665,0.3480833333333333,3.4166666666666665,0.0,5,3,2,17,D
106,11,6,4.916666666666667,0.3075833333333334,5.5,0.08333333333333333,4,3,3,15,1,3.3333333333333335,0.23091666666666666,3.0,0.16666666666666666,5,3,2,17,D
107,11,2,4.083333333333333,0.2824166666666667,5.0,0.0,3,2,5,14,1,2.8333333333333335,0.26391666666666663,3.25,0.0,3,3,4,13,D
108,11,-2,3.0,0.2991666666666667,3.5,0.08333333333333333,1,3,6,9,0,3.1666666666666665,0.24683333333333335,4.5,0.08333333333333333,4,4,2,14,D
109,12,-1,1.9230769230769231,0.197,3.3846153846153846,0.07692307692307693,3,3,5,14,-19,2.3076923076923075,0.20738461538461536,3.1538461538461537,0.0,0,9,2,2,H
110,12,1,2.8461538461538463,0.2666923076923077,3.3076923076923075,0.0,3,3,5,14,0,3.230769230769231,0.2534615384615385,4.538461538461538,0.07692307692307693,4,4,3,15,D
111,12,-1,3.4615384615384617,0.2497692307692308,5.0,0.23076923076923078,4,4,3,15,7,3.5,0.2674166666666666,3.25,0.16666666666666666,5,1,4,19,D
112,12,3,3.5384615384615383,0.2947692307692308,3.076923076923077,0.0,3,3,5,14,2,4.538461538461538,0.35684615384615387,4.153846153846155,0.0,4,6,1,13,D
113,12,3,3.4615384615384617,0.27,3.4615384615384617,0.15384615384615385,5,3,3,18,0,3.4615384615384617,0.2536923076923076,4.153846153846154,0.07692307692307693,4,5,2,14,A
114,12,-9,3.5384615384615383,0.27938461538461534,3.4615384615384617,0.15384615384615385,2,5,4,10,1,3.4615384615384617,0.23576923076923076,2.923076923076923,0.15384615384615385,5,3,3,18,H
115,12,2,4.0,0.27353846153846156,5.153846153846154,0.0,3,2,6,15,7,2.8461538461538463,0.23484615384615384,4.230769230769231,0.0,6,2,3,21,H
116,12,-5,3.769230769230769,0.2773076923076923,3.769230769230769,0.3076923076923077,4,5,2,14,-2,3.3076923076923075,0.3098461538461539,3.5384615384615383,0.15384615384615385,1,3,7,10,A
117,12,-5,3.5384615384615383,0.30946153846153845,3.5384615384615383,0.0,3,4,4,13,3,3.3076923076923075,0.35207692307692307,3.4615384615384617,0.0,5,3,3,18,H
118,11,6,4.769230769230769,0.2993076923076924,5.384615384615385,0.07692307692307693,4,3,4,16,7,4.5,0.3179166666666667,4.75,0.08333333333333333,5,2,3,18,H
119,13,-9,3.857142857142857,0.27978571428571425,3.7857142857142856,0.2857142857142857,4,6,2,14,0,3.5714285714285716,0.25578571428571434,4.714285714285714,0.07142857142857142,4,4,4,16,H
120,13,2,4.714285714285714,0.3522142857142857,4.571428571428572,0.0,4,6,2,14,5,2.9285714285714284,0.23714285714285713,4.071428571428571,0.0,6,3,3,21,D
121,13,4,4.214285714285714,0.279,5.071428571428571,0.0,4,2,6,18,-2,2.142857142857143,0.2104285714285714,3.7142857142857144,0.07142857142857142,3,4,5,14,A
122,13,-7,3.642857142857143,0.30407142857142855,3.357142857142857,0.14285714285714285,3,5,4,13,6,4.538461538461538,0.31907692307692315,4.6923076923076925,0.07692307692307693,5,3,3,18,D
123,13,2,3.357142857142857,0.3137142857142857,3.642857142857143,0.14285714285714285,2,3,7,13,-18,2.7857142857142856,0.23849999999999996,3.2857142857142856,0.0,1,9,2,5,D
124,13,1,3.2857142857142856,0.3447857142857143,3.5714285714285716,0.07142857142857142,5,4,3,18,-1,3.4285714285714284,0.23235714285714287,3.0714285714285716,0.14285714285714285,5,4,3,18,H
125,13,3,3.642857142857143,0.2992142857142857,3.2142857142857144,0.0,3,3,6,15,7,3.6153846153846154,0.2853076923076922,3.3846153846153846,0.15384615384615385,5,1,5,20,H
126,13,7,4.857142857142857,0.3168571428571429,5.357142857142857,0.07142857142857142,5,3,4,19,1,3.7142857142857144,0.2593571428571428,4.428571428571429,0.07142857142857142,5,5,2,17,D
127,13,-1,3.5714285714285716,0.26171428571428573,5.0,0.21428571428571427,4,4,4,16,-3,3.5,0.32307142857142856,3.5,0.0,4,4,4,16,H
128,14,1,2.9285714285714284,0.28842857142857137,3.2857142857142856,0.0,3,3,6,15,-10,3.7333333333333334,0.2778,3.7333333333333334,0.26666666666666666,4,7,2,14,H
129,14,-4,3.2666666666666666,0.3015333333333333,3.3333333333333335,0.0,4,5,4,16,0,3.533333333333333,0.24253333333333332,3.1333333333333333,0.13333333333333333,6,4,3,21,A
130,14,7,5.066666666666666,0.3238000000000001,5.6,0.06666666666666667,5,3,5,20,-5,2.3333333333333335,0.22673333333333331,3.533333333333333,0.06666666666666667,3,5,5,14,H
131,13,6,3.7142857142857144,0.2947142857142856,3.2857142857142856,0.14285714285714285,5,2,5,20,5,3.066666666666667,0.23986666666666664,4.6,0.0,6,3,4,22,H
132,14,1,3.7333333333333334,0.2625999999999999,4.6,0.06666666666666667,5,5,3,18,2,4.6,0.34873333333333334,4.466666666666668,0.0,4,6,3,15,H
133,14,2,3.5714285714285716,0.28321428571428575,3.5,0.14285714285714285,5,4,3,18,4,3.7333333333333334,0.30706666666666665,3.3333333333333335,0.0,4,3,6,18,D
134,13,6,4.571428571428571,0.3150714285714286,4.642857142857143,0.07142857142857142,5,3,4,19,0,3.2666666666666666,0.35513333333333336,3.6,0.06666666666666667,5,5,3,18,A
135,14,1,3.6,0.2654,4.733333333333333,0.06666666666666667,5,4,4,19,-18,2.8666666666666667,0.2522,3.4,0.0,1,9,3,6,A
136,14,0,3.7333333333333334,0.2653333333333333,5.133333333333334,0.2,5,4,4,19,-7,3.533333333333333,0.3028666666666666,3.466666666666667,0.13333333333333333,3,5,5,14,A
137,14,7,4.466666666666667,0.2846666666666667,4.733333333333333,0.0,5,2,6,21,2,3.4,0.30946666666666667,4.0,0.13333333333333333,2,3,8,14,H
138,15,8,4.6875,0.288625,5.1875,0.0,6,2,6,24,3,3.9375,0.26756250000000004,4.9375,0.0625,6,4,4,22,D
139,15,-1,3.625,0.2669999999999999,4.625,0.0625,5,6,3,18,7,3.8666666666666667,0.29859999999999987,3.2666666666666666,0.13333333333333333,6,2,5,23,H
140,14,7,4.533333333333333,0.30740000000000006,4.533333333333333,0.06666666666666667,6,3,4,22,1,3.9375,0.272,3.25,0.125,7,4,3,24,H
141,15,-5,3.25,0.3035,3.3125,0.0,4,6,4,16,1,3.3125,0.3318125,3.9375,0.125,2,4,8,14,D
142,15,2,3.4,0.2694666666666667,3.6666666666666665,0.13333333333333333,5,4,4,19,-8,4.125,0.2854375,4.125,0.25,5,7,2,17,D
143,14,-1,2.7333333333333334,0.26919999999999994,3.2666666666666666,0.0,3,4,6,15,-20,3.0,0.27118749999999997,3.5625,0.0625,1,10,3,6,H
144,15,4,3.75,0.307125,3.3125,0.0,4,3,7,19,-1,3.125,0.338625,3.5625,0.0625,5,6,3,18,A
145,15,-6,2.25,0.21737499999999998,3.625,0.0625,3,6,5,14,4,4.5625,0.3496875,4.437500000000001,0.0,5,6,3,18,A
146,15,2,3.8125,0.2771875,4.9375,0.1875,6,4,4,22,8,4.9375,0.32062500000000005,5.625,0.0625,6,3,5,23,D
147,15,-9,3.375,0.30474999999999997,3.5,0.125,3,6,5,14,4,3.0,0.24275,4.625,0.0,6,4,4,22,H
148,15,5,3.6875,0.2955624999999999,3.1875,0.125,6,3,5,23,11,4.625,0.3256875,4.3125,0.0625,7,3,4,25,D
149,15,2,3.5625,0.27762500000000007,3.625,0.125,5,4,5,20,2,3.0625,0.277375,3.4375,0.0,4,4,6,18,D
150,16,-8,4.117647058823529,0.2817058823529412,4.176470588235294,0.23529411764705882,5,7,3,18,-23,2.8823529411764706,0.26111764705882345,3.8823529411764706,0.058823529411764705,1,11,3,6,D
151,16,3,3.7058823529411766,0.3026470588235294,3.2941176470588234,0.0,4,4,7,19,-12,3.4705882352941178,0.30947058823529405,3.9411764705882355,0.11764705882352941,3,7,5,14,D
152,16,8,4.529411764705882,0.2863529411764706,5.352941176470588,0.0,6,2,7,25,1,3.8823529411764706,0.28264705882352936,4.705882352941177,0.058823529411764705,6,6,3,21,H
153,16,2,3.8823529411764706,0.2717647058823529,5.294117647058823,0.23529411764705882,6,4,5,23,-3,3.8823529411764706,0.2670588235294118,3.4705882352941178,0.11764705882352941,7,5,3,24,A
154,16,1,3.235294117647059,0.3207058823529412,4.0588235294117645,0.11764705882352941,2,4,9,15,5,3.7058823529411766,0.2977647058823529,3.3529411764705883,0.11764705882352941,6,3,6,24,H
155,16,2,3.3529411764705883,0.27988235294117647,3.7058823529411766,0.0,4,4,7,19,7,4.529411764705882,0.35523529411764704,4.470588235294119,0.0,6,6,3,21,H
156,16,-9,2.3529411764705883,0.21699999999999997,3.8823529411764706,0.058823529411764705,3,7,5,14,0,3.235294117647059,0.35141176470588237,3.4705882352941178,0.058823529411764705,6,6,3,21,H
157,16,-5,3.176470588235294,0.3003529411764706,3.176470588235294,0.058823529411764705,4,6,5,17,11,4.647058823529412,0.322,4.352941176470588,0.058823529411764705,7,3,5,26,H
158,16,8,4.882352941176471,0.32317647058823534,5.529411764705882,0.058823529411764705,6,3,6,24,7,3.176470588235294,0.25370588235294117,4.529411764705882,0.0,7,4,4,25,H
159,16,2,3.588235294117647,0.30052941176470593,3.588235294117647,0.11764705882352941,5,4,6,21,3,3.764705882352941,0.26023529411764706,4.823529411764706,0.058823529411764705,6,4,5,23,D
160,17,11,4.888888888888889,0.2982222222222222,5.277777777777778,0.0,7,2,7,28,-23,2.8333333333333335,0.2545555555555554,3.8333333333333335,0.05555555555555555,1,11,4,7,A
161,17,3,3.6666666666666665,0.29866666666666664,3.5555555555555554,0.0,4,4,8,20,10,4.722222222222222,0.3279444444444445,4.444444444444445,0.05555555555555555,7,4,5,26,D
162,17,-4,4.0,0.27183333333333337,3.6666666666666665,0.1111111111111111,7,6,3,24,5,3.3333333333333335,0.2604444444444444,4.611111111111111,0.0,7,5,4,25,D
163,17,-4,3.0555555555555554,0.2916111111111111,3.2777777777777777,0.05555555555555555,5,6,5,20,-10,2.4444444444444446,0.22716666666666663,3.9444444444444446,0.05555555555555555,3,8,5,14,D
164,17,-12,3.388888888888889,0.2988333333333333,4.166666666666667,0.1111111111111111,3,7,6,15,-2,3.888888888888889,0.2986666666666666,4.666666666666667,0.1111111111111111,6,7,3,21,H
165,17,-8,3.9444444444444446,0.274,4.277777777777778,0.2222222222222222,5,7,4,19,8,4.722222222222222,0.36016666666666663,4.500000000000001,0.0,7,6,3,24,H
166,17,10,4.888888888888889,0.3250555555555556,5.555555555555555,0.05555555555555555,7,3,6,27,1,3.5,0.29,3.6666666666666665,0.0,4,5,7,19,A
167,17,6,3.611111111111111,0.2935555555555555,3.388888888888889,0.1111111111111111,7,3,6,27,3,3.7777777777777777,0.2775,4.666666666666667,0.05555555555555555,6,4,6,24,D
168,17,3,3.9444444444444446,0.29138888888888886,5.055555555555555,0.2222222222222222,7,4,5,26,1,3.2777777777777777,0.3503888888888889,3.4444444444444446,0.05555555555555555,7,6,3,24,H
169,17,2,3.888888888888889,0.3195555555555556,3.7222222222222223,0.1111111111111111,5,4,7,22,0,3.2222222222222223,0.31955555555555554,3.888888888888889,0.1111111111111111,2,5,9,15,A
170,18,3,3.6315789473684212,0.2942105263157895,3.3684210526315788,0.0,4,4,9,21,-4,3.9473684210526314,0.2706842105263158,3.6842105263157894,0.10526315789473684,7,6,4,25,D
171,18,-4,3.0,0.28436842105263155,3.3684210526315788,0.05263157894736842,5,6,6,21,5,3.3157894736842106,0.2664736842105263,4.684210526315789,0.0,7,5,5,26,D
172,18,11,5.2631578947368425,0.33663157894736845,5.684210526315789,0.05263157894736842,8,3,6,30,-2,3.210526315789474,0.3148947368421052,3.789473684210526,0.10526315789473684,2,6,9,15,D
173,18,0,3.5789473684210527,0.2986842105263158,3.6315789473684212,0.0,4,6,7,19,6,3.473684210526316,0.29563157894736836,3.4210526315789473,0.10526315789473684,7,3,7,28,H
174,18,4,3.8421052631578947,0.32026315789473686,3.6842105263157894,0.10526315789473684,6,4,7,25,-24,2.789473684210526,0.25284210526315776,3.789473684210526,0.10526315789473684,1,12,4,7,H
175,18,1,4.105263157894737,0.3180526315789473,4.473684210526316,0.10526315789473684,7,7,3,24,-1,3.3157894736842106,0.35826315789473684,3.3684210526315788,0.05263157894736842,7,7,3,24,H
