176,18,-11,3.1052631578947367,0.2591052631578947,4.105263157894737,0.10526315789473684,2,10,5,11,2,3.210526315789474,0.27242105263157895,4.052631578947368,0.05263157894736842,6,6,5,23,H
177,18,1,3.0526315789473686,0.3024736842105263,4.052631578947368,0.0,6,6,5,23,-16,2.8421052631578947,0.24778947368421053,3.8947368421052633,0.0,3,11,3,12,A
178,18,10,5.157894736842105,0.346421052631579,5.684210526315789,0.10526315789473684,10,3,4,34,12,4.36842105263158,0.28563157894736835,4.7894736842105265,0.10526315789473684,8,2,7,31,D
179,18,6,5.0,0.3350526315789473,4.105263157894737,0.05263157894736842,6,3,8,26,5,3.3157894736842106,0.2979473684210527,3.8421052631578947,0.05263157894736842,8,4,5,29,A
180,19,10,5.0,0.33910000000000007,5.55,0.1,10,3,5,35,3,4.05,0.31514999999999993,4.15,0.0,5,5,8,23,A
181,19,-2,3.5,0.32410000000000005,4.1,0.0,7,8,3,24,-5,2.5,0.27154999999999996,3.25,0.15,5,6,7,22,H
182,19,7,5.0,0.3307999999999999,4.15,0.05,7,3,8,29,-18,3.0,0.24969999999999998,4.35,0.0,3,12,3,12,H
183,19,3,3.15,0.3012499999999999,4.0,0.0,7,6,5,26,10,4.75,0.34035000000000004,5.0,0.05,7,1,10,31,A
184,19,-10,2.7,0.2451000000000001,4.6000000000000005,0.05,5,9,4,19,-7,4.35,0.32675,4.9,0.1,1,7,10,13,D
185,19,-15,3.8,0.26470000000000005,4.6,0.05,5,12,1,16,-3,3.35,0.3156,3.4,0.0,5,8,5,20,H
186,19,4,3.2,0.29140000000000005,3.7,0.05,8,5,5,29,4,3.7,0.3738499999999999,3.75,0.0,8,4,6,30,D
187,19,-2,1.95,0.1763,4.450000000000001,0.1,5,6,7,22,12,4.200000000000001,0.2784999999999999,4.75,0.1,8,2,8,32,A
188,19,0,3.1000000000000005,0.26715,3.95,0.1,6,7,5,23,11,4.95,0.31550000000000017,4.75,0.1,9,4,5,32,A
189,19,7,3.7,0.3497499999999999,5.049999999999999,0.0,10,6,2,32,-9,3.25,0.26925,4.2,0.1,3,10,5,14,D
190,20,-5,3.3333333333333335,0.3100952380952381,3.5714285714285716,0.0,5,9,5,20,9,4.285714285714287,0.2782380952380952,5.0,0.09523809523809523,8,3,8,32,A
191,20,-20,3.0,0.25080952380952376,4.476190476190476,0.0,3,13,3,12,4,3.9523809523809526,0.3755238095238094,3.9047619047619047,0.0,8,4,7,31,A
192,20,11,4.9523809523809526,0.3376190476190477,5.428571428571429,0.09523809523809523,11,3,5,38,2,3.1904761904761907,0.29880952380952375,4.190476190476191,0.0,7,7,5,26,D
193,20,-10,2.8095238095238093,0.2532857142857144,4.6190476190476195,0.047619047619047616,5,9,5,20,-1,3.095238095238096,0.283,3.857142857142857,0.09523809523809523,6,8,5,23,A
194,20,-4,2.5238095238095237,0.27447619047619043,3.3333333333333335,0.14285714285714285,6,6,7,25,11,4.714285714285714,0.33880952380952384,5.095238095238095,0.047619047619047616,8,1,10,34,H
195,20,-13,3.857142857142857,0.26533333333333337,4.666666666666667,0.047619047619047616,6,12,1,19,-7,4.190476190476191,0.31647619047619047,4.761904761904762,0.09523809523809523,1,7,11,14,H
196,20,7,3.857142857142857,0.3506190476190475,5.095238095238094,0.0,10,6,3,33,12,4.9523809523809526,0.32428571428571445,4.619047619047619,0.09523809523809523,10,4,5,35,H
197,21,11,5.045454545454546,0.3435000000000001,5.318181818181818,0.09090909090909091,11,3,6,39,-5,2.5,0.27109090909090905,3.3181818181818183,0.13636363636363635,6,7,7,25,A
198,21,-9,3.2857142857142856,0.2775714285714286,4.0476190476190474,0.09523809523809523,3,10,6,15,2,3.272727272727273,0.30795454545454537,4.136363636363637,0.0,7,7,6,27,D
199,21,-21,3.090909090909091,0.26781818181818173,4.545454545454546,0.09090909090909091,3,14,3,12,11,4.227272727272728,0.2769545454545454,4.7727272727272725,0.09090909090909091,9,3,8,35,H
200,21,-9,2.8636363636363633,0.2720909090909092,4.500000000000001,0.09090909090909091,6,9,5,23,16,4.954545454545454,0.32577272727272744,4.499999999999999,0.09090909090909091,11,4,5,38,A
201,21,4,3.1904761904761907,0.2953809523809524,3.761904761904762,0.047619047619047616,8,5,6,30,-7,3.409090909090909,0.31349999999999995,3.590909090909091,0.0,5,10,5,20,H
202,20,-14,3.772727272727273,0.25831818181818184,4.7272727272727275,0.09090909090909091,6,13,1,19,-3,3.4761904761904763,0.322952380952381,4.095238095238095,0.047619047619047616,7,9,3,24,D
203,20,1,2.0476190476190474,0.18152380952380953,4.380952380952382,0.09523809523809523,6,6,7,25,5,4.0,0.37595454545454543,3.8181818181818183,0.0,9,4,7,34,H
204,20,2,3.9047619047619047,0.30447619047619046,4.142857142857143,0.0,5,6,8,23,-2,3.0909090909090917,0.27868181818181814,4.0,0.09090909090909091,6,9,5,23,D
205,20,9,5.142857142857143,0.33619047619047615,4.285714285714286,0.047619047619047616,8,3,8,32,12,4.7272727272727275,0.34236363636363637,5.090909090909091,0.045454545454545456,9,1,10,37,H
206,21,3,3.6818181818181817,0.3346818181818181,5.045454545454544,0.0,10,7,3,33,-6,4.181818181818182,0.31722727272727275,4.954545454545454,0.09090909090909091,2,7,11,17,H
207,22,-9,3.3043478260869565,0.304695652173913,3.5217391304347827,0.0,5,11,5,20,2,3.260869565217391,0.3038695652173913,4.434782608695652,0.0,7,7,7,28,D
208,22,-23,3.130434782608696,0.2779130434782608,4.434782608695653,0.08695652173913043,3,15,3,12,-2,2.0454545454545454,0.1833636363636364,4.363636363636365,0.09090909090909091,6,7,7,25,A
209,22,-3,3.3636363636363638,0.31963636363636366,3.9545454545454546,0.045454545454545456,7,9,4,25,-10,2.869565217391304,0.26895652173913054,4.478260869565218,0.08695652173913043,6,10,5,23,A
210,22,-7,2.4347826086956523,0.2632608695652173,3.5217391304347827,0.13043478260869565,6,8,7,25,-2,3.1739130434782616,0.29073913043478256,3.8260869565217392,0.08695652173913043,6,9,6,24,H
211,21,4,3.739130434782609,0.33369565217391295,5.17391304347826,0.0,11,7,3,36,2,3.8181818181818183,0.29631818181818176,4.318181818181819,0.0,5,6,9,24,H
212,22,11,4.608695652173913,0.33991304347826085,5.043478260869565,0.08695652173913043,9,2,10,37,8,4.0,0.37204347826086953,3.8260869565217392,0.0,10,4,7,37,D
213,21,6,3.227272727272727,0.2985,3.772727272727273,0.045454545454545456,9,5,6,33,-9,3.227272727272727,0.27631818181818185,4.2272727272727275,0.09090909090909091,3,10,7,16,H
214,22,10,5.2272727272727275,0.3360454545454545,4.363636363636363,0.045454545454545456,9,3,8,35,17,4.913043478260869,0.3333478260869567,4.608695652173912,0.08695652173913043,12,4,5,41,D
215,22,13,4.9565217391304355,0.338608695652174,5.217391304347826,0.08695652173913043,12,3,6,42,-14,3.869565217391304,0.2624347826086957,4.782608695652174,0.08695652173913043,6,13,2,20,D
216,22,13,4.304347826086958,0.28026086956521734,4.913043478260869,0.08695652173913043,10,3,8,38,-7,4.130434782608695,0.3134782608695652,4.956521739130435,0.08695652173913043,2,8,11,17,H
217,23,-24,3.25,0.2777083333333333,4.458333333333335,0.08333333333333333,3,16,3,12,11,4.5,0.330375,5.208333333333333,0.08333333333333333,9,2,11,38,H
218,22,10,5.130434782608695,0.33591304347826084,4.304347826086956,0.043478260869565216,9,3,9,36,-6,4.041666666666667,0.31708333333333333,4.958333333333333,0.08333333333333333,3,8,11,20,H
219,23,2,3.2083333333333335,0.3050833333333333,4.333333333333333,0.0,7,7,8,29,-1,3.208333333333334,0.2905416666666666,3.8333333333333335,0.08333333333333333,7,9,6,27,D
220,23,-9,3.3333333333333335,0.31283333333333324,3.5416666666666665,0.0,5,11,6,21,-1,2.1739130434782608,0.1935217391304348,4.347826086956523,0.08695652173913043,7,7,7,28,A
221,23,6,3.875,0.3392499999999999,5.333333333333332,0.0,12,7,3,39,-8,2.9583333333333335,0.2751250000000001,4.666666666666667,0.08333333333333333,7,10,5,26,A
222,22,-14,3.7916666666666665,0.26075000000000004,4.666666666666667,0.08333333333333333,6,13,3,21,0,3.739130434782609,0.2913478260869565,4.434782608695653,0.0,5,7,9,24,H
223,22,-5,3.347826086956522,0.3202173913043479,3.782608695652174,0.043478260869565216,7,10,4,25,8,4.083333333333333,0.3757916666666666,3.6666666666666665,0.0,10,4,8,38,H
224,23,-8,3.260869565217391,0.2759130434782609,4.304347826086956,0.08695652173913043,4,10,7,19,-8,2.5,0.2689583333333333,3.5833333333333335,0.125,6,9,7,25,D
225,23,17,4.958333333333333,0.3421666666666668,4.541666666666666,0.08333333333333333,12,4,6,42,12,4.166666666666668,0.2707916666666666,5.083333333333333,0.08333333333333333,10,4,8,38,H
226,22,13,4.958333333333334,0.3383750000000001,5.208333333333333,0.125,12,3,7,43,5,3.260869565217391,0.30134782608695654,3.739130434782609,0.043478260869565216,9,6,6,33,A
227,24,11,5.208333333333333,0.3401666666666667,4.333333333333333,0.041666666666666664,10,3,9,39,-7,3.4,0.3103199999999999,3.72,0.0,6,11,6,24,H
228,24,-8,2.44,0.26219999999999993,3.52,0.12,6,9,8,26,16,4.84,0.3384800000000001,4.4399999999999995,0.12,12,5,6,42,D
229,23,-1,3.8333333333333335,0.29845833333333327,4.458333333333335,0.0,5,8,9,24,2,3.24,0.31063999999999997,4.28,0.0,7,7,9,30,D
230,23,3,3.25,0.32004166666666667,3.7916666666666665,0.125,9,7,6,33,-7,3.25,0.31208333333333343,3.7916666666666665,0.041666666666666664,7,11,4,25,A
231,24,-13,3.88,0.26364000000000004,4.76,0.08,7,13,3,24,9,3.92,0.3423599999999999,5.3199999999999985,0.0,13,7,3,42,H
232,23,-3,2.0833333333333335,0.18545833333333336,4.375000000000001,0.08333333333333333,7,8,7,28,10,4.52,0.32715999999999995,5.16,0.08,9,3,11,38,D
233,24,-8,3.2916666666666665,0.2742083333333334,4.374999999999999,0.08333333333333333,4,10,8,20,-11,3.2,0.29412000000000016,4.6,0.08,7,11,5,26,D
234,24,15,5.040000000000001,0.34040000000000004,5.16,0.12,13,3,7,46,-23,3.32,0.28087999999999996,4.360000000000001,0.08,4,16,3,15,H
235,24,-1,3.2000000000000006,0.28747999999999996,3.92,0.08,7,9,7,28,13,4.200000000000001,0.27108,5.2,0.08,11,4,8,41,A
236,24,-7,4.04,0.32439999999999997,4.8,0.12,3,9,11,20,10,4.08,0.37015999999999993,3.72,0.0,11,4,8,41,A
237,24,9,5.12,0.3358,4.32,0.04,10,4,9,39,-8,3.24,0.3096000000000001,3.92,0.08,7,12,4,25,D
238,24,4,3.4,0.32372,3.76,0.12,10,7,6,36,-3,2.12,0.19004000000000001,4.360000000000001,0.08,7,8,8,29,A
239,24,-8,3.32,0.2721200000000001,4.2799999999999985,0.08,4,10,9,21,-1,3.96,0.3040399999999999,4.440000000000001,0.0,5,8,10,25,H
240,25,10,4.038461538461538,0.34842307692307684,5.307692307692307,0.0,14,7,3,45,-8,2.4615384615384617,0.26261538461538453,3.4615384615384617,0.15384615384615385,6,9,9,27,D
241,25,-5,3.5,0.3193461538461537,3.6153846153846154,0.038461538461538464,7,11,6,27,-25,3.230769230769231,0.2796923076923077,4.307692307692308,0.07692307692307693,4,17,3,15,A
242,25,2,3.1923076923076925,0.30969230769230766,4.153846153846154,0.0,7,7,10,31,-8,4.0,0.3201538461538461,4.8076923076923075,0.11538461538461539,3,10,11,20,A
243,25,17,5.192307692307693,0.3465384615384616,5.115384615384615,0.15384615384615385,14,3,7,49,-4,2.230769230769231,0.19753846153846155,4.500000000000001,0.07692307692307693,7,9,8,29,A
244,25,-3,3.923076923076923,0.30123076923076914,4.807692307692308,0.0,5,9,10,25,-11,3.269230769230769,0.298846153846154,4.615384615384615,0.07692307692307693,7,11,6,27,D
245,25,5,3.5,0.34423076923076923,3.730769230769231,0.11538461538461539,11,7,6,39,10,4.499999999999999,0.32269230769230767,5.1923076923076925,0.07692307692307693,9,3,12,39,A
246,25,-6,3.5,0.2896153846153847,4.153846153846152,0.07692307692307693,5,10,9,24,11,4.115384615384615,0.37073076923076914,3.769230769230769,0.0,12,4,8,44,D
247,25,9,5.076923076923077,0.33388461538461534,4.230769230769231,0.038461538461538464,10,4,10,40,-2,3.153846153846154,0.28496153846153843,3.8846153846153846,0.07692307692307693,7,10,7,28,H
248,25,-8,3.3461538461538463,0.31865384615384623,3.923076923076923,0.07692307692307693,7,12,5,26,14,4.192307692307693,0.27249999999999996,5.1923076923076925,0.07692307692307693,12,4,8,44,D
249,25,-14,3.8076923076923075,0.2620384615384616,4.615384615384615,0.07692307692307693,7,14,3,24,16,5.0,0.3393076923076924,4.461538461538461,0.11538461538461539,12,5,7,43,D
250,26,-4,3.5185185185185186,0.3239629629629629,3.7037037037037037,0.037037037037037035,8,11,6,30,11,4.0740740740740735,0.3662592592592592,3.888888888888889,0.0,12,4,9,45,D
251,26,-8,3.2962962962962963,0.31918518518518524,3.925925925925926,0.07407407407407407,7,12,6,27,-26,3.259259259259259,0.2816666666666667,4.518518518518519,0.07407407407407407,4,18,3,15,H
252,26,-8,2.4444444444444446,0.2602962962962962,3.4814814814814814,0.14814814814814814,6,9,10,28,-11,3.2222222222222223,0.2930740740740742,4.592592592592592,0.07407407407407407,7,11,7,28,D
253,26,4,3.5185185185185186,0.3438148148148148,3.962962962962963,0.1111111111111111,11,8,6,39,-7,4.0,0.32062962962962965,4.925925925925926,0.1111111111111111,4,10,11,23,H
254,26,10,5.148148148148148,0.3388148148148148,4.185185185185185,0.037037037037037035,11,4,10,43,-6,3.4074074074074074,0.2819629629629631,4.185185185185183,0.07407407407407407,5,10,10,25,H
255,26,1,3.2962962962962963,0.3204444444444444,4.185185185185186,0.0,7,8,10,31,16,5.037037037037037,0.3390740740740742,4.481481481481481,0.1111111111111111,12,5,8,44,H
256,26,-3,3.8518518518518516,0.29933333333333323,4.62962962962963,0.0,5,9,11,26,14,4.148148148148149,0.2665185185185185,5.444444444444445,0.07407407407407407,12,4,9,45,A
257,26,19,5.1111111111111125,0.3422592592592593,5.148148148148148,0.14814814814814814,15,3,7,52,11,4.4074074074074066,0.3174814814814815,5.185185185185185,0.07407407407407407,10,3,12,42,D
258,26,-14,3.814814814814815,0.2637407407407408,4.814814814814815,0.07407407407407407,7,14,4,25,-3,3.1851851851851856,0.2849999999999999,3.7777777777777777,0.1111111111111111,7,11,7,28,D
259,26,10,3.962962962962963,0.3429259259259258,5.296296296296295,0.0,14,7,4,46,-6,2.2962962962962963,0.20255555555555557,4.51851851851852,0.07407407407407407,7,10,8,29,H
260,27,-8,2.5357142857142856,0.26885714285714274,3.4642857142857144,0.14285714285714285,6,9,11,29,-4,3.75,0.2937499999999999,4.714285714285714,0.0,5,10,11,26,H
261,27,19,5.1071428571428585,0.3437857142857143,5.142857142857143,0.14285714285714285,15,3,8,53,8,5.035714285714286,0.33146428571428566,4.178571428571429,0.03571428571428571,11,5,10,43,H
262,27,13,4.035714285714286,0.3459999999999999,5.249999999999999,0.0,15,7,4,49,0,3.2142857142857144,0.31410714285714286,4.17857142857143,0.0,7,9,10,31,A
263,27,-4,3.5,0.2933214285714287,4.178571428571426,0.07142857142857142,6,10,10,28,15,4.142857142857143,0.26653571428571426,5.392857142857143,0.07142857142857142,13,4,9,48,D
264,27,-6,3.392857142857143,0.33160714285714293,3.892857142857143,0.07142857142857142,8,12,6,30,-9,2.2857142857142856,0.2000714285714286,4.42857142857143,0.07142857142857142,7,11,8,29,D
265,27,3,3.4642857142857144,0.3434285714285714,3.9642857142857144,0.10714285714285714,11,9,6,39,-3,3.2500000000000004,0.28971428571428565,3.857142857142857,0.10714285714285714,7,11,8,29,D
266,27,17,5.142857142857143,0.34482142857142867,4.4642857142857135,0.10714285714285714,13,5,8,47,11,4.071428571428571,0.3710357142857142,3.9642857142857144,0.0,12,4,10,46,H
267,27,-28,3.25,0.27925000000000005,4.500000000000001,0.07142857142857142,4,19,3,15,-6,4.071428571428571,0.3234642857142857,4.821428571428571,0.10714285714285714,5,10,11,26,H
268,27,-4,3.4642857142857144,0.3188928571428571,3.642857142857143,0.03571428571428571,8,11,7,31,11,4.357142857142856,0.31803571428571425,5.142857142857143,0.07142857142857142,10,3,13,43,H
269,27,-14,3.7857142857142856,0.2662142857142858,4.714285714285714,0.07142857142857142,7,14,5,26,-11,3.3214285714285716,0.29910714285714296,4.678571428571428,0.07142857142857142,7,11,8,29,H
270,28,3,3.586206896551724,0.3412413793103448,4.068965517241379,0.10344827586206896,11,9,7,40,14,5.0344827586206895,0.33786206896551735,4.379310344827585,0.10344827586206896,13,6,8,47,H
271,28,10,5.0344827586206895,0.3315172413793103,4.068965517241379,0.034482758620689655,12,5,10,46,-5,3.8275862068965516,0.29841379310344823,4.758620689655173,0.034482758620689655,5,11,11,26,A
272,28,-6,3.3448275862068964,0.3431724137931035,3.8620689655172415,0.10344827586206896,8,12,7,31,13,4.3103448275862055,0.31568965517241376,5.103448275862069,0.06896551724137931,11,3,13,46,D
273,28,-3,3.2068965517241383,0.28662068965517234,3.793103448275862,0.13793103448275862,7,11,9,30,14,4.172413793103448,0.3850689655172413,3.9655172413793105,0.0,13,4,10,49,H
274,28,-12,3.2758620689655173,0.29644827586206907,4.689655172413792,0.06896551724137931,7,12,8,29,-1,3.2413793103448274,0.30982758620689654,4.275862068965518,0.0,7,10,10,31,D
275,28,-9,2.4827586206896552,0.20848275862068966,4.448275862068966,0.06896551724137931,7,11,9,30,-7,4.0,0.3180689655172414,4.827586206896552,0.13793103448275862,5,11,11,26,H
276,28,-4,3.5172413793103448,0.30289655172413804,4.172413793103446,0.06896551724137931,6,10,11,29,-27,3.3448275862068964,0.28179310344827596,4.551724137931036,0.06896551724137931,5,19,3,18,H
277,28,-13,3.8620689655172415,0.2692068965517242,4.689655172413793,0.06896551724137931,8,14,5,29,-7,2.6551724137931036,0.2710689655172413,3.6206896551724137,0.13793103448275862,7,9,11,32,H
278,28,17,5.13793103448276,0.3422758620689656,5.068965517241379,0.13793103448275862,15,4,8,53,-6,3.413793103448276,0.315551724137931,3.7241379310344827,0.034482758620689655,8,12,7,31,A
279,28,14,4.068965517241379,0.3513103448275861,5.206896551724137,0.0,16,7,4,52,15,4.172413793103448,0.26641379310344826,5.551724137931035,0.06896551724137931,13,4,10,49,A
280,29,-4,3.466666666666667,0.32883333333333326,3.6666666666666665,0.03333333333333333,9,12,7,34,-6,3.3666666666666667,0.3465333333333334,3.8666666666666667,0.1,8,12,8,32,H
281,29,-28,3.3666666666666667,0.2946333333333334,4.566666666666667,0.06666666666666667,5,20,3,18,15,5.066666666666666,0.33836666666666676,4.466666666666666,0.1,14,6,8,50,A
282,29,11,5.0,0.3315666666666666,4.033333333333333,0.03333333333333333,13,5,10,49,-6,2.6,0.2642666666666666,3.6333333333333333,0.13333333333333333,8,9,11,35,H
283,29,-12,3.2333333333333334,0.2932333333333334,4.633333333333332,0.06666666666666667,7,12,9,30,17,4.2,0.26863333333333334,5.466666666666667,0.06666666666666667,14,4,10,52,H
284,29,-10,2.566666666666667,0.21543333333333334,4.400000000000001,0.06666666666666667,7,12,9,30,-2,3.3000000000000003,0.29523333333333324,3.7666666666666666,0.13333333333333333,8,11,9,33,A
285,29,2,3.566666666666667,0.33986666666666665,4.166666666666666,0.1,11,10,7,40,-6,3.7666666666666666,0.29453333333333326,4.833333333333333,0.03333333333333333,5,12,11,26,D
286,29,-3,3.6,0.3082000000000001,4.166666666666664,0.06666666666666667,7,10,11,32,13,4.299999999999998,0.3122,5.066666666666666,0.06666666666666667,11,3,14,47,D
287,29,-14,3.7666666666666666,0.265,4.6,0.1,8,15,5,29,-1,3.3333333333333335,0.31283333333333335,4.3,0.0,7,10,11,32,H
288,29,15,5.200000000000001,0.34196666666666675,5.1,0.13333333333333333,15,5,8,53,-6,4.033333333333333,0.3203,4.766666666666667,0.13333333333333333,6,11,11,29,H
289,29,12,4.033333333333333,0.3520999999999999,5.166666666666666,0.03333333333333333,16,8,4,52,13,4.2,0.38413333333333327,3.966666666666667,0.0,13,5,10,49,H
290,30,-11,2.6774193548387095,0.2162258064516129,4.612903225806453,0.06451612903225806,7,13,9,30,18,5.064516129032258,0.3453870967741937,4.354838709677418,0.0967741935483871,15,6,8,53,H
291,30,-6,3.774193548387097,0.2979354838709677,4.774193548387097,0.06451612903225806,5,12,12,27,16,4.225806451612903,0.39190322580645154,3.903225806451613,0.0,14,5,10,52,D
292,30,-7,2.5806451612903225,0.26035483870967735,3.6451612903225805,0.12903225806451613,8,10,11,35,1,3.3548387096774195,0.3156451612903226,4.258064516129032,0.0,8,10,11,35,A
293,30,17,5.258064516129033,0.3428064516129033,5.096774193548387,0.12903225806451613,16,5,8,56,-8,3.2903225806451615,0.34074193548387105,3.870967741935484,0.0967741935483871,8,13,8,32,A
294,30,-31,3.2580645161290325,0.2851290322580646,4.548387096774195,0.06451612903225806,5,21,3,18,-1,3.258064516129033,0.29216129032258054,3.806451612903226,0.12903225806451613,9,11,9,36,A
295,30,12,5.032258064516129,0.33377419354838705,4.161290322580645,0.03225806451612903,14,5,10,52,-14,3.129032258064516,0.2837741935483872,4.612903225806451,0.06451612903225806,7,13,9,30,A
296,30,-2,3.4838709677419355,0.33435483870967736,3.6129032258064515,0.03225806451612903,10,12,7,37,-3,3.5161290322580645,0.30119354838709683,4.161290322580643,0.0967741935483871,7,10,12,33,H
297,30,9,4.129032258064516,0.3548709677419354,5.225806451612902,0.03225806451612903,16,9,4,52,2,3.6774193548387095,0.3477096774193548,4.096774193548387,0.0967741935483871,11,10,8,41,H
298,30,13,4.193548387096772,0.30441935483870963,5.193548387096774,0.0967741935483871,11,3,15,48,-8,4.096774193548387,0.3228709677419355,4.935483870967742,0.12903225806451613,6,12,11,29,H
299,30,-16,3.7096774193548385,0.2618387096774194,4.67741935483871,0.0967741935483871,8,16,5,29,19,4.193548387096774,0.2667741935483871,5.419354838709677,0.06451612903225806,15,4,10,55,A
300,31,-4,3.5625,0.34474999999999995,3.65625,0.03125,10,13,7,37,19,5.0625,0.3443437500000001,4.374999999999999,0.09375,16,6,8,56,A
301,31,-6,3.8125,0.30424999999999996,4.6875,0.0625,5,12,13,28,-30,3.25,0.28475000000000006,4.562500000000001,0.0625,6,21,3,21,A
302,31,-10,3.46875,0.34765625000000006,3.9375,0.09375,8,14,8,32,-5,4.125,0.32196875,5.0,0.125,7,12,11,32,H
303,31,-1,3.53125,0.30740625000000005,4.124999999999998,0.09375,8,10,12,36,-12,2.625,0.2146875,4.625000000000001,0.09375,7,14,9,30,H
304,31,1,3.65625,0.34725,4.09375,0.09375,11,11,8,41,3,3.375,0.31828125,4.25,0.0,9,10,11,38,H
305,31,-19,3.6875,0.25990625,4.6875,0.09375,8,17,5,29,10,4.156249999999998,0.30343749999999997,5.21875,0.09375,11,4,15,48,H
306,31,-16,3.03125,0.2749062500000001,4.687499999999999,0.0625,7,14,9,30,16,4.15625,0.3859062499999999,4.0,0.0,14,5,11,53,H
307,31,14,5.0,0.33375,4.125,0.03125,15,5,10,55,10,4.1875,0.35718749999999994,5.156249999999999,0.03125,17,9,4,55,D
308,31,19,5.343750000000001,0.3548125000000001,5.125,0.125,17,5,8,59,-2,3.3125000000000004,0.2927812499999999,3.90625,0.15625,9,12,9,36,D
309,31,-9,2.59375,0.2607499999999999,3.75,0.125,8,11,11,35,22,4.375,0.27928125,5.46875,0.0625,16,4,10,58,H
310,32,-5,3.8181818181818183,0.3084848484848485,4.575757575757576,0.06060606060606061,6,12,13,31,-10,2.787878787878788,0.22163636363636363,4.636363636363638,0.09090909090909091,8,14,9,33,A
311,32,-12,2.606060606060606,0.2658484848484848,3.727272727272727,0.12121212121212122,8,12,11,35,17,4.121212121212121,0.3833030303030302,4.121212121212121,0.0,15,5,11,56,H
312,32,-2,3.333333333333334,0.2939999999999999,3.787878787878788,0.15151515151515152,9,12,10,37,11,4.15151515151515,0.30357575757575755,5.181818181818182,0.09090909090909091,12,4,15,51,H
313,32,3,3.696969696969697,0.34618181818181815,4.242424242424242,0.09090909090909091,12,11,8,44,-17,3.0,0.2741515151515152,4.757575757575757,0.06060606060606061,7,15,9,30,H
314,32,-6,3.5454545454545454,0.34439393939393936,3.696969696969697,0.030303030303030304,10,14,7,37,-7,4.0606060606060606,0.3172727272727273,5.0,0.12121212121212122,7,13,11,32,A
315,32,14,4.96969696969697,0.33036363636363636,4.151515151515151,0.030303030303030304,15,5,11,56,-20,3.696969696969697,0.2596060606060606,4.636363636363637,0.09090909090909091,8,18,5,29,H
316,32,-3,3.4545454545454546,0.30315151515151517,4.15151515151515,0.09090909090909091,8,11,12,36,-8,3.5757575757575757,0.34827272727272734,4.03030303030303,0.09090909090909091,9,14,8,35,A
317,32,19,5.484848484848485,0.35618181818181827,5.393939393939394,0.12121212121212122,17,5,9,60,21,5.03030303030303,0.3490606060606062,4.363636363636362,0.09090909090909091,17,6,8,59,H
318,32,1,3.393939393939394,0.3196666666666667,4.454545454545454,0.0,9,11,11,38,25,4.424242424242424,0.28733333333333333,5.424242424242424,0.06060606060606061,17,4,10,61,A
319,32,10,4.090909090909091,0.35142424242424236,5.12121212121212,0.030303030303030304,17,9,5,56,-31,3.3333333333333335,0.29012121212121217,4.666666666666668,0.06060606060606061,6,22,3,21,H
320,33,18,5.352941176470589,0.34897058823529425,5.352941176470588,0.11764705882352941,17,6,9,60,13,4.088235294117647,0.34894117647058814,5.26470588235294,0.029411764705882353,18,9,5,59,D
321,33,-5,3.588235294117647,0.34476470588235286,3.6470588235294117,0.029411764705882353,11,14,7,40,-6,3.7941176470588234,0.30570588235294116,4.588235294117647,0.058823529411764705,6,13,13,31,H
322,33,-11,2.588235294117647,0.2678235294117646,3.7058823529411766,0.11764705882352941,9,12,11,38,-34,3.2941176470588234,0.28894117647058826,4.558823529411765,0.058823529411764705,6,23,3,21,A
323,33,-6,3.588235294117647,0.34782352941176475,4.0588235294117645,0.08823529411764706,10,14,8,38,0,3.4411764705882355,0.2961764705882352,3.8529411764705883,0.14705882352941177,10,12,10,40,A
324,33,13,4.9411764705882355,0.3297058823529411,4.088235294117647,0.029411764705882353,15,6,11,56,26,4.470588235294118,0.2877058823529412,5.411764705882353,0.08823529411764706,18,4,10,64,A
325,33,-15,3.176470588235294,0.2771176470588236,4.76470588235294,0.058823529411764705,8,15,9,33,-9,2.823529411764706,0.22688235294117648,4.558823529411765,0.08823529411764706,9,14,9,36,H
326,33,-19,3.764705882352941,0.263,4.529411764705882,0.08823529411764706,9,18,5,32,1,3.676470588235294,0.34702941176470586,4.147058823529412,0.11764705882352941,12,12,8,44,H
327,33,-5,3.3823529411764706,0.2971764705882353,4.14705882352941,0.08823529411764706,8,12,12,36,-8,4.029411764705882,0.3138235294117647,5.0588235294117645,0.11764705882352941,7,14,11,32,D
328,33,0,3.3823529411764706,0.3200588235294118,4.352941176470588,0.029411764705882353,9,12,11,38,16,4.088235294117647,0.3818235294117646,4.117647058823529,0.0,15,6,11,56,D
329,33,9,4.205882352941175,0.30641176470588233,5.352941176470588,0.11764705882352941,12,5,15,51,22,5.0,0.34720588235294125,4.529411764705881,0.08823529411764706,18,6,8,62,A
330,34,-7,3.657142857142857,0.3493142857142858,4.171428571428572,0.08571428571428572,10,15,8,38,-7,3.742857142857143,0.3021714285714286,4.628571428571429,0.05714285714285714,6,14,13,31,H
331,34,3,3.857142857142857,0.35300000000000004,4.228571428571429,0.11428571428571428,13,12,8,47,-10,2.5428571428571427,0.2642571428571428,3.742857142857143,0.11428571428571428,10,12,11,41,D
332,34,12,4.885714285714286,0.3374285714285714,4.085714285714285,0.02857142857142857,15,7,11,56,0,3.4571428571428573,0.3199428571428572,4.428571428571429,0.02857142857142857,9,12,12,39,H
