175,18,29,5.526315789473684,0.3655263157894737,5.631578947368421,0.05263157894736842,12,1,4,40,1,3.5789473684210527,0.3770000000000001,3.0526315789473686,0.15789473684210525,5,6,6,21,A
176,18,-11,3.263157894736842,0.2650526315789474,6.526315789473684,0.05263157894736842,2,10,5,11,5,4.2631578947368425,0.34410526315789475,3.8421052631578956,0.21052631578947367,7,4,6,27,H
177,18,13,3.3684210526315788,0.2730000000000001,4.526315789473686,0.05263157894736842,11,3,3,36,-4,3.4210526315789473,0.3348421052631579,3.263157894736842,0.21052631578947367,6,6,5,23,H
178,18,1,4.157894736842105,0.3254210526315789,4.842105263157895,0.15789473684210525,6,6,5,23,7,4.421052631578948,0.3180526315789473,5.526315789473684,0.0,8,6,3,27,D
179,19,-12,3.25,0.2818,6.3,0.05,2,11,5,11,19,4.7,0.32615000000000005,5.8,0.0,12,1,5,41,A
180,19,-6,3.0500000000000003,0.28884999999999994,3.95,0.5,2,6,10,16,-5,3.45,0.3403,3.35,0.2,6,7,5,23,D
181,18,-10,3.263157894736842,0.2923684210526316,3.736842105263158,0.05263157894736842,5,7,5,20,-9,3.1,0.305,4.35,0.05,6,10,2,20,H
182,19,-1,3.35,0.30619999999999997,3.95,0.1,6,4,8,26,-18,2.55,0.34224999999999994,3.1,0.2,1,11,6,9,H
183,19,-1,3.5,0.37480000000000013,3.35,0.15,5,7,6,21,-25,3.25,0.28559999999999997,4.5,0.1,1,12,5,8,H
184,19,5,3.736842105263158,0.2887368421052632,3.8947368421052633,0.10526315789473684,8,6,3,27,8,3.1500000000000004,0.30515,4.35,0.1,9,7,2,29,H
185,19,0,3.2,0.2946999999999999,4.45,0.2,6,7,5,23,-4,3.45,0.33175000000000004,4.05,0.15,6,6,6,24,D
186,19,1,4.35,0.3358,4.85,0.15,6,6,6,24,0,4.0,0.3356,4.45,0.15,8,8,2,26,D
187,19,6,4.25,0.3451,3.900000000000001,0.2,8,4,6,30,7,4.450000000000001,0.32489999999999997,5.3,0.0,8,6,4,28,D
188,19,14,3.55,0.27995000000000003,4.800000000000002,0.05,12,3,3,39,31,5.5,0.38295,5.55,0.05,13,1,4,43,D
189,19,7,3.85,0.29305000000000003,3.95,0.1,9,6,3,30,-12,3.35,0.30275,3.7,0.05,5,8,5,20,H
190,20,18,4.9523809523809526,0.3344285714285715,6.142857142857143,0.0,12,2,5,41,-6,3.0000000000000004,0.28871428571428565,3.857142857142857,0.47619047619047616,2,6,11,17,D
191,20,31,5.523809523809524,0.38152380952380954,5.809523809523809,0.047619047619047616,13,1,5,44,-21,2.619047619047619,0.3386666666666666,3.2857142857142856,0.19047619047619047,1,12,6,9,A
192,20,6,4.142857142857143,0.3381904761904762,4.000000000000001,0.19047619047619047,8,4,7,31,-4,3.4285714285714284,0.326952380952381,4.0,0.14285714285714285,6,6,7,25,A
193,20,8,4.0,0.29995238095238097,4.0,0.09523809523809523,10,6,3,33,0,3.0952380952380953,0.28861904761904755,4.523809523809524,0.19047619047619047,6,7,6,24,D
194,20,1,4.285714285714286,0.34023809523809523,4.857142857142857,0.14285714285714285,6,6,7,25,-24,3.2857142857142856,0.2991904761904762,4.333333333333333,0.09523809523809523,2,12,5,11,H
195,20,-7,3.2857142857142856,0.3071428571428571,4.571428571428571,0.047619047619047616,7,10,2,23,-2,3.5714285714285716,0.3739523809523811,3.3333333333333335,0.14285714285714285,5,8,6,21,D
196,20,-11,3.2857142857142856,0.30647619047619046,6.095238095238095,0.047619047619047616,3,11,5,14,-5,3.5238095238095237,0.3424285714285714,3.3333333333333335,0.19047619047619047,6,7,6,24,H
197,20,-13,3.238095238095238,0.2926666666666667,3.8095238095238093,0.047619047619047616,5,9,5,20,7,4.809523809523811,0.343047619047619,5.285714285714286,0.0,8,6,5,29,A
198,20,14,3.619047619047619,0.30628571428571433,4.714285714285715,0.047619047619047616,12,3,4,40,2,3.5714285714285716,0.31276190476190474,4.095238095238095,0.09523809523809523,7,4,8,29,A
199,20,6,3.0952380952380953,0.29857142857142854,4.476190476190476,0.09523809523809523,9,8,2,29,0,4.0,0.3468095238095238,4.476190476190476,0.14285714285714285,8,8,3,27,H
200,21,13,3.6818181818181817,0.30500000000000005,4.727272727272728,0.045454545454545456,12,4,4,40,8,4.0,0.3065,4.0,0.09090909090909091,10,6,4,34,H
201,21,5,4.090909090909092,0.3352272727272727,4.045454545454546,0.22727272727272727,8,5,7,31,-6,3.5,0.3354090909090909,3.3636363636363638,0.18181818181818182,6,8,6,24,H
202,21,0,3.090909090909091,0.28686363636363627,4.545454545454546,0.18181818181818182,6,7,7,25,-1,3.9545454545454546,0.3434545454545454,4.636363636363637,0.13636363636363635,8,9,3,27,H
203,21,-7,3.1363636363636362,0.29318181818181815,4.409090909090909,0.045454545454545456,7,10,3,24,-22,2.590909090909091,0.3384090909090909,3.1818181818181817,0.18181818181818182,1,13,6,9,H
204,21,-14,3.3636363636363638,0.2988636363636364,4.090909090909091,0.045454545454545456,5,10,5,20,-2,3.590909090909091,0.36654545454545473,3.409090909090909,0.13636363636363635,5,8,7,22,D
205,21,-26,3.227272727272727,0.29468181818181816,4.454545454545454,0.09090909090909091,2,13,5,11,-6,3.090909090909091,0.30399999999999994,3.8636363636363638,0.45454545454545453,2,6,12,18,A
206,21,32,5.636363636363637,0.38331818181818184,5.818181818181818,0.045454545454545456,14,1,5,47,7,3.1363636363636362,0.30318181818181816,4.636363636363637,0.09090909090909091,10,8,2,32,H
207,21,3,4.318181818181818,0.33740909090909094,4.681818181818181,0.13636363636363635,7,6,7,28,3,3.590909090909091,0.32127272727272727,4.0,0.09090909090909091,8,4,8,32,A
208,21,18,4.909090909090909,0.339409090909091,6.0,0.0,12,2,6,42,-3,3.3636363636363638,0.3203636363636364,3.8636363636363638,0.18181818181818182,7,6,7,28,A
209,22,11,3.652173913043478,0.30260869565217396,4.82608695652174,0.08695652173913043,12,5,4,40,-2,3.652173913043478,0.36734782608695665,3.652173913043478,0.13043478260869565,5,8,8,23,D
210,22,-24,2.608695652173913,0.333,3.130434782608696,0.17391304347826086,1,14,6,9,-28,3.0869565217391304,0.2818695652173913,4.304347826086956,0.13043478260869565,2,14,5,11,D
211,22,37,5.826086956521739,0.3938260869565217,5.739130434782608,0.043478260869565216,15,1,5,50,-2,3.0869565217391304,0.28308695652173904,4.565217391304349,0.17391304347826086,6,8,7,25,D
212,22,-5,3.3043478260869565,0.30578260869565216,4.434782608695652,0.043478260869565216,8,10,3,27,-4,3.130434782608696,0.30526086956521736,3.869565217391304,0.43478260869565216,3,6,12,21,H
213,22,1,3.5652173913043477,0.31917391304347825,3.9565217391304346,0.08695652173913043,8,5,8,32,2,3.0,0.29,4.565217391304348,0.08695652173913043,10,9,2,32,D
214,22,-10,3.272727272727273,0.3095909090909091,6.0,0.045454545454545456,4,11,5,17,1,3.9130434782608696,0.3415652173913043,4.521739130434782,0.13043478260869565,9,9,3,30,D
215,22,10,4.043478260869565,0.31295652173913047,3.9130434782608696,0.08695652173913043,11,6,4,37,4,4.086956521739131,0.3330869565217391,4.086956521739131,0.21739130434782608,8,6,7,31,H
216,22,5,4.434782608695652,0.34447826086956523,4.695652173913042,0.13043478260869565,8,6,7,31,-14,3.260869565217391,0.28982608695652173,4.086956521739131,0.043478260869565216,5,10,6,21,H
217,22,20,4.956521739130435,0.34330434782608704,6.0,0.0,13,2,6,45,8,4.772727272727274,0.3476363636363636,5.136363636363637,0.0,9,6,5,32,H
218,22,-10,3.3043478260869565,0.3095217391304348,5.913043478260869,0.043478260869565216,4,11,6,18,6,4.913043478260871,0.3615217391304348,5.130434782608695,0.0,9,7,5,32,H
219,23,37,5.791666666666667,0.39229166666666665,5.791666666666667,0.041666666666666664,15,1,6,51,6,4.041666666666667,0.3400416666666666,4.208333333333334,0.20833333333333334,9,6,7,34,H
220,22,-2,3.0833333333333335,0.2837916666666666,4.625000000000001,0.16666666666666666,6,8,8,26,-5,3.5652173913043477,0.3406086956521739,3.391304347826087,0.17391304347826086,7,8,6,27,H
221,23,-17,3.2083333333333335,0.287,4.000000000000001,0.08333333333333333,5,11,6,21,-24,2.6666666666666665,0.3469166666666667,3.0833333333333335,0.16666666666666666,1,14,7,10,D
222,23,1,3.9166666666666665,0.3384583333333333,4.791666666666666,0.125,9,9,4,31,22,5.041666666666667,0.34725000000000006,5.875,0.0,14,2,6,48,D
223,23,1,3.4583333333333335,0.3096666666666667,3.875,0.08333333333333333,8,5,9,33,-2,3.4166666666666665,0.3106666666666666,3.9583333333333335,0.4166666666666667,4,6,12,24,A
224,23,2,3.0416666666666665,0.28983333333333333,4.541666666666667,0.08333333333333333,10,9,3,33,-28,3.0833333333333335,0.282625,4.333333333333333,0.125,2,14,6,12,H
225,23,8,3.9583333333333335,0.3165833333333334,4.0,0.08333333333333333,11,7,4,37,-11,3.2916666666666665,0.31224999999999997,6.041666666666667,0.041666666666666664,4,12,6,18,H
226,22,7,4.833333333333335,0.356875,5.041666666666667,0.0,10,7,5,35,-5,3.391304347826087,0.32091304347826094,3.9565217391304346,0.17391304347826086,7,7,7,28,D
227,23,11,3.9166666666666665,0.30983333333333335,5.083333333333335,0.08333333333333333,12,5,5,41,-7,3.2083333333333335,0.30345833333333333,4.333333333333333,0.041666666666666664,8,11,3,27,H
228,23,8,4.458333333333333,0.3475,4.624999999999999,0.125,9,6,7,34,-2,3.625,0.36591666666666683,3.5,0.125,5,8,9,24,H
229,23,11,4.04,0.31804000000000004,4.04,0.08,12,7,4,40,-5,3.375,0.32541666666666674,4.083333333333333,0.16666666666666666,7,7,8,29,D
230,24,-24,2.64,0.34448,3.04,0.16,1,14,8,11,0,3.6,0.36628000000000016,3.6,0.12,6,8,9,27,H
231,24,-1,3.44,0.30820000000000003,3.96,0.08,8,6,9,33,-3,3.16,0.29467999999999994,4.6800000000000015,0.16,6,9,8,26,A
232,24,10,3.88,0.30668,5.000000000000001,0.08,12,6,5,41,-27,3.08,0.28848,4.24,0.12,3,14,6,15,H
233,23,7,4.760000000000002,0.35059999999999997,4.92,0.0,10,7,6,36,-4,3.7083333333333335,0.34725,3.5416666666666665,0.16666666666666666,8,8,6,30,H
234,24,-17,3.2,0.28352,4.080000000000001,0.08,5,11,7,22,0,3.6,0.3159999999999999,4.0,0.4,5,6,12,27,D
235,24,-6,3.24,0.31799999999999995,4.32,0.04,9,11,3,30,-14,3.24,0.3112,5.96,0.04,4,13,6,18,H
236,24,39,5.72,0.38419999999999993,5.88,0.04,16,1,6,54,22,5.08,0.35052000000000005,5.8,0.0,14,2,7,49,D
237,24,6,4.36,0.33724,4.679999999999999,0.16,9,7,7,34,1,3.08,0.28967999999999994,4.76,0.08,10,10,3,33,A
238,24,-5,3.32,0.3257200000000001,4.08,0.16,7,7,9,30,-7,3.6,0.34135999999999994,3.44,0.16,8,9,6,30,A
239,25,39,5.730769230769231,0.3886538461538461,5.961538461538462,0.038461538461538464,16,1,7,55,-13,3.4615384615384617,0.3208461538461538,6.115384615384615,0.038461538461538464,5,13,6,21,H
240,25,22,5.0,0.3442692307692309,5.923076923076923,0.0,14,2,8,50,-5,3.6153846153846154,0.3453076923076923,3.423076923076923,0.15384615384615385,9,9,6,33,A
241,24,1,3.96,0.33824,4.68,0.12,9,9,5,32,-7,3.269230769230769,0.3217307692307693,4.038461538461538,0.19230769230769232,7,8,9,30,A
242,25,-7,3.230769230769231,0.3222692307692307,4.3076923076923075,0.038461538461538464,9,12,3,30,0,3.076923076923077,0.2929615384615384,4.8076923076923075,0.11538461538461539,10,11,3,33,D
243,24,0,3.4615384615384617,0.31173076923076926,3.923076923076923,0.07692307692307693,9,6,9,36,4,4.0,0.3564399999999999,4.120000000000001,0.2,9,7,7,34,H
244,25,-2,3.6538461538461537,0.3796538461538463,3.6923076923076925,0.11538461538461539,6,9,9,27,0,3.6153846153846154,0.31665384615384606,4.076923076923077,0.4230769230769231,5,6,13,28,D
245,25,-4,3.230769230769231,0.2929615384615384,4.615384615384617,0.15384615384615385,6,10,8,26,-29,3.0,0.2850769230769231,4.1923076923076925,0.11538461538461539,3,15,6,15,H
246,25,12,4.1923076923076925,0.31684615384615383,5.115384615384617,0.07692307692307693,13,6,5,44,-17,3.230769230769231,0.2866153846153846,4.038461538461539,0.07692307692307693,5,11,8,23,D
247,25,7,4.423076923076923,0.34349999999999997,4.653846153846152,0.15384615384615385,10,7,7,37,-22,2.8076923076923075,0.35365384615384615,3.1153846153846154,0.15384615384615385,2,14,8,14,H
248,25,11,4.0,0.31861538461538463,4.0,0.07692307692307693,12,7,5,41,10,4.769230769230771,0.35084615384615375,4.846153846153846,0.0,11,7,6,39,D
249,26,1,3.5555555555555554,0.3248888888888889,3.925925925925926,0.07407407407407407,10,6,9,39,24,4.962962962962963,0.34385185185185196,5.814814814814815,0.0,15,2,8,53,H
250,26,11,4.0,0.3160740740740741,4.074074074074074,0.07407407407407407,12,7,6,42,-7,3.5555555555555554,0.34074074074074073,3.5185185185185186,0.14814814814814814,9,10,6,33,A
251,25,-17,3.259259259259259,0.29714814814814816,3.9259259259259265,0.07407407407407407,5,11,9,24,3,4.076923076923077,0.35553846153846147,4.307692307692308,0.19230769230769232,9,8,7,34,H
252,26,-7,3.185185185185185,0.31774074074074066,4.296296296296297,0.037037037037037035,9,12,4,31,-5,3.1481481481481484,0.2845925925925925,4.555555555555556,0.14814814814814814,6,11,8,26,H
253,25,-1,3.9615384615384617,0.34446153846153843,4.846153846153846,0.15384615384615385,9,10,5,32,10,4.666666666666668,0.346074074074074,4.814814814814815,0.0,11,7,7,40,H
254,26,-24,2.7777777777777777,0.347962962962963,3.037037037037037,0.14814814814814814,2,15,8,14,0,3.6666666666666665,0.31648148148148136,4.37037037037037,0.4074074074074074,5,6,14,29,H
255,26,-16,3.4074074074074074,0.3163703703703703,6.111111111111111,0.037037037037037035,5,14,6,21,-28,3.074074074074074,0.2833333333333333,4.481481481481482,0.1111111111111111,4,15,6,18,D
256,26,9,4.592592592592593,0.3515925925925925,4.74074074074074,0.14814814814814814,11,7,7,40,12,4.222222222222222,0.3236296296296296,5.037037037037038,0.07407407407407407,13,6,6,45,D
257,26,0,2.962962962962963,0.28211111111111103,4.7407407407407405,0.1111111111111111,10,11,4,34,-2,3.6666666666666665,0.37792592592592605,3.7037037037037037,0.1111111111111111,6,9,10,28,A
258,26,42,5.777777777777778,0.38788888888888884,5.851851851851852,0.037037037037037035,17,1,7,58,-5,3.3703703703703702,0.3257037037037038,4.0,0.18518518518518517,8,8,9,33,A
259,26,-2,3.925925925925926,0.34281481481481485,4.888888888888889,0.14814814814814814,9,11,5,32,4,4.111111111111111,0.3555925925925925,4.333333333333334,0.18518518518518517,10,8,7,37,H
260,27,-18,3.3214285714285716,0.3162857142857143,3.964285714285715,0.07142857142857142,5,12,9,24,-3,2.857142857142857,0.2720357142857142,4.75,0.10714285714285714,10,12,4,34,H
261,27,-3,3.9285714285714284,0.3464285714285715,4.857142857142857,0.14285714285714285,9,12,5,32,-9,3.5357142857142856,0.34196428571428567,3.5,0.14285714285714285,9,11,6,33,D
262,27,-8,3.0714285714285716,0.306392857142857,4.2857142857142865,0.07142857142857142,9,13,4,31,-7,3.5,0.34185714285714297,3.9285714285714284,0.17857142857142858,8,9,9,33,A
263,27,0,3.5357142857142856,0.3311428571428571,3.857142857142857,0.10714285714285714,10,7,9,39,-16,3.4642857142857144,0.3213214285714285,6.107142857142857,0.03571428571428571,5,14,7,22,H
264,27,-4,3.25,0.28514285714285703,4.642857142857143,0.14285714285714285,7,11,8,29,1,3.75,0.3787142857142859,3.7142857142857144,0.10714285714285714,7,9,10,31,A
265,27,5,4.2142857142857135,0.3637142857142856,4.464285714285714,0.17857142857142858,11,8,7,40,-28,3.107142857142857,0.28907142857142853,4.392857142857143,0.10714285714285714,4,15,7,19,H
266,27,13,4.035714285714286,0.3226428571428572,4.107142857142858,0.07142857142857142,13,7,6,45,25,5.035714285714286,0.3454642857142858,5.821428571428571,0.0,16,2,8,56,H
267,27,12,4.214285714285714,0.321,5.071428571428572,0.07142857142857142,13,6,7,46,-26,2.7142857142857144,0.34149999999999997,2.9642857142857144,0.14285714285714285,2,16,8,14,A
268,27,9,4.607142857142857,0.3588928571428571,4.82142857142857,0.14285714285714285,11,7,8,41,2,3.7857142857142856,0.31989285714285703,4.321428571428571,0.39285714285714285,6,6,14,32,D
269,27,44,5.857142857142857,0.39599999999999996,5.857142857142857,0.03571428571428571,18,1,7,61,11,4.67857142857143,0.3486071428571428,4.714285714285714,0.0,12,7,7,43,H
270,28,-10,3.0,0.30158620689655163,4.172413793103449,0.10344827586206896,9,14,4,31,9,4.620689655172415,0.34520689655172404,4.724137931034483,0.0,12,8,7,43,A
271,28,46,5.793103448275862,0.39489655172413796,5.793103448275862,0.034482758620689655,19,1,7,64,-9,3.5517241379310347,0.34079310344827585,3.5172413793103448,0.13793103448275862,9,11,7,34,A
272,28,-16,3.310344827586207,0.32262068965517243,4.000000000000001,0.06896551724137931,6,12,9,27,-2,3.3793103448275863,0.2925517241379309,4.655172413793103,0.13793103448275862,8,11,8,32,A
273,28,23,5.0,0.347344827586207,5.724137931034483,0.0,16,3,8,56,-26,3.1724137931034484,0.29827586206896545,4.344827586206897,0.10344827586206896,5,15,7,22,H
274,28,-27,2.7241379310344827,0.33913793103448275,2.9655172413793105,0.13793103448275862,2,17,8,14,-5,2.8275862068965516,0.27251724137931027,4.655172413793103,0.10344827586206896,10,13,4,34,D
275,28,2,3.6206896551724137,0.3369655172413793,3.8275862068965516,0.10344827586206896,11,7,9,42,-5,3.586206896551724,0.3460000000000001,3.896551724137931,0.1724137931034483,9,9,9,36,H
276,28,-18,3.4827586206896552,0.32086206896551717,6.068965517241379,0.034482758620689655,5,15,7,22,-1,3.7241379310344827,0.3750689655172415,3.9655172413793105,0.10344827586206896,7,10,10,31,H
277,28,9,4.655172413793103,0.35686206896551725,4.93103448275862,0.13793103448275862,11,7,9,42,3,4.1724137931034475,0.3572413793103447,4.517241379310345,0.1724137931034483,11,9,7,40,A
278,28,13,4.275862068965517,0.32872413793103444,4.965517241379311,0.10344827586206896,14,6,7,49,2,3.7241379310344827,0.3203448275862068,4.275862068965517,0.3793103448275862,6,6,15,33,H
279,28,15,4.0344827586206895,0.323,4.06896551724138,0.06896551724137931,14,7,6,48,-3,3.896551724137931,0.34055172413793106,4.862068965517241,0.13793103448275862,9,12,6,33,H
280,29,1,3.566666666666667,0.3305,3.7333333333333334,0.1,11,8,9,42,8,4.700000000000001,0.34829999999999994,4.666666666666667,0.0,12,9,7,43,D
281,29,-27,2.7333333333333334,0.3378333333333333,2.933333333333333,0.13333333333333333,2,17,9,15,-3,3.433333333333333,0.2938999999999999,4.766666666666667,0.13333333333333333,8,12,8,32,A
282,29,-15,3.2666666666666666,0.3341,3.900000000000001,0.06666666666666667,7,12,9,30,-17,3.466666666666667,0.3178666666666666,5.9,0.03333333333333333,6,15,7,25,A
283,29,15,4.366666666666666,0.33003333333333335,5.133333333333335,0.1,15,6,7,52,-5,2.933333333333333,0.27343333333333325,4.6,0.1,10,13,5,35,D
284,29,-9,2.933333333333333,0.29819999999999985,4.166666666666668,0.1,10,14,4,34,-12,3.533333333333333,0.33776666666666666,3.566666666666667,0.13333333333333333,9,12,7,34,H
285,29,-2,3.7666666666666666,0.3754000000000001,3.8666666666666667,0.13333333333333333,7,11,10,31,-4,3.7333333333333334,0.35016666666666674,3.933333333333333,0.16666666666666666,10,9,9,39,A
286,29,-2,4.033333333333333,0.3469666666666667,5.033333333333333,0.13333333333333333,10,12,6,36,-27,3.3,0.30953333333333327,4.4,0.13333333333333333,5,16,7,22,H
287,29,10,4.633333333333334,0.3560666666666667,4.933333333333333,0.13333333333333333,12,7,9,45,24,4.966666666666667,0.34466666666666673,5.633333333333334,0.0,17,3,8,59,A
288,29,2,4.133333333333332,0.3578333333333333,4.533333333333333,0.16666666666666666,11,10,7,40,0,3.6666666666666665,0.3207666666666666,4.2333333333333325,0.36666666666666664,6,7,15,33,D
289,29,14,3.933333333333333,0.3159333333333334,4.1000000000000005,0.06666666666666667,14,8,6,48,49,5.866666666666666,0.40396666666666664,5.733333333333333,0.03333333333333333,20,1,7,67,H
290,30,51,5.806451612903226,0.39954838709677415,5.67741935483871,0.03225806451612903,21,1,7,70,-4,4.0,0.3422258064516129,4.903225806451613,0.12903225806451613,10,13,6,36,A
291,30,1,3.5806451612903225,0.3315806451612904,3.774193548387097,0.0967741935483871,11,8,10,43,-14,3.4193548387096775,0.32687096774193547,3.6451612903225805,0.16129032258064516,9,13,7,34,H
292,30,-7,2.967741935483871,0.3003225806451612,4.225806451612904,0.0967741935483871,11,14,4,37,2,4.129032258064515,0.3591935483870967,4.483870967741935,0.16129032258064516,11,10,8,41,D
293,30,-3,3.838709677419355,0.37467741935483884,4.0,0.12903225806451613,7,12,10,31,8,4.677419354838711,0.34629032258064507,4.67741935483871,0.0,12,9,8,44,A
294,30,-5,2.903225806451613,0.27048387096774185,4.580645161290323,0.0967741935483871,10,13,6,36,0,3.6451612903225805,0.31848387096774183,4.161290322580644,0.3548387096774194,6,7,16,34,H
295,30,-16,3.225806451612903,0.33138709677419353,3.838709677419356,0.06451612903225806,7,13,9,30,-3,3.774193548387097,0.35232258064516137,4.0,0.16129032258064516,11,9,9,42,D
296,30,-28,2.7419354838709675,0.333,2.967741935483871,0.12903225806451613,2,18,9,15,-16,3.4516129032258065,0.3164193548387096,5.838709677419355,0.03225806451612903,7,15,7,28,A
297,30,9,4.580645161290323,0.35064516129032264,4.999999999999999,0.12903225806451613,12,8,9,45,-2,3.4193548387096775,0.2913225806451612,4.838709677419355,0.12903225806451613,9,12,8,35,A
298,30,15,4.290322580645161,0.3265483870967742,5.225806451612904,0.0967741935483871,15,6,8,53,25,4.935483870967742,0.34529032258064524,5.580645161290323,0.0,18,3,8,62,D
299,30,12,4.0,0.31958064516129037,4.161290322580645,0.06451612903225806,14,9,6,48,-25,3.4193548387096775,0.31283870967741934,4.387096774193548,0.12903225806451613,6,16,7,25,H
300,31,52,5.8125,0.40409375,5.625,0.03125,22,1,7,73,-7,2.96875,0.3026562499999999,4.156250000000001,0.09375,11,14,5,38,A
301,31,-27,2.75,0.33821875,3.0,0.125,3,18,9,18,-3,3.78125,0.35093750000000007,3.9375,0.15625,11,9,10,43,D
302,31,-16,3.1875,0.32728124999999997,3.812500000000001,0.0625,7,13,10,31,25,4.84375,0.3449062500000001,5.53125,0.0,18,3,9,63,H
303,31,-17,3.4375,0.3137499999999999,5.9375,0.03125,7,16,7,28,-1,3.59375,0.3147812499999999,4.312499999999999,0.40625,6,8,16,34,D
304,31,-4,3.03125,0.2819062499999999,4.5625,0.09375,11,13,6,39,2,4.218749999999999,0.36165624999999996,4.5,0.1875,11,10,9,42,D
305,31,-1,3.46875,0.32121875000000005,3.84375,0.09375,11,9,10,43,-5,3.90625,0.33675,4.90625,0.125,10,14,6,36,D
306,31,7,4.656250000000001,0.3428124999999999,4.71875,0.0,12,10,8,44,-27,3.375,0.30874999999999997,4.34375,0.15625,6,17,7,25,D
307,31,15,4.28125,0.33196875,5.187500000000001,0.09375,15,6,9,54,-3,3.4375,0.2926249999999999,5.0,0.125,9,13,8,35,H
308,31,10,4.5625,0.35218750000000004,5.187499999999999,0.125,13,8,9,48,14,4.21875,0.32521875000000006,4.28125,0.0625,15,9,6,51,A
309,31,-2,3.84375,0.37684375000000014,4.03125,0.125,8,12,10,34,-12,3.40625,0.3300625,3.625,0.1875,10,13,7,37,H
310,32,-27,2.787878787878788,0.3366363636363636,2.9696969696969697,0.12121212121212122,3,18,10,19,7,4.727272727272728,0.3465757575757575,4.757575757575758,0.0,12,10,9,45,H
311,32,-27,3.3333333333333335,0.30806060606060603,4.363636363636363,0.15151515151515152,6,17,8,26,-15,3.3636363636363638,0.3247272727272727,3.6363636363636362,0.18181818181818182,10,14,7,37,D
312,32,1,3.9393939393939394,0.37869696969696987,4.03030303030303,0.12121212121212122,9,12,10,37,2,4.09090909090909,0.3506969696969697,4.606060606060606,0.18181818181818182,11,10,10,43,D
313,32,-4,3.4545454545454546,0.2947878787878787,4.909090909090909,0.12121212121212122,9,14,8,35,-1,3.6363636363636362,0.3136666666666666,4.454545454545453,0.3939393939393939,6,8,17,35,A
314,32,-15,3.242424242424242,0.32818181818181813,3.727272727272728,0.06060606060606061,8,13,10,34,-5,3.909090909090909,0.34,4.878787878787879,0.12121212121212122,10,14,7,37,D
315,32,53,5.787878787878788,0.4013030303030303,5.575757575757576,0.030303030303030304,23,1,7,76,-1,3.4545454545454546,0.31848484848484854,3.727272727272727,0.09090909090909091,11,9,11,44,H
316,32,16,4.333333333333333,0.33260606060606057,5.242424242424243,0.09090909090909091,16,6,9,57,-3,4.0,0.3588181818181819,3.909090909090909,0.15151515151515152,11,9,11,44,A
317,32,-4,3.0303030303030303,0.2834545454545454,4.545454545454546,0.09090909090909091,11,13,7,40,24,4.7272727272727275,0.3372121212121213,5.545454545454546,0.0,18,4,9,63,H
318,32,15,4.2727272727272725,0.34566666666666673,4.212121212121212,0.06060606060606061,16,9,6,54,-8,3.0,0.30693939393939385,4.121212121212122,0.09090909090909091,11,15,5,38,D
319,32,9,4.484848484848484,0.3465757575757576,5.333333333333332,0.12121212121212122,13,9,9,48,-17,3.3333333333333335,0.30424242424242415,5.757575757575758,0.030303030303030304,7,16,8,29,A
320,33,9,4.764705882352942,0.34814705882352937,4.823529411764706,0.0,13,10,9,48,0,3.676470588235294,0.3178235294117646,4.4117647058823515,0.38235294117647056,7,8,17,38,A
321,33,-29,2.764705882352941,0.3385,3.0294117647058822,0.11764705882352941,3,19,10,19,2,4.117647058823529,0.3508823529411764,4.735294117647059,0.17647058823529413,11,10,11,44,D
322,33,-15,3.323529411764706,0.3289117647058823,3.852941176470589,0.058823529411764705,8,13,11,35,-15,3.3529411764705883,0.3214705882352941,3.676470588235294,0.17647058823529413,10,14,8,38,H
323,33,17,4.352941176470588,0.33414705882352935,5.23529411764706,0.14705882352941177,17,6,9,60,-18,3.323529411764706,0.3063235294117646,5.676470588235294,0.058823529411764705,7,17,8,29,H
324,33,-8,3.0,0.31555882352941167,4.088235294117648,0.11764705882352941,11,15,6,39,-5,3.911764705882353,0.33979411764705886,4.852941176470588,0.11764705882352941,10,14,8,38,A
325,33,26,4.735294117647059,0.33955882352941186,5.588235294117647,0.0,19,4,9,66,1,3.8823529411764706,0.3793235294117649,3.9411764705882355,0.11764705882352941,9,12,11,38,A
326,33,-27,3.4411764705882355,0.31273529411764706,4.411764705882353,0.14705882352941177,6,17,9,27,-4,4.0588235294117645,0.36591176470588244,4.0,0.14705882352941177,11,10,11,44,H
327,33,10,4.411764705882353,0.34291176470588236,5.26470588235294,0.14705882352941177,14,9,9,51,56,5.705882352941177,0.3962941176470588,5.470588235294118,0.029411764705882353,24,1,7,79,H
328,33,-5,3.6176470588235294,0.2971470588235294,5.0588235294117645,0.11764705882352941,9,15,8,35,-6,3.0588235294117645,0.2849117647058823,4.647058823529412,0.08823529411764706,11,14,7,40,H
329,33,15,4.323529411764706,0.3465294117647059,4.176470588235294,0.058823529411764705,16,9,7,55,-4,3.3823529411764706,0.3113823529411765,3.735294117647059,0.08823529411764706,11,10,11,44,D
330,34,15,4.428571428571429,0.3461428571428572,4.171428571428572,0.05714285714285714,16,9,8,56,0,3.8,0.3725714285714288,3.9714285714285715,0.11428571428571428,9,13,11,38,D
331,34,-29,2.857142857142857,0.34025714285714287,3.1142857142857143,0.11428571428571428,3,19,11,20,-16,3.342857142857143,0.32008571428571425,3.7142857142857144,0.17142857142857143,10,15,8,38,H
332,34,-6,3.6,0.30294285714285707,5.0,0.11428571428571428,9,16,8,35,2,4.142857142857143,0.3510571428571428,4.742857142857143,0.17142857142857143,11,10,12,45,H
