173,18,-3,2.6842105263157894,0.26415789473684215,3.8421052631578947,0.21052631578947367,6,7,4,22,-12,3.789473684210526,0.3265789473684211,4.6842105263157885,0.3684210526315789,3,8,6,15,D
174,18,8,4.2105263157894735,0.40584210526315795,2.8947368421052633,0.2631578947368421,7,6,4,25,-3,3.5789473684210527,0.37378947368421045,3.8421052631578947,0.15789473684210525,5,7,5,20,D
175,18,-25,3.263157894736842,0.26989473684210524,4.7894736842105265,0.21052631578947367,0,11,6,6,-6,2.526315789473684,0.31715789473684214,3.0,0.21052631578947367,5,9,3,18,D
176,18,7,3.3684210526315788,0.3356842105263158,3.6315789473684212,0.10526315789473684,8,3,6,30,-5,3.1578947368421053,0.2896842105263158,4.7894736842105265,0.2631578947368421,5,6,6,21,D
177,18,7,4.7368421052631575,0.3442631578947369,5.368421052631579,0.15789473684210525,6,6,5,23,-3,2.9473684210526314,0.2790000000000001,3.789473684210526,0.15789473684210525,5,7,5,20,D
178,18,0,3.736842105263158,0.2931578947368422,4.736842105263158,0.05263157894736842,8,7,2,26,1,3.8947368421052633,0.3552631578947368,4.315789473684211,0.05263157894736842,7,3,7,28,H
179,18,5,4.526315789473684,0.3058947368421053,4.2631578947368425,0.0,7,5,5,26,32,5.631578947368421,0.37094736842105264,4.631578947368422,0.05263157894736842,14,0,3,45,H
180,19,8,4.15,0.40700000000000003,2.85,0.25,7,6,5,26,-2,3.4,0.31315,3.85,0.0,6,8,4,22,H
181,19,-3,3.75,0.3756999999999999,3.8,0.2,5,7,6,21,-6,2.55,0.31495,3.1,0.2,5,9,4,19,H
182,19,36,5.75,0.38875000000000004,4.700000000000001,0.05,15,0,3,48,2,4.499999999999999,0.3641,5.45,0.2,9,6,3,30,A
183,19,-8,3.6,0.31704999999999994,4.0,0.15,5,9,4,19,2,3.5,0.33065,4.15,0.1,5,4,9,24,A
184,19,-3,2.65,0.25760000000000005,3.85,0.2,6,7,5,23,1,3.9,0.36624999999999996,3.7,0.25,6,5,7,25,D
185,19,2,3.25,0.24630000000000002,5.0,0.2,5,5,8,23,-12,3.75,0.34025,4.499999999999999,0.4,3,8,7,16,D
186,19,-25,3.3,0.26815,5.05,0.2,0,11,7,7,2,3.9,0.3575,4.6,0.05,8,3,7,31,D
187,19,1,4.45,0.30725,4.1,0.0,7,6,5,26,-3,2.9,0.2761500000000001,3.75,0.15,5,7,6,21,H
188,19,-5,3.1,0.30855,4.75,0.25,5,6,7,22,7,4.65,0.3437,5.2,0.2,6,6,6,24,D
189,19,-1,3.55,0.2785000000000001,4.750000000000001,0.1,8,8,2,26,7,3.35,0.34035000000000004,3.7,0.1,8,3,7,31,H
190,20,39,5.9523809523809526,0.3967142857142857,4.809523809523811,0.047619047619047616,16,0,3,51,-4,2.5238095238095237,0.31357142857142856,3.142857142857143,0.19047619047619047,6,9,4,22,H
191,20,-1,4.333333333333333,0.3527142857142857,5.523809523809524,0.19047619047619047,9,7,3,30,6,3.2857142857142856,0.33280952380952383,3.761904761904762,0.09523809523809523,8,4,7,31,H
192,20,0,4.333333333333333,0.30319047619047623,4.0,0.0,7,7,5,26,-25,3.238095238095238,0.26404761904761903,5.095238095238095,0.23809523809523808,0,11,8,8,H
193,20,2,3.9523809523809526,0.35533333333333333,5.095238095238095,0.047619047619047616,8,3,8,32,-2,3.142857142857143,0.2947619047619049,3.8095238095238093,0.14285714285714285,6,7,6,24,D
194,20,-5,3.0952380952380953,0.30685714285714283,4.666666666666667,0.23809523809523808,5,6,8,23,-3,3.5238095238095237,0.32680952380952377,4.0476190476190474,0.0,6,9,4,22,A
195,20,-5,3.6666666666666665,0.3664761904761904,3.857142857142857,0.19047619047619047,5,8,6,21,-12,3.761904761904762,0.35123809523809524,4.3809523809523805,0.42857142857142855,3,8,8,17,A
196,20,1,3.8095238095238093,0.3540952380952381,3.9523809523809526,0.23809523809523808,6,5,8,26,4,3.5714285714285716,0.34138095238095234,4.095238095238095,0.09523809523809523,6,4,9,27,D
197,20,2,3.380952380952381,0.2464761904761905,5.142857142857143,0.19047619047619047,5,5,9,24,9,4.142857142857143,0.4087619047619048,3.142857142857143,0.23809523809523808,8,6,5,29,D
198,20,-10,3.619047619047619,0.3166190476190476,4.285714285714286,0.14285714285714285,5,10,4,19,7,4.619047619047619,0.3545238095238095,5.238095238095238,0.19047619047619047,6,6,7,25,D
199,20,0,3.4285714285714284,0.2684285714285715,4.952380952380953,0.09523809523809523,9,8,2,29,-3,2.8095238095238093,0.26733333333333337,4.0,0.19047619047619047,6,7,6,24,H
200,21,9,4.090909090909092,0.4053181818181819,3.272727272727273,0.22727272727272727,8,6,6,30,8,3.3636363636363638,0.3351818181818182,3.909090909090909,0.09090909090909091,9,4,7,34,H
201,21,-7,3.6363636363636362,0.3668636363636363,3.772727272727273,0.22727272727272727,5,9,6,21,-2,3.090909090909091,0.2904545454545456,3.6818181818181817,0.13636363636363635,6,7,7,25,D
202,21,-4,3.5454545454545454,0.3270909090909091,4.2272727272727275,0.0,6,10,4,22,-6,2.409090909090909,0.2993181818181818,3.0,0.18181818181818182,6,10,4,22,H
203,21,2,3.3636363636363638,0.2489090909090909,5.000000000000001,0.18181818181818182,5,5,10,25,-4,3.090909090909091,0.30340909090909085,4.681818181818182,0.22727272727272727,6,6,8,26,H
204,21,-10,3.5,0.3087272727272727,4.090909090909091,0.13636363636363635,5,10,5,20,-2,2.9545454545454546,0.27031818181818185,4.090909090909091,0.18181818181818182,7,7,6,27,D
205,21,41,5.818181818181818,0.3884090909090909,4.954545454545456,0.045454545454545456,17,0,3,54,-10,3.727272727272727,0.3523181818181818,4.227272727272727,0.4090909090909091,4,8,8,20,A
206,21,-28,3.227272727272727,0.2671818181818182,4.909090909090909,0.22727272727272727,0,12,8,8,4,3.590909090909091,0.34099999999999997,4.136363636363637,0.09090909090909091,6,4,10,28,A
207,21,-3,4.2727272727272725,0.3457727272727273,5.636363636363637,0.18181818181818182,9,8,3,30,7,4.545454545454545,0.34750000000000003,5.363636363636363,0.18181818181818182,6,6,8,26,A
208,21,1,3.727272727272727,0.35313636363636364,3.909090909090909,0.22727272727272727,6,5,9,27,2,3.9545454545454546,0.3557272727272727,5.136363636363637,0.045454545454545456,8,3,9,33,A
209,21,3,4.5,0.3059545454545455,4.0,0.0,8,7,5,29,-1,3.3636363636363638,0.26531818181818195,5.000000000000001,0.09090909090909091,9,9,2,29,H
210,22,6,4.0,0.3559130434782608,4.260869565217392,0.08695652173913043,7,4,10,31,-2,3.130434782608696,0.28747826086956535,3.6956521739130435,0.13043478260869565,6,7,8,26,H
211,22,-10,3.5217391304347827,0.31704347826086954,4.217391304347826,0.17391304347826086,5,10,6,21,-5,2.347826086956522,0.3080434782608696,2.9130434782608696,0.21739130434782608,7,10,4,25,H
212,22,1,3.5217391304347827,0.2685217391304348,4.82608695652174,0.17391304347826086,5,6,10,25,-30,3.3043478260869565,0.27369565217391306,5.043478260869565,0.21739130434782608,0,13,8,8,A
213,22,-5,4.217391304347826,0.34939130434782606,5.391304347826087,0.17391304347826086,9,9,3,30,-5,3.4347826086956523,0.31908695652173913,4.260869565217392,0.043478260869565216,6,11,4,22,A
214,22,-2,2.869565217391304,0.26400000000000007,4.217391304347826,0.17391304347826086,7,7,7,28,-3,3.0869565217391304,0.2995217391304347,4.826086956521739,0.21739130434782608,7,6,8,29,D
215,22,10,4.130434782608696,0.4074782608695653,3.391304347826087,0.21739130434782608,9,6,6,33,-1,3.652173913043478,0.3486521739130435,3.869565217391304,0.21739130434782608,6,6,9,27,H
216,22,42,5.739130434782608,0.386,5.043478260869566,0.043478260869565216,18,0,3,57,7,3.391304347826087,0.3399130434782609,3.869565217391304,0.08695652173913043,9,5,7,34,H
217,22,2,4.521739130434782,0.3047391304347826,4.173913043478261,0.0,8,8,5,29,9,4.739130434782608,0.35847826086956525,5.304347826086956,0.17391304347826086,7,6,8,29,D
218,22,4,3.9565217391304346,0.3692608695652174,5.130434782608695,0.043478260869565216,9,3,9,36,-11,3.6956521739130435,0.3514782608695652,4.130434782608695,0.391304347826087,4,9,8,20,H
219,22,0,3.3043478260869565,0.2634347826086958,4.869565217391305,0.08695652173913043,10,9,2,32,-7,3.739130434782609,0.3769999999999999,3.6956521739130435,0.21739130434782608,5,9,7,22,D
220,23,-1,3.5833333333333335,0.26775000000000004,5.000000000000001,0.16666666666666666,5,7,10,25,9,4.708333333333333,0.36733333333333335,5.166666666666666,0.16666666666666666,7,6,9,30,D
221,23,-6,3.375,0.31133333333333335,4.291666666666667,0.041666666666666664,6,12,4,22,-3,3.0833333333333335,0.28591666666666676,3.625,0.125,6,8,8,26,A
222,23,3,3.4166666666666665,0.3409166666666667,3.75,0.08333333333333333,9,6,7,34,8,4.0,0.36874999999999997,5.166666666666667,0.041666666666666664,10,3,9,39,H
223,23,2,4.708333333333333,0.3090833333333333,4.333333333333333,0.0,8,8,6,30,-6,2.291666666666667,0.30562500000000004,2.7916666666666665,0.2916666666666667,7,11,4,25,H
224,23,-7,3.7083333333333335,0.37170833333333325,3.75,0.20833333333333334,5,9,8,23,-2,3.6666666666666665,0.34800000000000003,3.8333333333333335,0.20833333333333334,6,7,9,27,H
225,23,-9,3.5,0.31166666666666665,4.25,0.16666666666666666,6,10,6,24,-15,3.6666666666666665,0.35070833333333334,4.083333333333333,0.375,4,10,8,20,A
226,23,-28,3.3333333333333335,0.28608333333333336,4.958333333333333,0.20833333333333334,1,13,8,11,-2,2.8333333333333335,0.26341666666666674,4.208333333333333,0.16666666666666666,7,7,8,29,A
227,23,7,3.9583333333333335,0.3535833333333333,4.416666666666667,0.08333333333333333,8,4,10,34,-3,3.1666666666666665,0.31308333333333327,4.75,0.20833333333333334,7,6,9,30,H
228,23,11,4.041666666666667,0.40091666666666675,3.4166666666666665,0.20833333333333334,10,6,6,36,-4,4.208333333333333,0.3515,5.333333333333333,0.16666666666666666,10,9,3,33,H
229,23,0,3.2083333333333335,0.2607916666666668,4.708333333333333,0.08333333333333333,10,9,3,33,46,5.916666666666667,0.39595833333333336,4.958333333333335,0.041666666666666664,19,0,3,60,A
230,24,5,4.0,0.37176000000000003,5.16,0.04,10,4,9,39,-5,2.3200000000000003,0.31056000000000006,2.72,0.32,8,11,4,28,H
231,24,9,4.64,0.36016000000000004,5.24,0.2,7,6,10,31,-2,3.4,0.31888,4.28,0.04,7,12,4,25,A
232,24,-29,3.4,0.29004,5.0,0.2,1,14,8,11,-8,3.48,0.31636,4.28,0.16,7,10,6,27,H
233,24,-1,3.6,0.27036000000000004,4.840000000000001,0.16,5,7,11,26,-2,4.24,0.35968000000000006,5.24,0.16,11,9,3,36,H
234,24,1,4.6,0.3056,4.4,0.0,8,9,6,30,1,3.32,0.31387999999999994,4.68,0.2,8,6,9,33,H
235,24,-1,2.84,0.26488000000000006,4.2,0.16,8,7,8,32,-7,3.08,0.2820000000000001,3.68,0.12,6,9,8,26,H
236,24,9,4.12,0.40088000000000007,3.88,0.2,10,7,6,36,-16,3.76,0.35384,4.16,0.4,4,11,8,20,H
237,24,48,5.88,0.3968,5.000000000000001,0.04,20,0,3,63,0,3.68,0.35408,3.92,0.2,7,7,9,30,H
238,24,-9,3.68,0.3668399999999999,3.84,0.2,5,10,8,23,6,3.68,0.34832,3.8,0.08,10,6,7,37,H
239,24,-2,3.2,0.26036000000000015,4.8,0.08,10,10,3,33,3,3.92,0.35444,4.44,0.08,8,5,10,34,A
240,25,-4,3.5384615384615383,0.3202307692307692,4.230769230769231,0.15384615384615385,8,10,6,30,-9,3.0384615384615383,0.29038461538461546,3.576923076923077,0.15384615384615385,6,10,8,26,D
241,25,4,4.615384615384615,0.3051538461538461,4.346153846153847,0.0,9,9,6,33,5,3.730769230769231,0.35242307692307695,3.8461538461538463,0.11538461538461539,10,7,7,37,A
242,25,-33,3.423076923076923,0.2891538461538462,5.115384615384615,0.19230769230769232,1,15,8,11,-7,2.3461538461538463,0.3091153846153846,2.6538461538461537,0.3076923076923077,8,12,4,28,H
243,25,-8,3.6923076923076925,0.36457692307692297,4.0,0.19230769230769232,6,10,8,26,-3,4.153846153846154,0.3535384615384615,5.1923076923076925,0.19230769230769232,11,10,3,36,A
244,25,-2,3.6923076923076925,0.3544615384615385,4.076923076923077,0.19230769230769232,7,8,9,30,-3,3.3846153846153846,0.3171153846153846,4.346153846153846,0.038461538461538464,7,13,4,25,D
245,25,10,4.038461538461538,0.3931538461538462,4.0,0.19230769230769232,11,7,6,39,7,4.0,0.3766923076923077,5.115384615384615,0.038461538461538464,11,4,9,42,H
246,25,1,3.0384615384615383,0.273923076923077,4.1923076923076925,0.15384615384615385,9,7,8,35,-17,3.6538461538461537,0.3457307692307693,4.153846153846154,0.38461538461538464,4,12,8,20,D
247,25,-1,3.230769230769231,0.26219230769230784,4.923076923076923,0.07692307692307693,11,10,3,36,-2,3.3461538461538463,0.3146153846153845,4.8076923076923075,0.19230769230769232,8,7,9,33,A
248,25,0,3.6923076923076925,0.27919230769230774,5.0,0.15384615384615385,6,7,11,29,2,3.769230769230769,0.34080769230769226,4.423076923076923,0.07692307692307693,8,6,10,34,D
249,25,50,5.923076923076923,0.3983846153846154,4.961538461538463,0.038461538461538464,21,0,3,66,10,4.499999999999999,0.35592307692307695,5.230769230769231,0.23076923076923078,8,6,10,34,A
250,26,2,3.5925925925925926,0.3393703703703704,3.7777777777777777,0.14814814814814814,10,8,7,37,2,3.740740740740741,0.33929629629629626,4.407407407407407,0.07407407407407407,8,6,11,35,H
251,26,-35,3.3333333333333335,0.2818148148148149,5.148148148148148,0.25925925925925924,1,16,8,11,-9,3.0,0.2840000000000001,3.5925925925925926,0.14814814814814814,6,10,9,27,A
252,26,-4,3.4074074074074074,0.30837037037037035,4.148148148148148,0.18518518518518517,8,10,7,31,-5,3.3333333333333335,0.314074074074074,4.7407407407407405,0.2222222222222222,8,8,9,33,A
253,26,-17,3.5925925925925926,0.34114814814814814,4.185185185185186,0.37037037037037035,4,12,9,21,-3,3.4444444444444446,0.3222222222222222,4.222222222222221,0.037037037037037035,7,13,5,26,H
254,26,1,3.185185185185185,0.28107407407407414,4.296296296296297,0.14814814814814814,9,7,9,36,-2,3.7037037037037037,0.36603703703703705,4.185185185185185,0.2222222222222222,7,8,10,31,H
255,26,0,3.7777777777777777,0.28192592592592597,4.962962962962963,0.18518518518518517,6,7,12,30,51,5.814814814814815,0.3937407407407407,4.851851851851853,0.037037037037037035,22,0,3,69,D
256,26,-6,3.740740740740741,0.3665185185185184,3.925925925925926,0.18518518518518517,7,10,8,29,-5,2.4444444444444446,0.31451851851851853,2.8518518518518516,0.3333333333333333,9,12,4,31,A
257,26,7,4.555555555555555,0.3077407407407407,4.407407407407408,0.0,10,9,6,36,-5,4.148148148148149,0.3527777777777778,5.222222222222222,0.18518518518518517,11,11,3,36,H
258,26,9,4.0,0.3878518518518519,4.111111111111111,0.18518518518518517,11,8,6,39,9,4.592592592592592,0.35714814814814816,5.2592592592592595,0.2222222222222222,8,7,10,34,D
259,26,2,3.4074074074074074,0.2736296296296298,4.888888888888889,0.07407407407407407,12,10,3,39,8,4.0,0.3812592592592593,5.111111111111111,0.07407407407407407,12,4,9,45,D
260,27,9,3.9642857142857144,0.3858928571428572,3.964285714285714,0.17857142857142858,11,8,7,40,-3,3.4642857142857144,0.3220714285714285,4.714285714285714,0.21428571428571427,9,8,9,36,D
261,27,1,3.4642857142857144,0.32725,3.75,0.14285714285714285,10,9,7,37,-1,3.392857142857143,0.3209285714285714,4.2142857142857135,0.03571428571428571,8,13,5,29,A
262,27,-6,3.357142857142857,0.30449999999999994,4.178571428571429,0.17857142857142858,8,11,7,31,-3,3.607142857142857,0.3618928571428572,4.214285714285714,0.25,7,9,10,31,H
263,27,-34,3.3214285714285716,0.2896071428571429,5.0,0.25,2,16,8,14,8,3.9285714285714284,0.3765714285714286,5.142857142857143,0.07142857142857142,12,4,10,46,H
264,27,51,5.75,0.39157142857142857,4.7857142857142865,0.03571428571428571,22,0,4,70,-7,3.7857142857142856,0.3671785714285713,3.892857142857143,0.17857142857142858,7,11,8,29,H
265,27,-19,3.5714285714285716,0.34085714285714286,4.17857142857143,0.35714285714285715,4,13,9,21,-10,3.107142857142857,0.28575000000000006,3.857142857142857,0.14285714285714285,6,11,9,27,D
266,27,-8,4.214285714285714,0.35446428571428573,5.285714285714286,0.17857142857142858,11,12,3,36,3,3.6785714285714284,0.33432142857142855,4.5,0.07142857142857142,9,6,11,38,H
267,27,10,4.678571428571429,0.31103571428571425,4.42857142857143,0.0,11,9,6,39,0,3.642857142857143,0.2718571428571429,4.857142857142857,0.17857142857142858,6,7,13,31,H
268,27,2,3.5,0.2751428571428573,5.142857142857143,0.07142857142857142,12,10,4,40,9,4.6428571428571415,0.3638571428571429,5.285714285714286,0.21428571428571427,8,7,11,35,D
269,27,9,3.896551724137931,0.3794827586206897,3.9999999999999996,0.1724137931034483,11,8,8,41,-4,2.4642857142857144,0.3115357142857143,2.9285714285714284,0.32142857142857145,10,12,4,34,A
270,28,-7,3.4827586206896552,0.31124137931034473,4.206896551724138,0.1724137931034483,8,12,7,31,0,3.4827586206896552,0.3265862068965517,3.6551724137931036,0.13793103448275862,10,10,7,37,D
271,28,1,3.586206896551724,0.27013793103448286,4.9655172413793105,0.1724137931034483,7,7,13,34,0,3.4482758620689653,0.3242413793103448,4.275862068965516,0.034482758620689655,9,13,5,32,H
272,28,-10,3.7586206896551726,0.36486206896551715,3.9310344827586206,0.1724137931034483,7,12,8,29,-3,3.413793103448276,0.31555172413793103,4.793103448275862,0.20689655172413793,9,8,10,37,H
273,28,2,3.586206896551724,0.32772413793103444,4.413793103448276,0.06896551724137931,9,7,11,38,-19,3.5517241379310347,0.3370689655172414,4.206896551724139,0.3448275862068966,4,13,10,22,A
274,28,-36,3.4482758620689653,0.2968620689655173,5.068965517241379,0.2413793103448276,2,17,8,14,-2,3.793103448275862,0.36134482758620695,4.275862068965517,0.2413793103448276,8,9,10,34,A
275,28,9,4.620689655172414,0.3097241379310345,4.517241379310346,0.06896551724137931,11,10,6,39,54,5.758620689655173,0.3918620689655173,4.931034482758622,0.034482758620689655,23,0,4,73,H
276,27,2,3.142857142857143,0.27896428571428583,4.321428571428572,0.14285714285714285,10,7,9,39,10,4.068965517241379,0.38082758620689655,5.137931034482759,0.06896551724137931,13,4,10,49,D
277,28,2,3.413793103448276,0.26796551724137946,5.172413793103448,0.06896551724137931,12,10,5,41,-7,4.241379310344827,0.3594827586206897,5.379310344827586,0.1724137931034483,12,12,3,39,A
278,29,-6,4.3,0.36000000000000004,5.3,0.16666666666666666,13,12,3,42,10,3.9666666666666663,0.37646666666666667,5.066666666666666,0.06666666666666667,13,4,11,50,D
279,29,1,3.433333333333333,0.2673666666666668,5.133333333333334,0.06666666666666667,12,11,5,41,0,3.433333333333333,0.32403333333333334,3.533333333333333,0.16666666666666666,10,10,8,38,D
280,28,-1,3.9,0.3615666666666667,4.366666666666666,0.23333333333333334,9,9,10,37,-2,2.5172413793103448,0.31458620689655176,2.8620689655172415,0.3103448275862069,11,12,4,37,D
281,28,-6,3.3333333333333335,0.3106,4.666666666666667,0.2,9,9,10,37,-10,3.0689655172413794,0.28355172413793106,3.8275862068965516,0.1724137931034483,6,11,10,28,D
282,29,-2,3.533333333333333,0.27223333333333344,4.9,0.16666666666666666,7,8,13,34,-7,3.8666666666666667,0.36826666666666663,4.033333333333333,0.16666666666666666,8,12,8,32,H
283,29,7,3.933333333333333,0.3835,4.033333333333333,0.2,11,9,8,41,-37,3.533333333333333,0.30363333333333337,5.066666666666666,0.26666666666666666,2,18,8,14,H
284,29,53,5.666666666666667,0.3954666666666667,4.833333333333334,0.03333333333333333,23,1,4,73,3,3.5,0.33009999999999995,4.2333333333333325,0.03333333333333333,10,13,5,35,D
285,29,10,4.7,0.31606666666666666,4.566666666666667,0.06666666666666667,12,10,6,42,-7,3.466666666666667,0.30753333333333327,4.333333333333333,0.16666666666666666,8,12,8,32,H
286,28,9,4.551724137931034,0.35993103448275865,5.413793103448276,0.2413793103448276,8,7,12,36,-20,3.466666666666667,0.33140000000000003,4.200000000000001,0.3333333333333333,4,14,10,22,D
287,29,2,3.1724137931034484,0.27920689655172426,4.448275862068965,0.13793103448275862,10,7,10,40,3,3.6333333333333333,0.32606666666666667,4.433333333333334,0.06666666666666667,10,7,11,41,H
288,29,9,4.666666666666666,0.3612666666666667,5.533333333333333,0.23333333333333334,8,7,13,37,-10,3.033333333333333,0.2907666666666667,3.7666666666666666,0.16666666666666666,6,11,11,29,D
289,29,-1,3.2666666666666666,0.28806666666666675,4.4,0.13333333333333333,10,8,10,40,-2,2.6666666666666665,0.31383333333333335,3.033333333333333,0.3,11,12,5,38,D
290,30,-9,3.903225806451613,0.3743225806451613,4.096774193548387,0.1935483870967742,8,13,8,32,10,3.9354838709677415,0.3750645161290323,4.967741935483871,0.06451612903225806,13,4,12,51,D
291,30,-6,4.354838709677419,0.36222580645161295,5.258064516129032,0.16129032258064516,13,12,4,43,-10,3.129032258064516,0.29277419354838713,3.870967741935484,0.16129032258064516,6,11,12,30,H
292,30,0,3.5806451612903225,0.28361290322580657,4.806451612903226,0.16129032258064516,8,8,13,37,-2,2.6129032258064515,0.31016129032258066,3.129032258064516,0.2903225806451613,11,12,6,39,A
293,30,1,3.3548387096774195,0.2633548387096776,5.129032258064516,0.06451612903225806,12,11,6,42,-11,3.5161290322580645,0.3122903225806451,4.290322580645161,0.16129032258064516,8,13,8,32,H
294,30,-1,3.806451612903226,0.36603225806451617,4.290322580645161,0.22580645161290322,9,9,11,38,9,4.677419354838709,0.376483870967742,5.451612903225806,0.22580645161290322,8,7,14,38,D
295,30,8,4.032258064516129,0.38367741935483873,4.129032258064516,0.1935483870967742,12,9,8,44,3,3.3870967741935485,0.31945161290322577,4.225806451612902,0.03225806451612903,10,13,6,36,A
296,30,-6,3.3225806451612905,0.30864516129032254,4.612903225806452,0.1935483870967742,9,9,11,38,-20,3.5806451612903225,0.333258064516129,4.161290322580646,0.3225806451612903,4,14,11,23,H
297,30,-1,3.225806451612903,0.2868387096774195,4.290322580645161,0.12903225806451613,10,8,11,41,0,3.3548387096774195,0.3181935483870968,3.5483870967741935,0.16129032258064516,10,10,9,39,H
298,30,14,4.838709677419355,0.32399999999999995,4.612903225806453,0.06451612903225806,13,10,6,45,6,3.7419354838709675,0.3360645161290322,4.354838709677419,0.0967741935483871,11,7,11,44,D
299,30,53,5.645161290322581,0.405741935483871,4.838709677419356,0.03225806451612903,23,1,5,74,-38,3.5483870967741935,0.306741935483871,5.032258064516129,0.25806451612903225,2,19,8,14,A
300,31,6,3.75,0.33518749999999997,4.28125,0.09375,11,7,12,45,9,4.593749999999999,0.37096875,5.4375,0.21875,8,7,15,39,A
301,31,-1,4.0,0.37543750000000004,4.375,0.21875,9,9,12,39,-2,3.25,0.30825,3.4375,0.15625,10,11,9,39,H
302,31,-47,3.53125,0.3030312500000001,5.03125,0.28125,2,20,8,14,-7,4.34375,0.36478125000000006,5.21875,0.15625,13,13,4,43,H
303,31,1,3.59375,0.28862500000000013,4.78125,0.15625,9,8,13,40,-16,3.8125,0.34003125,4.125000000000001,0.3125,5,14,11,26,H
304,31,14,4.90625,0.32675,4.718750000000001,0.0625,13,10,7,46,1,3.34375,0.29775000000000007,4.34375,0.125,11,8,11,44,H
305,31,-9,3.90625,0.3765,4.1875,0.1875,8,13,9,33,-9,3.5,0.3142499999999999,4.28125,0.15625,9,13,8,35,A
306,31,-1,3.3125,0.25993750000000015,5.25,0.0625,12,12,6,42,1,3.46875,0.32649999999999996,4.218749999999999,0.03125,10,14,6,36,H
307,31,-10,3.28125,0.3038125,4.5625,0.21875,9,10,11,38,-3,2.5625,0.30359375,3.1875,0.28125,11,13,6,39,D
308,31,10,4.0,0.3810625,4.125,0.1875,13,9,8,47,-9,3.15625,0.29021875,3.875,0.15625,7,11,12,33,H
309,31,62,5.9375,0.41437500000000005,4.937500000000001,0.03125,24,1,5,77,10,4.03125,0.3815625,5.125,0.0625,13,4,13,52,A
310,32,12,4.0606060606060606,0.38263636363636366,5.03030303030303,0.06060606060606061,14,4,13,55,-10,3.303030303030303,0.3046969696969697,4.606060606060606,0.21212121212121213,9,10,12,39,A
311,32,2,3.3333333333333335,0.2655151515151517,5.242424242424242,0.06060606060606061,13,12,6,45,-12,3.121212121212121,0.2864848484848485,3.909090909090909,0.15151515151515152,7,12,12,33,A
312,32,-8,3.4545454545454546,0.33503030303030296,4.181818181818182,0.15151515151515152,10,13,8,38,-2,3.393939393939394,0.3209393939393939,4.303030303030302,0.030303030303030304,10,15,6,36,D
313,32,60,5.878787878787879,0.4070909090909091,5.090909090909092,0.030303030303030304,24,2,5,77,13,4.03030303030303,0.3846666666666667,4.090909090909091,0.18181818181818182,14,9,8,50,H
314,32,-10,3.878787878787879,0.36987878787878786,4.2727272727272725,0.18181818181818182,8,14,9,33,9,3.878787878787879,0.3452424242424242,4.242424242424242,0.09090909090909091,12,7,12,48,H
315,32,-6,4.393939393939394,0.36163636363636364,5.2727272727272725,0.15151515151515152,14,13,4,46,-17,3.787878787878788,0.33881818181818185,4.090909090909092,0.30303030303030304,5,15,11,26,H
316,32,-48,3.484848484848485,0.3090000000000001,4.9393939393939394,0.2727272727272727,2,21,8,14,2,3.4545454545454546,0.31209090909090914,3.515151515151515,0.15151515151515152,11,11,9,42,A
317,32,6,4.6060606060606055,0.3705454545454545,5.606060606060606,0.21212121212121213,8,8,15,39,-3,2.606060606060606,0.30954545454545457,3.1818181818181817,0.2727272727272727,11,13,7,40,H
318,32,16,4.878787878787879,0.33199999999999996,4.666666666666668,0.06060606060606061,14,10,7,49,-5,3.9393939393939394,0.3741515151515152,4.303030303030303,0.21212121212121213,9,10,12,39,A
319,32,2,3.5454545454545454,0.2899696969696971,4.7272727272727275,0.15151515151515152,10,8,13,43,-1,3.272727272727273,0.29306060606060613,4.2727272727272725,0.12121212121212122,11,9,11,44,A
320,33,18,4.9411764705882355,0.3343529411764706,4.61764705882353,0.058823529411764705,15,10,7,52,-2,3.411764705882353,0.3212941176470588,4.323529411764705,0.029411764705882353,10,15,7,37,A
321,33,3,3.4411764705882355,0.30808823529411766,3.5294117647058822,0.14705882352941177,12,11,9,45,-14,3.176470588235294,0.2867058823529412,4.0,0.14705882352941177,7,13,12,33,D
322,33,-8,4.294117647058823,0.35591176470588237,5.264705882352941,0.14705882352941177,14,14,4,46,-7,3.8823529411764706,0.37050000000000005,4.352941176470588,0.20588235294117646,9,11,12,39,A
323,33,63,5.911764705882353,0.41094117647058825,5.147058823529413,0.029411764705882353,25,2,5,80,-8,3.4411764705882355,0.33399999999999996,4.235294117647059,0.14705882352941177,10,13,9,39,A
324,33,-12,3.8823529411764706,0.37076470588235294,4.323529411764706,0.17647058823529413,8,15,9,33,-4,3.3529411764705883,0.298029411764706,4.382352941176471,0.11764705882352941,11,10,11,44,H
325,33,4,3.3529411764705883,0.2745000000000002,5.264705882352941,0.058823529411764705,14,12,6,48,-49,3.588235294117647,0.31705882352941184,4.9411764705882355,0.2647058823529412,2,22,8,14,H
326,33,-15,3.7058823529411766,0.3330588235294118,4.088235294117648,0.29411764705882354,6,15,11,29,-2,2.5588235294117645,0.3053529411764706,3.264705882352941,0.2647058823529412,12,13,7,43,H
327,33,5,3.6470588235294117,0.30014705882352954,4.705882352941177,0.14705882352941177,11,8,13,46,11,4.088235294117647,0.38117647058823534,5.117647058823529,0.058823529411764705,14,5,13,55,H
328,33,-9,3.323529411764706,0.3075,4.5588235294117645,0.20588235294117646,10,10,12,42,5,4.529411764705881,0.3680588235294117,5.5,0.23529411764705882,8,9,15,39,D
