18,2,0,1.0,0.111,2.6666666666666665,0.0,0,0,1,1,-2,1.3333333333333333,0.111,4.0,0.0,0,1,0,0,H
19,2,0,2.0,0.111,2.6666666666666665,0.0,0,0,1,1,2,1.3333333333333333,0.10266666666666667,1.3333333333333333,0.0,1,0,0,3,A
20,3,1,1.75,0.16025,2.5,0.0,1,0,1,4,-2,2.0,0.15475,3.0,0.0,0,1,1,1,D
21,3,-2,3.25,0.20725,3.5,0.0,0,1,1,1,-1,2.75,0.2405,3.25,0.25,0,1,1,1,D
22,3,2,4.25,0.18225000000000002,5.5,0.0,1,0,1,4,0,3.25,0.29025,3.75,0.0,0,0,2,2,D
23,3,-1,3.0,0.15825,3.75,0.0,0,1,1,1,2,2.25,0.162,1.5,0.0,2,0,0,6,A
24,3,1,2.25,0.22475,2.75,0.0,1,0,1,4,-6,2.0,0.17675000000000002,2.5,0.0,0,2,0,0,H
25,3,-3,1.75,0.14575,4.25,0.0,0,2,0,0,4,3.75,0.28825,2.5,0.0,2,0,0,6,D
26,3,2,1.5,0.10425000000000001,3.25,0.0,2,0,0,6,0,2.5,0.1455,1.5,0.0,0,0,2,2,D
27,3,4,2.75,0.20775,1.5,0.0,1,0,1,4,3,1.75,0.16025,1.0,0.0,2,0,0,6,H
28,3,-1,0.75,0.15000000000000002,2.0,0.25,0,1,1,1,-1,2.75,0.20475,3.25,0.0,0,1,1,1,A
29,3,-1,1.75,0.1875,2.5,0.0,0,1,1,1,-1,3.0,0.26125,4.5,0.0,0,1,1,1,H
30,4,-2,3.0,0.2158,3.0,0.0,0,1,2,2,-2,2.0,0.181,2.6,0.0,0,1,2,2,H
31,4,1,2.0,0.16160000000000002,3.8,0.0,1,0,2,5,-4,2.0,0.20800000000000002,2.2,0.2,1,2,0,3,A
32,4,-1,3.0,0.23200000000000004,5.0,0.0,1,1,1,4,-2,1.4,0.18660000000000002,2.4,0.2,0,2,1,1,H
33,4,2,3.8,0.19580000000000003,6.0,0.2,1,0,2,5,7,2.8,0.2358,1.6,0.0,3,0,0,9,H
34,4,-3,2.0,0.1666,4.0,0.0,0,2,1,1,0,3.8,0.3322,4.0,0.0,0,0,3,3,D
35,4,-2,3.2,0.289,3.6,0.0,0,2,1,1,-1,3.0,0.2424,4.6,0.2,0,1,2,2,A
36,4,0,4.4,0.2318,4.4,0.0,1,1,1,4,0,2.8,0.1608,3.0,0.0,0,0,3,3,H
37,4,1,2.2,0.1962,1.2,0.0,2,1,0,6,0,2.4,0.1948,1.4,0.0,1,1,1,4,H
38,4,2,1.4,0.13340000000000002,3.2,0.2,2,0,1,7,0,2.8,0.23879999999999998,3.4,0.2,1,1,1,4,H
39,4,0,2.2,0.2,2.6,0.0,1,1,1,4,4,3.6,0.3056,2.2,0.2,2,0,1,7,A
40,5,-5,1.8333333333333333,0.1925,2.5,0.0,0,2,2,2,-3,3.1666666666666665,0.28633333333333333,3.6666666666666665,0.0,0,3,1,1,H
41,5,0,2.5,0.19416666666666668,4.0,0.0,1,1,2,5,0,3.3333333333333335,0.2853333333333333,4.5,0.16666666666666666,1,1,2,5,D
42,5,0,3.1666666666666665,0.24683333333333335,2.6666666666666665,0.0,2,2,0,6,2,3.3333333333333335,0.285,2.6666666666666665,0.16666666666666666,2,1,1,7,A
43,5,3,3.8333333333333335,0.22383333333333333,5.833333333333333,0.16666666666666666,2,0,2,8,-3,2.3333333333333335,0.25666666666666665,2.5,0.16666666666666666,2,2,0,6,A
44,5,1,3.3333333333333335,0.2325,2.0,0.0,2,1,1,7,-1,3.0,0.171,3.5,0.0,0,1,3,3,A
45,5,0,3.6666666666666665,0.2516666666666667,5.833333333333333,0.0,2,1,1,7,1,3.1666666666666665,0.2685,3.5,0.16666666666666666,2,1,1,7,D
46,5,1,4.5,0.332,4.5,0.0,2,1,1,7,1,1.3333333333333333,0.135,3.5,0.3333333333333333,2,1,1,7,A
47,5,-3,2.1666666666666665,0.1805,4.5,0.0,0,2,2,2,6,3.6666666666666665,0.2705,2.5,0.16666666666666666,3,1,0,9,H
48,5,1,4.0,0.248,4.166666666666667,0.0,1,1,2,5,-3,1.5,0.19716666666666668,2.1666666666666665,0.16666666666666666,0,3,1,1,D
49,5,2,2.6666666666666665,0.23616666666666666,2.6666666666666665,0.0,2,1,1,7,0,4.0,0.3363333333333333,3.8333333333333335,0.0,0,0,4,4,H
50,6,1,4.0,0.25657142857142856,4.428571428571429,0.0,1,1,3,6,-1,2.7142857142857144,0.21157142857142858,3.142857142857143,0.0,2,3,0,6,D
51,6,7,3.7142857142857144,0.25671428571428573,2.4285714285714284,0.14285714285714285,4,1,0,12,-1,3.5714285714285716,0.2978571428571429,4.142857142857143,0.0,0,1,4,4,D
52,6,3,4.571428571428571,0.356,4.142857142857143,0.0,3,1,1,10,1,3.0,0.25614285714285717,3.142857142857143,0.14285714285714285,2,1,2,8,D
53,6,-1,1.1428571428571428,0.11571428571428573,3.4285714285714284,0.42857142857142855,2,2,1,7,0,3.4285714285714284,0.25142857142857145,5.857142857142857,0.0,2,1,2,8,H
54,6,-4,2.0,0.1657142857142857,4.714285714285714,0.0,0,3,2,2,-3,2.857142857142857,0.2507142857142857,2.5714285714285716,0.0,1,2,2,5,H
55,6,0,3.4285714285714284,0.2802857142857143,4.571428571428571,0.14285714285714285,1,1,3,6,3,3.7142857142857144,0.29471428571428565,3.0,0.14285714285714285,3,1,1,10,H
56,6,-5,3.5714285714285716,0.29057142857142854,4.142857142857143,0.0,0,4,1,1,-4,2.5714285714285716,0.30157142857142855,3.142857142857143,0.14285714285714285,2,3,0,6,H
57,6,0,2.5714285714285716,0.22771428571428573,3.857142857142857,0.0,1,1,3,6,3,2.7142857142857144,0.23814285714285716,2.857142857142857,0.0,3,1,1,10,D
58,6,4,3.857142857142857,0.22357142857142856,5.714285714285714,0.14285714285714285,3,0,2,11,-2,3.7142857142857144,0.1985714285714286,4.857142857142857,0.0,0,2,3,3,H
59,6,-3,2.4285714285714284,0.24514285714285716,2.0,0.14285714285714285,0,3,2,2,2,3.2857142857142856,0.26057142857142856,2.5714285714285716,0.0,3,1,1,10,D
60,7,3,4.5,0.34725,4.75,0.125,3,1,2,11,-1,3.375,0.292125,4.125,0.25,1,2,3,6,D
61,7,-6,2.75,0.261,2.5,0.125,1,3,2,5,7,4.125,0.291875,2.375,0.125,4,1,1,13,A
62,7,6,4.0,0.258125,5.375,0.125,4,0,2,14,-1,3.125,0.260125,3.5,0.0,2,3,1,7,H
63,7,-8,2.5,0.29512499999999997,3.25,0.25,2,4,0,6,-1,3.75,0.31275,4.125,0.125,0,1,5,5,H
64,7,1,3.75,0.24949999999999997,4.375,0.0,1,1,4,7,3,3.75,0.327125,5.875,0.0,3,1,2,11,D
65,7,0,2.875,0.23600000000000002,3.875,0.0,1,1,4,7,-4,3.625,0.23625000000000002,4.875,0.0,0,3,3,3,H
66,7,-1,4.25,0.33462499999999995,4.25,0.0,1,4,1,4,-3,2.375,0.23950000000000002,2.0,0.125,0,3,3,3,D
67,7,3,3.25,0.26675,3.5,0.0,3,1,2,11,-1,2.5,0.17762499999999998,4.875,0.0,1,3,2,5,H
68,7,2,3.375,0.26137499999999997,3.0,0.0,3,1,2,11,1,3.125,0.279625,3.125,0.125,2,1,3,9,A
69,7,-4,1.375,0.12625,4.125,0.375,2,3,1,7,4,4.25,0.30137499999999995,3.375,0.125,4,1,1,13,D
70,8,-2,2.6666666666666665,0.232,3.5555555555555554,0.1111111111111111,1,2,4,7,0,2.888888888888889,0.24355555555555558,3.7777777777777777,0.1111111111111111,3,3,1,10,A
71,8,3,4.555555555555555,0.3592222222222222,5.111111111111111,0.1111111111111111,3,1,3,12,3,3.6666666666666665,0.3277777777777778,5.777777777777778,0.0,3,1,3,12,D
72,8,5,3.7777777777777777,0.24966666666666665,5.111111111111111,0.2222222222222222,4,1,2,14,-1,3.4444444444444446,0.29388888888888887,4.0,0.2222222222222222,1,2,4,7,H
73,8,4,3.5555555555555554,0.29266666666666663,3.7777777777777777,0.1111111111111111,4,1,2,14,9,4.0,0.3071111111111111,2.3333333333333335,0.2222222222222222,5,1,1,16,A
74,8,-2,2.888888888888889,0.21344444444444444,4.888888888888889,0.1111111111111111,1,4,2,5,-7,2.6666666666666665,0.28455555555555556,3.888888888888889,0.2222222222222222,3,4,0,9,D
75,8,-3,2.2222222222222223,0.23511111111111113,1.8888888888888888,0.1111111111111111,0,3,4,4,4,4.0,0.3123333333333333,3.0,0.1111111111111111,4,1,2,14,H
76,8,-1,4.111111111111111,0.32311111111111107,4.777777777777778,0.1111111111111111,1,4,2,5,-2,4.333333333333333,0.2544444444444445,4.888888888888889,0.0,1,3,3,6,D
77,8,1,4.0,0.27733333333333327,4.0,0.0,1,1,5,8,-3,3.2222222222222223,0.3041111111111111,3.5555555555555554,0.1111111111111111,2,2,3,9,H
78,8,-8,3.0,0.26666666666666666,3.3333333333333335,0.1111111111111111,1,4,2,5,-2,3.5555555555555554,0.29822222222222217,4.0,0.2222222222222222,0,2,5,5,D
79,8,-4,1.5555555555555556,0.136,4.444444444444445,0.3333333333333333,2,3,2,8,6,4.0,0.2849999999999999,2.888888888888889,0.0,4,1,2,14,D
80,9,-3,3.2,0.2728,4.2,0.2,1,3,4,7,6,4.3,0.30970000000000003,2.6,0.2,5,2,1,16,D
81,9,-2,3.0,0.2103,5.2,0.1,1,4,3,6,2,3.2,0.2859,3.6,0.2,4,3,1,13,D
82,9,-8,3.0,0.27749999999999997,3.4,0.1,1,4,3,6,-7,2.6,0.2783,3.7,0.2,3,4,1,10,D
83,9,-1,4.5,0.33519999999999994,4.9,0.1,1,4,3,6,3,3.4,0.3093,5.5,0.0,3,1,4,13,H
84,9,-4,2.8,0.2355,3.6,0.2,1,3,4,7,-4,2.3,0.2616,1.9,0.1,0,4,4,4,D
85,9,-6,3.2,0.30369999999999997,3.7,0.1,2,3,3,9,5,4.0,0.31439999999999996,3.2,0.1,5,1,2,17,H
86,9,-4,1.8,0.16240000000000002,4.9,0.3,2,3,3,9,4,4.5,0.30579999999999996,4.3,0.0,2,1,5,11,D
87,9,3,4.3,0.34330000000000005,5.1,0.1,3,1,4,13,6,4.1,0.29219999999999996,3.1,0.0,4,1,3,15,H
88,9,-2,4.1,0.279,4.6,0.1,1,3,4,7,-2,3.6,0.29339999999999994,4.3,0.2,0,2,6,6,D
89,9,7,4.2,0.2862,4.8,0.2,5,1,2,17,7,3.8,0.3096,3.7,0.1,5,1,2,17,H
90,10,5,4.2727272727272725,0.3484545454545455,5.090909090909091,0.09090909090909091,4,1,4,16,4,4.363636363636363,0.30827272727272725,4.181818181818182,0.0,2,1,6,12,A
91,10,2,3.1818181818181817,0.294,3.6363636363636362,0.18181818181818182,4,3,2,14,-2,3.5454545454545454,0.29399999999999993,4.454545454545454,0.18181818181818182,0,2,7,7,D
92,10,-4,2.1818181818181817,0.1763636363636364,5.818181818181818,0.2727272727272727,2,3,4,10,-4,2.8181818181818183,0.24818181818181817,3.4545454545454546,0.18181818181818182,1,3,5,8,A
93,10,5,4.0,0.2767272727272727,4.909090909090909,0.18181818181818182,5,2,2,17,-4,2.6363636363636362,0.2768181818181818,2.3636363636363638,0.09090909090909091,0,4,5,5,H
94,10,-7,2.909090909090909,0.28027272727272723,4.7272727272727275,0.18181818181818182,3,4,2,11,6,4.2727272727272725,0.3042727272727273,2.909090909090909,0.2727272727272727,5,2,2,17,H
95,10,-2,3.272727272727273,0.22754545454545452,5.090909090909091,0.09090909090909091,1,4,4,7,-3,3.090909090909091,0.27399999999999997,4.181818181818182,0.2727272727272727,1,3,5,8,H
96,10,-2,3.909090909090909,0.2666363636363636,4.7272727272727275,0.09090909090909091,1,3,5,8,2,3.8181818181818183,0.306,3.3636363636363638,0.09090909090909091,5,2,2,17,D
97,10,9,4.090909090909091,0.3189090909090909,4.181818181818182,0.09090909090909091,6,1,2,20,-8,3.0,0.30681818181818177,3.3636363636363638,0.18181818181818182,1,4,4,7,A
98,10,5,3.727272727272727,0.3165454545454546,5.7272727272727275,0.0,4,1,4,16,4,4.090909090909091,0.2987272727272727,3.1818181818181817,0.0,4,2,3,15,H
99,10,-3,4.363636363636363,0.3218181818181818,4.818181818181818,0.09090909090909091,1,5,3,6,-3,3.1818181818181817,0.3150909090909091,3.727272727272727,0.09090909090909091,3,3,3,12,H
100,11,-6,3.0833333333333335,0.2668333333333333,4.416666666666667,0.25,1,4,5,8,-2,3.5833333333333335,0.29983333333333323,4.749999999999999,0.16666666666666666,0,2,8,8,D
101,11,2,3.1666666666666665,0.2945,3.5,0.16666666666666666,4,3,3,15,8,4.583333333333333,0.30925,3.0833333333333335,0.25,6,2,2,20,A
102,11,3,3.5,0.3040833333333333,5.583333333333333,0.0,4,2,4,16,2,3.5833333333333335,0.28975,3.4166666666666665,0.16666666666666666,5,2,3,18,D
103,11,-10,3.0833333333333335,0.3050833333333333,3.3333333333333335,0.16666666666666666,1,5,4,7,-2,3.9166666666666665,0.27775,4.666666666666667,0.16666666666666666,1,3,6,9,H
104,11,1,3.5,0.23983333333333332,4.833333333333333,0.08333333333333333,2,4,4,10,-6,2.9166666666666665,0.2895,2.5833333333333335,0.08333333333333333,0,5,5,5,H
105,11,-5,3.0,0.26225,3.8333333333333335,0.16666666666666666,1,4,5,8,-6,3.1666666666666665,0.3305,3.6666666666666665,0.08333333333333333,3,4,3,12,D
106,11,-3,2.4166666666666665,0.19375,6.083333333333333,0.25,3,3,4,13,0,4.333333333333333,0.31349999999999995,4.833333333333333,0.08333333333333333,2,5,3,9,H
107,11,2,4.166666666666667,0.30341666666666667,4.25,0.0,2,2,6,12,6,4.333333333333333,0.32241666666666663,3.1666666666666665,0.0,5,2,3,18,A
108,11,7,4.083333333333333,0.2953333333333333,4.833333333333333,0.16666666666666666,6,2,2,20,7,4.583333333333333,0.3706666666666667,5.0,0.08333333333333333,5,1,4,19,H
109,11,11,4.583333333333333,0.332,4.5,0.08333333333333333,7,1,2,23,-9,3.3333333333333335,0.3013333333333333,4.916666666666667,0.16666666666666666,3,5,2,11,H
110,12,-12,3.076923076923077,0.31461538461538463,3.230769230769231,0.15384615384615385,1,6,4,7,-6,3.3076923076923075,0.2734615384615384,5.0,0.23076923076923078,1,4,6,9,A
111,12,3,3.769230769230769,0.32553846153846155,5.615384615384615,0.0,4,2,5,17,-2,3.3846153846153846,0.2921538461538461,4.384615384615383,0.15384615384615385,0,2,9,9,H
112,12,-11,3.230769230769231,0.2921538461538461,4.846153846153846,0.15384615384615385,3,6,2,11,0,4.769230769230769,0.28846153846153844,5.461538461538462,0.15384615384615385,2,3,6,12,A
113,12,-5,3.0,0.25984615384615384,3.8461538461538463,0.15384615384615385,1,4,6,9,1,4.076923076923077,0.2936153846153846,4.076923076923077,0.0,2,3,6,12,H
114,12,5,4.0,0.28907692307692306,4.769230769230769,0.15384615384615385,6,3,2,20,-2,2.4615384615384617,0.20192307692307693,5.846153846153846,0.23076923076923078,4,3,4,16,H
115,12,-5,2.8461538461538463,0.27823076923076917,2.8461538461538463,0.07692307692307693,1,5,5,8,10,4.538461538461538,0.3293846153846154,3.230769230769231,0.3076923076923077,7,2,2,23,H
116,12,13,4.538461538461538,0.3344615384615385,4.615384615384615,0.07692307692307693,8,1,2,26,0,3.1538461538461537,0.29107692307692307,3.4615384615384617,0.23076923076923078,4,4,3,15,H
117,12,0,3.3846153846153846,0.23676923076923076,5.076923076923077,0.07692307692307693,2,5,4,10,-6,3.3846153846153846,0.3406153846153846,3.8461538461538463,0.07692307692307693,3,4,4,13,D
118,12,7,4.230769230769231,0.32069230769230767,2.923076923076923,0.0,6,2,3,21,2,3.4615384615384617,0.2866923076923077,3.3846153846153846,0.23076923076923078,5,2,4,19,H
119,12,9,4.923076923076923,0.38538461538461544,5.6923076923076925,0.07692307692307693,6,1,4,22,-1,4.230769230769231,0.30476923076923074,4.769230769230769,0.07692307692307693,2,6,3,9,D
120,13,9,4.857142857142857,0.3838571428571429,5.642857142857143,0.07142857142857142,6,1,5,23,-3,3.357142857142857,0.27935714285714286,3.857142857142857,0.14285714285714285,2,4,6,12,D
121,13,-1,4.285714285714286,0.2989285714285715,4.071428571428571,0.0,2,4,6,12,3,3.357142857142857,0.29478571428571426,3.2142857142857144,0.2857142857142857,6,2,4,22,H
122,13,15,4.857142857142857,0.33849999999999997,5.142857142857143,0.07142857142857142,9,1,2,29,-4,3.4285714285714284,0.2814285714285714,5.142857142857143,0.21428571428571427,2,4,6,12,D
123,13,-2,3.357142857142857,0.30092857142857143,3.5,0.2857142857142857,4,5,3,15,-12,3.5,0.30699999999999994,4.714285714285714,0.14285714285714285,3,7,2,11,H
124,13,-14,2.9285714285714284,0.30407142857142855,3.142857142857143,0.14285714285714285,1,7,4,7,1,4.071428571428571,0.3430714285714286,5.857142857142857,0.0,4,3,5,17,H
125,13,0,3.5,0.24214285714285713,5.142857142857143,0.14285714285714285,2,5,5,11,1,5.214285714285714,0.3071428571428571,5.571428571428571,0.14285714285714285,3,3,6,15,H
126,13,-7,2.7857142857142856,0.2713571428571428,2.642857142857143,0.07142857142857142,1,6,5,8,0,3.5,0.29357142857142854,4.357142857142856,0.14285714285714285,1,2,9,12,H
127,13,-1,4.285714285714286,0.3028571428571429,4.857142857142857,0.07142857142857142,2,6,4,10,6,4.357142857142857,0.3284285714285714,3.0,0.0,6,3,3,21,D
128,13,7,4.071428571428571,0.2922142857142857,5.214285714285714,0.21428571428571427,7,3,2,23,-6,3.2857142857142856,0.3272857142857143,3.7857142857142856,0.07142857142857142,3,4,5,14,H
129,13,-4,2.4285714285714284,0.20049999999999998,6.142857142857143,0.21428571428571427,4,4,4,16,12,4.642857142857143,0.33442857142857146,3.2142857142857144,0.2857142857142857,8,2,2,26,D
130,14,6,4.066666666666666,0.29940000000000005,5.466666666666667,0.2,7,4,2,23,6,4.266666666666667,0.3219333333333333,3.1333333333333333,0.0,6,3,4,22,A
131,14,9,4.866666666666666,0.38860000000000006,5.8,0.06666666666666667,6,1,6,24,1,3.2666666666666666,0.28846666666666665,3.2666666666666666,0.26666666666666666,6,3,4,22,D
132,14,-16,2.8,0.2971333333333333,3.0,0.13333333333333333,1,8,4,7,1,3.466666666666667,0.2984,3.466666666666667,0.26666666666666666,5,5,3,18,D
133,14,-15,3.533333333333333,0.3043333333333333,4.933333333333334,0.13333333333333333,3,8,2,11,-4,3.4,0.296,5.066666666666666,0.2,2,4,7,13,H
134,14,-3,3.2,0.2718666666666667,3.7333333333333334,0.13333333333333333,2,4,7,13,3,4.2,0.3376,6.266666666666667,0.0,5,3,5,20,H
135,14,3,5.4,0.31806666666666666,5.4,0.13333333333333333,4,3,6,18,12,4.6,0.3312,3.2666666666666666,0.26666666666666666,8,2,3,27,H
136,14,-4,2.466666666666667,0.2071333333333333,6.066666666666666,0.2,4,4,5,17,-2,3.4,0.2408,5.066666666666666,0.13333333333333333,2,6,5,11,A
137,14,-5,3.2666666666666666,0.32086666666666663,3.7333333333333334,0.06666666666666667,4,4,5,17,-1,3.466666666666667,0.3026,4.3999999999999995,0.13333333333333333,1,3,9,12,H
138,14,15,4.733333333333333,0.34453333333333336,5.2,0.06666666666666667,9,1,3,30,-6,3.1333333333333333,0.2913333333333333,2.6666666666666665,0.06666666666666667,2,6,5,11,A
139,14,1,4.466666666666667,0.3456666666666667,3.8666666666666667,0.0,3,4,6,15,-1,4.133333333333334,0.29600000000000004,5.066666666666666,0.06666666666666667,2,6,5,11,H
140,15,1,3.5,0.3005625,3.5625,0.25,5,5,4,19,-6,3.5,0.297,5.125,0.1875,2,5,7,13,H
141,15,9,4.875,0.38662500000000005,5.75,0.0625,6,1,7,25,1,3.5625,0.312125,4.499999999999999,0.125,2,3,9,15,H
142,15,-13,3.5,0.30874999999999997,5.125,0.1875,4,8,2,14,-5,3.375,0.32781249999999995,2.5625,0.0625,3,6,5,14,A
143,15,-2,3.1875,0.2783125,3.625,0.125,3,4,7,16,7,4.25,0.31968749999999996,3.4375,0.0,7,3,4,25,H
144,15,-7,3.1875,0.321625,3.6875,0.125,4,5,5,17,13,4.375,0.3209375,3.25,0.25,9,2,3,30,A
145,15,-2,2.4375,0.2120625,6.375,0.1875,5,4,5,20,-16,2.8125,0.2919375,3.3125,0.125,1,8,5,8,H
146,15,0,4.375,0.30381250000000004,5.3125,0.0625,3,6,5,14,1,3.1875,0.280875,3.4375,0.25,6,3,5,23,H
147,15,5,4.125,0.30475,5.375,0.1875,7,5,2,23,0,4.25,0.33968750000000003,3.8125,0.0,3,5,6,15,A
148,15,-4,3.5625,0.254625,5.0625,0.3125,2,7,5,11,2,4.25,0.3373125,6.1875,0.0,5,4,5,20,H
149,15,14,4.875,0.33918750000000003,5.4375,0.0625,9,2,3,30,2,5.0625,0.2981875,5.4375,0.125,4,4,6,18,H
150,16,-1,3.3529411764705883,0.2912941176470588,3.4705882352941178,0.23529411764705882,5,6,4,19,5,5.0,0.30023529411764704,5.588235294117647,0.11764705882352941,5,4,6,21,A
151,16,11,4.882352941176471,0.3884117647058824,5.647058823529412,0.058823529411764705,7,1,7,28,-18,2.7058823529411766,0.3041764705882353,3.176470588235294,0.17647058823529413,1,9,5,8,A
152,16,0,2.823529411764706,0.22076470588235292,6.647058823529412,0.17647058823529413,6,4,5,23,-1,3.5294117647058822,0.3055294117647059,4.705882352941176,0.11764705882352941,2,4,9,15,D
153,16,-12,3.411764705882353,0.3004117647058823,5.0588235294117645,0.17647058823529413,5,8,2,17,-9,3.176470588235294,0.32035294117647056,3.8823529411764706,0.11764705882352941,4,6,5,17,D
154,16,-3,3.3529411764705883,0.3011764705882353,3.5294117647058822,0.11764705882352941,3,5,7,16,-2,4.117647058823529,0.28594117647058825,5.352941176470588,0.058823529411764705,3,7,5,14,H
155,16,3,4.176470588235294,0.3351176470588235,6.176470588235294,0.0,6,4,5,23,15,4.529411764705882,0.3278235294117647,3.235294117647059,0.23529411764705882,10,2,3,33,H
156,16,-5,3.6470588235294117,0.2622941176470588,5.294117647058823,0.29411764705882354,2,8,5,11,8,4.470588235294118,0.32135294117647056,3.411764705882353,0.058823529411764705,8,3,4,28,H
157,16,-6,3.411764705882353,0.3253529411764705,2.4705882352941178,0.058823529411764705,3,7,5,14,-4,3.5294117647058822,0.2933529411764706,5.0,0.17647058823529413,3,5,7,16,H
158,16,8,4.235294117647059,0.3221176470588235,5.294117647058823,0.17647058823529413,8,5,2,26,3,3.2941176470588234,0.2853529411764706,3.588235294117647,0.23529411764705882,7,3,5,26,H
159,16,11,4.588235294117647,0.31923529411764706,5.411764705882353,0.058823529411764705,9,3,3,30,-3,4.176470588235294,0.33576470588235297,4.0,0.0,3,6,6,15,H
160,17,-2,3.6666666666666665,0.2992777777777778,5.0,0.16666666666666666,4,5,7,19,6,5.111111111111111,0.30644444444444446,5.777777777777778,0.1111111111111111,6,4,6,24,D
161,17,-19,2.6666666666666665,0.3011666666666667,3.111111111111111,0.16666666666666666,1,10,5,8,-8,3.388888888888889,0.3311111111111111,2.4444444444444446,0.05555555555555555,3,8,5,14,D
162,17,6,4.222222222222222,0.30349999999999994,3.3333333333333335,0.1111111111111111,8,4,4,28,-1,3.5555555555555554,0.30877777777777776,4.5555555555555545,0.1111111111111111,2,4,10,16,D
163,17,12,4.555555555555555,0.31633333333333336,5.666666666666667,0.05555555555555555,10,3,3,33,-9,3.111111111111111,0.3184444444444444,3.9444444444444446,0.16666666666666666,4,6,6,18,A
164,17,0,2.8333333333333335,0.22038888888888886,6.555555555555555,0.16666666666666666,6,4,6,24,-2,3.2777777777777777,0.28744444444444445,3.7777777777777777,0.2222222222222222,5,7,4,19,H
165,17,-2,3.4444444444444446,0.29988888888888887,3.5555555555555554,0.1111111111111111,4,5,7,19,2,3.388888888888889,0.28933333333333333,3.6666666666666665,0.2222222222222222,7,4,5,26,H
166,17,-3,4.111111111111111,0.29227777777777786,5.333333333333333,0.1111111111111111,3,8,5,14,19,4.611111111111111,0.33738888888888885,3.2777777777777777,0.2222222222222222,11,2,3,36,H
167,17,-3,3.6666666666666665,0.2648333333333333,5.388888888888889,0.2777777777777778,3,8,5,14,-4,4.166666666666667,0.3448888888888889,3.888888888888889,0.0,3,7,6,15,H
168,17,12,5.0,0.3927777777777778,5.722222222222222,0.05555555555555555,8,1,7,31,-12,3.388888888888889,0.29416666666666663,4.944444444444445,0.16666666666666666,5,8,3,18,H
169,17,9,4.444444444444445,0.332,5.222222222222222,0.16666666666666666,9,5,2,29,-1,4.0,0.3234444444444444,6.0,0.0,6,5,5,23,A
170,18,-3,4.421052631578948,0.3583157894736842,3.8947368421052633,0.0,4,7,6,18,-1,3.473684210526316,0.30305263157894735,4.526315789473683,0.10526315789473684,2,4,11,17,H
171,18,-4,3.1052631578947367,0.27231578947368423,3.9473684210526314,0.2631578947368421,5,8,4,19,-8,3.526315789473684,0.3287368421052631,2.736842105263158,0.05263157894736842,3,8,6,15,A
172,18,2,3.210526315789474,0.23168421052631574,6.578947368421052,0.15789473684210525,7,4,6,27,-14,3.4210526315789473,0.29784210526315785,4.894736842105263,0.15789473684210525,5,9,3,18,A
173,18,10,4.315789473684211,0.32263157894736844,5.315789473684211,0.15789473684210525,10,5,2,32,-3,3.4210526315789473,0.31042105263157893,3.3684210526315788,0.10526315789473684,4,6,7,19,H
