16,2,0.0,0.6666666666666666,0.0,0.0,3.6666666666666665,4.333333333333333,0.6666666666666666,2.0,5.333333333333333,3.6666666666666665,1.0,2.3333333333333335,0.3333333333333333,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0.0,1.0,0.0,0.3333333333333333,0.6666666666666666,6.333333333333333,0.3333333333333333,2.3333333333333335,4.0,7.333333333333333,0.0,2.0,0.0,0.3333333333333333,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,3,D
17,2,0.6666666666666666,0.0,0.3333333333333333,0.0,2.3333333333333335,3.0,1.0,0.0,4.666666666666667,4.666666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0.0,0.3333333333333333,0.0,0.3333333333333333,2.0,2.0,1.0,1.0,6.0,6.0,1.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,H
18,2,0.6666666666666666,0.0,0.0,0.0,4.333333333333333,3.6666666666666665,2.0,0.6666666666666666,3.6666666666666665,5.333333333333333,2.3333333333333335,1.0,0.0,0.0,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,2.0,4.0,0.3333333333333333,1.3333333333333333,7.333333333333333,6.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,0.3333333333333333,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,H
19,2,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,4.0,2.0,1.3333333333333333,0.3333333333333333,6.0,7.333333333333333,2.6666666666666665,0.3333333333333333,0.6666666666666666,0.0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0.0,0.3333333333333333,0.0,0.3333333333333333,2.3333333333333335,2.6666666666666665,0.3333333333333333,0.6666666666666666,5.333333333333333,6.666666666666667,0.3333333333333333,1.0,0.0,0.3333333333333333,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,D
20,3,1.5,0.25,0.5,0.25,6.5,4.0,3.25,1.25,8.0,7.75,4.0,1.0,0.5,0.0,6,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0,6,1,0.25,1.0,0.25,0.5,3.5,6.75,1.75,2.75,7.0,9.75,1.5,2.0,0.75,0.25,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,4,D
21,3,0.25,0.75,0.25,0.25,4.75,6.25,1.5,3.0,8.25,6.75,1.25,3.25,0.5,0.25,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,3,0.5,0.5,0.0,0.25,4.5,3.5,0.5,1.5,6.75,7.25,2.0,1.5,1.25,0.25,3,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,2,H
22,3,0.25,0.75,0.25,0.25,7.75,4.25,3.0,2.25,6.25,7.25,3.25,2.0,0.5,0.0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,3,0.75,0.75,0.5,0.5,4.25,7.5,2.25,2.5,6.5,6.75,1.0,3.25,0.5,0.25,3,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,3,3,A
23,3,0.25,1.0,0.0,0.75,4.5,6.25,1.75,2.0,6.75,8.0,3.25,2.25,1.25,0.0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,0,0,1,4,0.5,0.5,0.25,0.5,5.0,3.5,2.75,1.5,6.5,9.25,3.25,1.75,0.5,0.25,3,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,2,H
24,3,1.75,0.25,0.75,0.25,6.75,5.5,3.5,3.25,9.75,5.75,1.75,3.25,0.25,0.0,6,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0,7,1,0.75,0.75,0.5,0.25,6.25,7.0,2.0,2.25,6.75,5.25,2.75,2.75,0.75,0.0,3,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,3,A
25,3,0.5,1.0,0.25,0.75,5.0,7.5,3.5,4.0,8.0,8.0,3.25,2.5,1.25,0.0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,2,4,0.5,1.25,0.5,0.5,2.75,6.25,1.0,2.75,9.25,9.75,0.5,4.25,1.25,0.5,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,2,5,H
26,3,0.75,0.5,0.25,0.0,6.5,2.75,2.5,0.75,9.25,6.25,2.5,1.5,1.0,0.0,3,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,3,2,1.25,0.25,1.0,0.0,6.0,7.25,2.5,2.25,7.5,7.0,1.5,4.25,1.75,0.0,6,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0,5,1,A
27,3,0.5,1.25,0.25,0.5,6.5,4.0,2.5,2.25,5.25,9.75,2.5,0.5,0.0,0.0,3,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,5,0.25,0.5,0.25,0.25,2.0,11.25,0.5,4.25,6.75,9.25,0.5,3.75,0.75,0.25,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,2,D
28,3,0.5,0.5,0.25,0.25,5.25,4.0,1.5,1.5,8.0,7.5,2.75,1.5,0.25,0.0,3,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,2,2,0.5,0.0,0.25,0.0,4.25,3.0,0.75,0.75,8.25,6.75,2.25,1.25,1.25,0.0,6,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0,2,0,H
29,3,0.5,0.5,0.0,0.5,12.25,1.75,4.75,0.5,8.75,8.25,5.0,0.5,1.0,0.0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1,1,2,2,0.75,0.5,0.5,0.25,3.75,5.75,1.5,2.0,8.25,5.5,1.25,3.0,0.5,0.25,3,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,3,2,A
30,4,0.2,0.8,0.2,0.4,3.4,9.6,1.4,3.2,10.4,11.2,1.4,2.4,1.2,0.2,2,0,0,0,1,1,1,0,1,2,0,0,0,0,1,1,1,4,0.4,0.6,0.0,0.4,4.4,5.2,0.8,2.2,8.8,8.4,2.4,1.6,1.4,0.2,3,1,0,0,2,0,0,0,1,0,1,0,0,2,0,0,2,3,H
31,4,1.4,0.4,0.6,0.2,9.2,5.6,3.8,3.0,11.2,7.2,2.8,2.8,0.4,0.0,6,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,7,2,0.4,1.0,0.2,0.6,9.6,5.6,3.4,2.6,7.0,8.6,3.2,2.6,0.8,0.0,1,0,0,1,1,1,0,0,2,0,0,0,1,1,0,0,2,5,H
32,4,0.6,0.6,0.2,0.0,6.6,5.8,2.4,1.8,11.8,8.0,3.2,3.4,1.0,0.0,3,1,0,1,1,0,0,0,2,0,0,0,1,1,0,0,3,3,0.4,0.8,0.2,0.6,6.2,4.8,3.2,1.8,8.6,10.8,3.6,2.6,0.8,0.2,3,1,0,0,2,0,0,0,1,0,1,0,0,2,0,0,2,4,H
33,4,0.8,0.6,0.2,0.4,12.4,4.0,5.0,1.0,9.8,8.6,5.2,2.0,1.0,0.0,5,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,4,3,0.6,0.8,0.2,0.6,5.6,7.2,2.0,2.6,8.8,9.8,3.8,2.8,1.4,0.0,3,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,3,4,H
34,4,0.8,0.6,0.4,0.2,6.2,9.4,2.0,2.8,8.0,7.6,2.4,3.6,1.0,0.0,6,1,1,0,1,0,0,2,0,0,1,1,0,0,0,0,4,3,0.8,0.8,0.4,0.4,5.6,7.2,1.8,2.8,8.6,7.2,2.6,3.6,0.6,0.2,3,1,0,1,1,0,0,0,2,0,0,0,1,1,0,0,4,4,D
35,4,0.6,0.4,0.4,0.2,6.6,4.4,2.2,1.6,8.6,10.0,3.0,1.6,0.6,0.0,6,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,3,2,1.0,0.8,0.8,0.4,5.6,9.4,2.6,3.0,8.0,7.4,1.8,3.2,1.0,0.2,6,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,5,4,D
36,4,0.2,0.4,0.2,0.2,2.6,11.0,0.8,3.8,9.4,10.0,1.4,3.6,0.6,0.2,2,0,0,1,0,1,1,0,1,2,0,0,0,0,1,1,1,2,0.6,1.2,0.4,0.8,5.8,8.4,3.0,4.0,9.8,11.2,3.2,2.2,1.6,0.2,1,0,0,1,1,0,1,0,2,0,0,0,1,1,0,0,3,6,D
37,4,1.2,0.2,0.4,0.2,9.4,3.8,3.6,1.0,9.8,11.0,4.0,1.0,0.6,0.0,7,1,1,0,0,1,0,2,0,1,0,1,0,0,1,0,6,1,1.2,0.2,0.8,0.0,8.4,7.2,3.2,2.2,9.0,10.0,3.4,4.6,2.0,0.0,9,1,2,0,0,0,0,3,0,0,1,2,0,0,0,0,6,1,A
38,4,0.4,1.0,0.2,0.4,7.2,4.2,2.4,2.2,6.8,11.8,2.6,1.4,0.0,0.0,4,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,2,5,0.8,1.2,0.6,0.6,4.6,6.8,1.6,2.4,12.2,11.2,0.6,4.0,1.4,0.4,4,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,4,6,D
39,4,0.4,0.2,0.2,0.2,4.6,4.8,1.0,1.6,10.6,7.6,2.2,1.8,1.2,0.0,6,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,2,1,0.4,0.6,0.4,0.2,6.2,5.8,2.2,2.8,9.2,8.8,1.4,3.4,0.8,0.2,4,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,2,3,H
40,5,1.0,0.5,0.16666666666666666,0.3333333333333333,14.5,4.5,5.333333333333333,1.0,10.333333333333334,9.666666666666666,6.5,1.8333333333333333,1.0,0.0,8,1,1,0,0,1,1,2,0,0,1,1,0,0,0,0,6,3,0.5,0.8333333333333334,0.3333333333333333,0.3333333333333333,7.333333333333333,6.833333333333333,2.6666666666666665,3.1666666666666665,9.333333333333334,10.166666666666666,1.8333333333333333,3.5,0.8333333333333334,0.16666666666666666,4,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,3,5,A
41,5,0.6666666666666666,1.0,0.5,0.5,10.5,5.666666666666667,3.6666666666666665,2.5,7.5,9.333333333333334,3.1666666666666665,3.8333333333333335,0.8333333333333334,0.0,4,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,4,6,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,3.6666666666666665,12.0,1.0,4.0,9.666666666666666,9.666666666666666,1.5,3.8333333333333335,0.6666666666666666,0.16666666666666666,3,0,0,1,0,1,2,0,1,3,0,0,0,0,1,2,1,2,A
42,5,0.5,1.0,0.16666666666666666,0.5,5.833333333333333,10.166666666666666,1.8333333333333333,3.3333333333333335,9.833333333333334,10.333333333333334,3.3333333333333335,4.5,1.5,0.0,3,1,0,1,2,0,0,0,1,0,1,0,0,2,0,0,3,6,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.3333333333333333,4.833333333333333,5.833333333333333,1.3333333333333333,2.3333333333333335,9.833333333333334,10.0,2.6666666666666665,1.8333333333333333,1.5,0.3333333333333333,6,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,4,4,D
43,5,0.6666666666666666,0.5,0.3333333333333333,0.16666666666666666,6.333333333333333,9.333333333333334,2.0,2.6666666666666665,8.5,6.833333333333333,2.6666666666666665,3.0,1.0,0.0,7,1,1,0,1,1,0,2,0,1,0,1,0,0,1,0,4,3,1.0,1.3333333333333333,0.6666666666666666,0.8333333333333334,4.666666666666667,7.666666666666667,1.8333333333333333,2.6666666666666665,13.333333333333334,12.333333333333334,0.8333333333333334,4.0,1.8333333333333333,0.5,5,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,6,8,D
44,5,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,6.166666666666667,7.166666666666667,1.8333333333333333,2.6666666666666665,7.666666666666667,7.833333333333333,2.1666666666666665,3.6666666666666665,0.5,0.16666666666666666,4,1,0,1,1,0,1,0,2,1,0,0,1,0,0,1,4,4,0.5,1.0,0.3333333333333333,0.6666666666666666,7.666666666666667,8.5,3.3333333333333335,3.6666666666666665,9.5,11.166666666666666,3.5,2.1666666666666665,1.5,0.16666666666666666,2,0,0,1,1,1,1,0,2,1,0,0,0,1,1,0,3,6,H
45,5,1.1666666666666667,0.5,0.8333333333333334,0.0,8.666666666666666,8.0,3.0,2.5,10.166666666666666,10.5,3.8333333333333335,5.5,2.0,0.0,9,1,2,1,0,0,0,0,1,0,0,2,1,0,0,0,7,3,0.3333333333333333,1.0,0.16666666666666666,0.5,4.333333333333333,9.166666666666666,1.6666666666666667,3.3333333333333335,11.666666666666666,11.833333333333334,1.6666666666666667,2.6666666666666665,1.6666666666666667,0.16666666666666666,2,0,0,0,2,1,1,0,2,0,0,0,0,1,1,0,2,6,D
46,5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,5.833333333333333,6.166666666666667,1.6666666666666667,2.1666666666666665,11.666666666666666,8.0,2.5,2.1666666666666665,1.3333333333333333,0.0,9,2,1,0,1,0,0,1,0,0,2,0,0,1,0,0,4,2,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,6.833333333333333,7.333333333333333,2.1666666666666665,2.0,13.0,8.166666666666666,3.5,3.8333333333333335,1.0,0.16666666666666666,3,1,0,1,2,0,0,0,3,0,0,0,1,2,0,0,3,4,A
47,5,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,7.166666666666667,5.5,2.0,1.6666666666666667,9.666666666666666,10.0,2.8333333333333335,1.6666666666666667,0.8333333333333334,0.0,7,2,0,0,1,0,1,1,0,1,2,0,0,0,0,1,3,2,0.6666666666666666,1.1666666666666667,0.5,0.5,8.0,4.333333333333333,2.6666666666666665,2.3333333333333335,8.666666666666666,13.0,2.8333333333333335,1.5,0.5,0.0,5,1,0,0,1,1,1,1,0,2,0,0,0,0,1,1,4,7,A
48,5,1.3333333333333333,0.6666666666666666,0.5,0.5,8.666666666666666,7.166666666666667,3.5,3.3333333333333335,11.5,7.666666666666667,4.0,2.8333333333333335,0.5,0.0,6,1,1,1,1,0,0,0,2,0,0,0,1,1,0,0,8,4,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.3333333333333333,6.5,9.5,2.5,2.6666666666666665,8.333333333333334,8.666666666666666,1.8333333333333333,3.0,1.0,0.16666666666666666,7,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,5,4,D
49,5,0.5,0.6666666666666666,0.3333333333333333,0.5,7.666666666666667,5.333333333333333,3.1666666666666665,1.6666666666666667,8.666666666666666,12.166666666666666,4.0,3.0,0.8333333333333334,0.16666666666666666,6,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,3,4,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,9.833333333333334,4.833333333333333,3.6666666666666665,1.1666666666666667,10.333333333333334,11.833333333333334,5.0,1.8333333333333333,1.0,0.0,10,1,2,0,0,1,0,3,0,0,0,2,0,0,1,0,8,2,H
50,6,1.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,6.428571428571429,6.714285714285714,2.0,2.2857142857142856,11.285714285714286,8.428571428571429,2.142857142857143,2.5714285714285716,1.2857142857142858,0.0,12,2,2,0,1,0,0,2,0,0,2,1,0,0,0,0,7,3,0.42857142857142855,1.0,0.14285714285714285,0.42857142857142855,6.571428571428571,10.0,2.0,4.0,12.428571428571429,12.0,2.2857142857142856,3.0,1.7142857142857142,0.14285714285714285,3,0,0,0,2,2,1,0,2,1,0,0,0,1,2,0,3,7,A
51,6,1.1428571428571428,0.5714285714285714,0.7142857142857143,0.0,9.571428571428571,9.714285714285714,3.7142857142857144,2.7142857142857144,10.571428571428571,11.428571428571429,4.0,5.571428571428571,2.0,0.0,10,1,2,1,0,0,1,0,1,1,0,0,1,0,0,1,8,4,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.2857142857142857,5.714285714285714,6.0,1.2857142857142858,2.7142857142857144,11.0,11.285714285714286,2.4285714285714284,1.7142857142857142,1.7142857142857142,0.2857142857142857,7,2,0,0,2,0,1,1,0,1,2,0,0,0,0,1,5,5,D
52,6,1.0,1.1428571428571428,0.7142857142857143,0.42857142857142855,10.714285714285714,7.428571428571429,3.857142857142857,3.2857142857142856,9.285714285714286,9.428571428571429,3.4285714285714284,4.285714285714286,1.1428571428571428,0.0,7,1,1,1,1,1,0,2,0,0,1,1,0,0,0,0,7,8,0.8571428571428571,1.1428571428571428,0.5714285714285714,0.7142857142857143,6.285714285714286,7.857142857142857,2.0,2.7142857142857144,12.571428571428571,11.714285714285714,1.2857142857142858,3.857142857142857,1.8571428571428572,0.42857142857142855,6,1,0,0,1,2,1,1,0,2,0,0,0,0,1,1,6,8,D
53,6,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.14285714285714285,6.714285714285714,10.285714285714286,2.142857142857143,2.7142857142857144,8.428571428571429,7.0,2.7142857142857144,3.142857142857143,1.1428571428571428,0.0,8,1,1,0,1,1,1,2,0,2,0,0,0,0,1,1,4,3,0.5714285714285714,1.0,0.14285714285714285,0.42857142857142855,6.0,10.285714285714286,2.2857142857142856,3.0,11.142857142857142,11.428571428571429,3.0,4.0,1.5714285714285714,0.0,4,1,0,1,2,1,0,0,1,1,0,0,0,2,1,0,4,7,D
54,6,0.42857142857142855,0.7142857142857143,0.14285714285714285,0.42857142857142855,5.714285714285714,12.0,2.0,4.142857142857143,9.714285714285714,11.142857142857142,2.2857142857142856,4.0,0.8571428571428571,0.14285714285714285,3,0,0,2,0,1,2,0,2,0,0,0,1,0,0,2,3,5,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.2857142857142857,6.285714285714286,10.714285714285714,2.5714285714285716,3.142857142857143,9.142857142857142,9.714285714285714,1.8571428571428572,3.7142857142857144,1.0,0.14285714285714285,8,1,1,0,1,1,1,1,0,2,0,0,0,0,1,1,5,4,H
55,6,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.42857142857142855,9.285714285714286,5.428571428571429,3.0,2.0,10.571428571428571,10.857142857142858,3.857142857142857,1.7142857142857142,1.1428571428571428,0.0,7,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,3,4,0.42857142857142855,1.0,0.2857142857142857,0.5714285714285714,6.714285714285714,8.857142857142858,2.857142857142857,3.857142857142857,9.285714285714286,11.285714285714286,3.2857142857142856,2.2857142857142856,1.4285714285714286,0.14285714285714285,2,0,0,1,2,1,1,0,3,0,0,0,0,2,1,0,3,7,A
56,6,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.5714285714285714,7.428571428571429,6.142857142857143,2.7142857142857144,1.8571428571428572,9.714285714285714,12.285714285714286,3.5714285714285716,2.857142857142857,1.1428571428571428,0.14285714285714285,6,2,0,0,3,0,0,0,1,0,2,0,0,3,0,0,3,5,0.42857142857142855,1.0,0.2857142857142857,0.42857142857142855,7.142857142857143,7.857142857142857,2.4285714285714284,3.7142857142857144,10.0,10.571428571428571,1.7142857142857142,3.7142857142857144,1.0,0.14285714285714285,4,1,0,2,1,0,1,0,2,0,0,0,1,1,0,0,3,7,D
57,6,1.1428571428571428,0.5714285714285714,0.42857142857142855,0.42857142857142855,10.0,6.857142857142857,3.857142857142857,3.2857142857142856,12.142857142857142,8.571428571428571,4.571428571428571,2.7142857142857144,0.42857142857142855,0.0,7,1,1,1,1,1,0,0,2,1,0,0,0,1,1,0,8,4,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.2857142857142857,6.857142857142857,6.285714285714286,2.2857142857142856,2.2857142857142856,8.285714285714286,7.857142857142857,2.2857142857142856,3.4285714285714284,0.42857142857142855,0.14285714285714285,7,2,0,1,1,0,1,1,0,0,1,0,0,0,0,1,5,4,H
58,6,0.8571428571428571,1.0,0.7142857142857143,0.42857142857142855,7.571428571428571,6.857142857142857,2.857142857142857,3.2857142857142856,9.714285714285714,13.428571428571429,2.7142857142857144,2.7142857142857144,0.8571428571428571,0.0,8,1,1,0,1,1,1,2,0,0,0,1,0,0,1,0,6,7,0.5714285714285714,1.0,0.14285714285714285,0.2857142857142857,7.285714285714286,7.714285714285714,2.2857142857142856,2.2857142857142856,12.714285714285714,8.285714285714286,3.7142857142857144,3.2857142857142856,1.1428571428571428,0.14285714285714285,3,1,0,2,2,0,0,0,4,0,0,0,2,2,0,0,4,7,H
