45,5,0.16666666666666666,0.8333333333333334,0.0,0.6666666666666666,7.833333333333333,5.5,2.3333333333333335,2.6666666666666665,8.333333333333334,9.833333333333334,5.0,2.1666666666666665,1.0,0.0,3,0,1,2,1,0,0,0,3,0,0,0,2,1,0,0,1,5,0.3333333333333333,1.1666666666666667,0.16666666666666666,0.5,7.5,6.833333333333333,1.3333333333333333,3.0,9.166666666666666,7.666666666666667,3.1666666666666665,3.0,2.1666666666666665,0.0,3,0,1,2,1,0,0,1,0,0,0,1,2,0,0,0,2,7,D
46,5,1.1666666666666667,0.6666666666666666,0.6666666666666666,0.16666666666666666,8.166666666666666,8.333333333333334,3.1666666666666665,2.0,8.0,8.666666666666666,2.6666666666666665,3.6666666666666665,1.0,0.0,8,1,1,0,0,1,1,2,0,1,0,1,0,0,1,0,7,4,0.8333333333333334,0.5,0.3333333333333333,0.16666666666666666,5.666666666666667,6.666666666666667,2.0,1.8333333333333333,11.333333333333334,8.666666666666666,2.3333333333333335,4.5,1.1666666666666667,0.0,5,1,0,0,1,0,2,0,1,0,1,0,0,1,0,0,5,3,H
47,5,1.3333333333333333,1.1666666666666667,1.0,0.5,11.0,6.0,4.5,2.1666666666666665,9.0,8.333333333333334,5.166666666666667,2.1666666666666665,1.5,0.16666666666666666,6,1,1,1,1,0,0,0,2,0,0,0,1,1,0,0,8,7,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.3333333333333333,7.5,8.0,3.0,3.0,9.833333333333334,7.0,3.5,3.3333333333333335,1.3333333333333333,0.0,4,1,0,0,2,1,0,0,1,0,1,0,0,2,0,0,5,5,D
48,5,1.0,0.5,0.5,0.3333333333333333,8.666666666666666,10.333333333333334,3.6666666666666665,3.0,7.5,8.0,2.8333333333333335,4.5,1.0,0.0,10,2,1,0,0,1,0,3,0,0,1,1,0,0,0,0,6,3,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.16666666666666666,7.166666666666667,8.333333333333334,2.1666666666666665,2.1666666666666665,8.0,8.5,3.3333333333333335,2.8333333333333335,0.6666666666666666,0.0,5,1,0,0,1,1,1,0,1,2,0,0,0,0,1,1,4,5,D
49,5,1.0,0.8333333333333334,0.0,0.3333333333333333,8.166666666666666,7.833333333333333,2.5,2.5,8.5,8.0,3.0,2.8333333333333335,1.5,0.0,5,1,0,0,1,1,1,1,0,2,0,0,0,0,1,1,6,5,0.8333333333333334,0.6666666666666666,0.5,0.0,6.0,7.333333333333333,2.0,2.6666666666666665,10.166666666666666,11.166666666666666,2.3333333333333335,2.3333333333333335,2.6666666666666665,0.0,6,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,5,4,H
50,6,0.7142857142857143,1.2857142857142858,0.2857142857142857,0.42857142857142855,6.714285714285714,6.428571428571429,1.8571428571428572,3.0,9.0,9.428571428571429,3.857142857142857,2.5714285714285716,1.4285714285714286,0.0,4,1,0,1,2,0,1,0,2,0,0,0,1,1,0,0,5,9,1.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,6.714285714285714,6.428571428571429,2.4285714285714284,2.0,12.285714285714286,9.0,3.142857142857143,4.0,1.5714285714285714,0.0,8,2,0,0,1,0,2,1,0,0,2,0,0,1,0,0,7,4,A
51,6,1.7142857142857142,0.5714285714285714,0.5714285714285714,0.2857142857142857,11.428571428571429,6.857142857142857,3.857142857142857,1.5714285714285714,8.142857142857142,7.428571428571429,5.0,1.5714285714285714,1.2857142857142858,0.0,10,1,2,0,1,1,0,1,0,0,0,1,0,0,1,0,12,4,0.7142857142857143,1.0,0.42857142857142855,0.42857142857142855,6.285714285714286,9.285714285714286,2.4285714285714284,3.5714285714285716,8.0,9.0,2.7142857142857144,4.142857142857143,1.4285714285714286,0.14285714285714285,4,1,0,1,2,1,0,0,1,1,0,0,0,2,1,0,5,7,H
52,6,0.7142857142857143,1.7142857142857142,0.2857142857142857,1.0,8.571428571428571,8.571428571428571,2.2857142857142856,3.0,8.285714285714286,9.714285714285714,4.285714285714286,3.142857142857143,1.1428571428571428,0.0,6,2,0,1,2,0,0,0,2,0,0,0,1,2,0,0,5,12,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.5714285714285714,10.571428571428571,7.428571428571429,3.857142857142857,2.7142857142857144,9.142857142857142,6.571428571428571,4.571428571428571,2.7142857142857144,1.4285714285714286,0.14285714285714285,6,1,1,1,2,0,0,2,0,0,1,1,0,0,0,0,4,5,H
53,6,0.42857142857142855,1.1428571428571428,0.14285714285714285,0.42857142857142855,7.714285714285714,7.857142857142857,1.4285714285714286,3.2857142857142856,9.285714285714286,9.142857142857142,3.0,2.857142857142857,1.8571428571428572,0.0,4,0,1,2,1,1,0,1,0,1,0,1,0,0,1,0,3,8,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.0,6.428571428571429,8.142857142857142,2.142857142857143,2.7142857142857144,10.285714285714286,12.285714285714286,2.5714285714285716,2.5714285714285716,2.857142857142857,0.0,6,1,1,1,2,0,0,0,1,0,1,0,0,2,0,0,5,5,D
54,6,1.1428571428571428,0.8571428571428571,0.5714285714285714,0.14285714285714285,7.714285714285714,9.0,3.142857142857143,2.4285714285714284,8.428571428571429,10.0,2.4285714285714284,4.285714285714286,1.2857142857142858,0.14285714285714285,8,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,8,6,0.42857142857142855,1.4285714285714286,0.2857142857142857,0.8571428571428571,6.571428571428571,8.714285714285714,2.2857142857142856,3.4285714285714284,8.285714285714286,9.857142857142858,2.857142857142857,3.2857142857142856,1.0,0.42857142857142855,3,1,0,2,2,0,0,1,0,0,1,0,0,2,0,0,3,10,H
55,6,1.1428571428571428,1.0,0.8571428571428571,0.42857142857142855,11.428571428571429,7.0,4.0,2.142857142857143,9.428571428571429,9.428571428571429,4.571428571428571,2.7142857142857144,1.5714285714285714,0.14285714285714285,7,1,1,1,1,0,1,0,2,1,0,0,1,0,0,1,8,7,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.14285714285714285,8.285714285714286,8.428571428571429,2.5714285714285716,2.4285714285714284,9.428571428571429,9.0,3.7142857142857144,2.857142857142857,0.7142857142857143,0.0,6,1,0,0,1,2,1,0,1,3,0,0,0,0,2,1,5,6,H
56,6,1.1428571428571428,1.1428571428571428,0.42857142857142855,0.5714285714285714,6.857142857142857,8.142857142857142,3.5714285714285716,3.5714285714285716,7.857142857142857,12.285714285714286,2.857142857142857,3.7142857142857144,1.0,0.2857142857142857,9,2,1,1,1,0,0,0,1,0,0,1,1,0,0,0,8,8,1.1428571428571428,0.7142857142857143,0.42857142857142855,0.14285714285714285,6.0,13.428571428571429,2.5714285714285716,4.0,9.285714285714286,7.571428571428571,2.4285714285714284,6.428571428571429,1.7142857142857142,0.14285714285714285,10,2,1,0,1,0,1,2,0,1,2,0,0,0,0,1,8,5,A
57,6,1.0,0.7142857142857143,0.0,0.2857142857142857,8.857142857142858,8.0,2.5714285714285716,2.5714285714285716,10.0,8.428571428571429,3.142857142857143,3.0,1.5714285714285714,0.0,8,2,0,0,1,1,1,2,0,0,1,0,0,0,0,1,7,5,0.2857142857142857,0.8571428571428571,0.0,0.5714285714285714,8.714285714285714,6.0,2.7142857142857144,2.5714285714285716,9.714285714285714,9.857142857142858,4.571428571428571,2.142857142857143,0.8571428571428571,0.0,4,0,1,2,1,0,1,0,3,1,0,0,2,0,0,1,2,6,D
58,6,1.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,8.714285714285714,11.0,3.7142857142857144,3.2857142857142856,8.142857142857142,9.428571428571429,2.857142857142857,4.714285714285714,1.0,0.0,11,2,1,0,0,1,1,3,0,1,1,0,0,0,0,1,7,4,1.8571428571428572,0.5714285714285714,0.8571428571428571,0.2857142857142857,8.714285714285714,4.857142857142857,3.142857142857143,2.142857142857143,9.571428571428571,9.857142857142858,2.4285714285714284,4.428571428571429,1.4285714285714286,0.0,13,2,2,0,0,1,0,4,0,0,2,2,0,0,0,0,13,4,H
59,6,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.2857142857142857,7.142857142857143,7.285714285714286,2.2857142857142856,2.5714285714285716,8.285714285714286,7.571428571428571,3.0,3.7142857142857144,1.4285714285714286,0.0,7,2,0,0,2,0,1,0,1,0,2,0,0,1,0,0,5,5,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.2857142857142857,8.285714285714286,8.857142857142858,2.857142857142857,2.7142857142857144,10.714285714285714,7.714285714285714,3.857142857142857,3.0,1.5714285714285714,0.0,5,1,0,0,2,2,0,0,1,1,0,0,0,2,1,0,5,5,H
