16,2,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,6.333333333333333,5.666666666666667,2.0,2.0,6.0,5.666666666666667,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,6.666666666666667,4.666666666666667,1.6666666666666667,1.6666666666666667,7.666666666666667,7.0,2.0,1.0,1.0,0.0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,A
17,2,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,4.666666666666667,6.333333333333333,1.6666666666666667,2.0,4.0,3.6666666666666665,2.3333333333333335,2.0,0.3333333333333333,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,3,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.666666666666667,3.3333333333333335,2.0,0.3333333333333333,5.333333333333333,6.333333333333333,3.3333333333333335,1.0,0.6666666666666666,0.0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,H
18,2,0.0,0.0,0.0,0.0,3.6666666666666665,3.3333333333333335,0.3333333333333333,0.6666666666666666,6.666666666666667,3.6666666666666665,2.0,1.3333333333333333,1.0,0.0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,5.333333333333333,4.0,1.0,0.6666666666666666,5.333333333333333,7.666666666666667,2.0,1.0,0.6666666666666666,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,2,H
19,2,0.0,0.0,0.0,0.0,3.0,5.333333333333333,1.3333333333333333,1.6666666666666667,8.0,4.666666666666667,1.6666666666666667,1.0,1.0,0.0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.3333333333333333,0.0,0.0,0.0,3.0,2.6666666666666665,1.0,0.3333333333333333,7.333333333333333,4.333333333333333,1.6666666666666667,0.3333333333333333,1.6666666666666667,0.0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,D
20,3,0.75,0.75,0.25,0.5,5.75,5.25,2.5,1.25,7.5,9.5,2.5,2.75,1.5,0.0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1,1,3,3,0.75,0.5,0.0,0.0,6.0,6.0,1.75,1.25,10.0,5.25,2.0,2.5,1.5,0.0,4,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,3,2,D
21,3,0.5,0.5,0.0,0.25,6.75,7.5,2.5,2.25,8.5,7.75,1.5,2.0,0.75,0.0,3,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,2,2,0.0,0.0,0.0,0.0,4.75,8.75,1.5,2.25,10.25,6.5,1.5,1.0,1.0,0.0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1,1,0,0,D
22,3,0.5,0.75,0.5,0.5,8.0,5.25,1.75,2.75,7.75,10.0,1.25,2.25,0.75,0.25,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,2,3,0.25,0.75,0.25,0.25,5.0,5.25,1.0,2.0,11.75,9.25,2.75,2.25,1.0,0.0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,3,H
23,3,0.75,1.0,0.5,0.5,5.25,6.25,1.0,2.75,5.0,7.25,2.0,2.0,1.0,0.0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,3,4,0.75,1.25,0.0,0.0,7.5,6.25,1.5,2.0,6.5,10.75,3.0,1.25,1.5,0.0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,0,0,3,5,H
24,3,0.5,0.25,0.25,0.25,6.0,5.5,1.75,0.75,6.5,7.75,2.25,2.75,0.5,0.0,4,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,2,1,0.5,1.0,0.25,0.0,7.0,8.0,2.0,3.0,7.75,7.5,2.25,1.0,0.25,0.5,3,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,2,4,D
25,3,1.0,1.25,0.5,0.5,7.75,8.75,3.0,3.0,8.0,6.25,3.5,4.0,0.75,0.0,3,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4,5,1.0,0.25,0.25,0.0,8.75,5.75,2.75,1.75,9.0,8.5,2.0,2.0,0.75,0.0,4,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,4,1,D
26,3,1.0,0.25,0.5,0.0,3.75,4.75,1.75,1.0,10.75,8.75,0.75,1.75,1.75,0.0,6,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0,4,1,0.25,0.75,0.25,0.25,5.25,6.0,1.0,2.5,8.0,8.25,1.75,3.5,1.25,0.0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,0,0,1,3,H
27,3,1.25,0.75,0.5,0.5,6.0,8.0,2.25,1.25,9.75,8.25,1.75,2.0,1.25,0.0,6,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0,5,3,0.25,0.0,0.0,0.0,7.0,4.5,1.75,0.75,8.5,7.5,1.5,0.5,2.0,0.0,4,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,D
28,3,0.75,0.25,0.5,0.25,7.25,6.25,2.5,1.5,6.25,7.0,1.75,3.0,1.5,0.0,4,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,3,1,0.25,0.75,0.0,0.25,4.5,3.75,1.0,1.5,7.5,11.0,1.25,1.5,1.0,0.0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,0,0,1,3,A
29,3,0.25,0.25,0.0,0.25,6.25,7.5,1.5,2.25,9.25,9.25,2.0,1.75,1.0,0.0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1,1,1,1,1.0,1.0,0.25,0.5,7.5,6.75,3.0,2.0,7.5,9.75,5.0,2.5,0.75,0.0,3,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,4,4,D
30,4,0.8,0.2,0.2,0.0,10.8,6.4,2.6,1.8,10.8,10.6,2.6,1.6,1.0,0.0,5,0,1,0,0,2,0,1,0,1,0,1,0,0,2,0,4,1,0.4,1.0,0.2,0.4,5.8,6.4,1.4,2.6,9.4,11.0,1.6,3.8,1.4,0.0,0,0,0,1,2,0,0,0,3,0,0,0,1,2,0,0,2,5,A
31,4,1.0,0.6,0.4,0.4,5.2,10.2,1.8,2.0,12.4,10.0,1.6,2.4,1.4,0.0,7,1,1,0,0,0,1,2,0,1,1,0,0,0,0,1,5,3,0.2,0.8,0.2,0.4,7.6,6.8,1.4,3.0,13.2,10.4,3.4,3.0,1.4,0.0,1,0,0,0,2,1,0,0,2,0,0,0,0,2,1,0,1,4,A
32,4,0.6,0.6,0.6,0.4,9.0,7.8,2.8,2.8,9.2,11.8,2.2,3.0,0.8,0.2,4,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,3,3,0.6,1.2,0.4,0.6,6.6,8.2,1.8,3.4,7.0,9.6,2.2,2.6,1.4,0.0,1,0,0,1,1,0,1,0,2,0,0,0,1,1,0,0,3,6,H
33,4,0.6,1.0,0.2,0.2,8.2,8.2,2.8,3.2,9.6,8.4,2.4,1.4,0.8,0.6,4,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,3,5,1.2,0.4,0.6,0.0,4.6,5.4,2.0,1.4,13.0,10.0,1.6,1.6,2.0,0.0,9,2,1,0,0,0,0,3,0,0,2,1,0,0,0,0,6,2,A
34,4,0.8,1.0,0.4,0.4,8.0,10.8,2.8,2.8,10.2,8.6,2.8,4.2,1.0,0.0,4,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,4,5,0.8,0.8,0.0,0.4,10.0,7.4,3.2,2.2,7.4,10.2,2.6,1.6,0.8,0.0,4,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,4,4,H
35,4,0.8,0.6,0.0,0.0,6.2,6.6,1.8,1.4,10.2,8.0,2.4,3.4,1.6,0.0,5,1,0,0,0,0,2,1,0,1,1,0,0,0,0,2,4,3,0.2,0.0,0.0,0.0,9.4,4.0,2.4,0.6,10.2,10.6,2.0,0.6,2.0,0.0,5,1,0,0,0,1,1,1,0,2,0,0,0,0,1,1,1,0,A
36,4,0.6,0.8,0.0,0.2,5.6,6.0,1.6,2.4,9.2,11.0,2.0,2.4,1.8,0.0,3,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,3,4,1.0,1.0,0.2,0.0,9.2,7.4,2.4,2.6,9.0,11.6,3.4,1.6,1.6,0.0,3,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,5,5,D
37,4,0.2,0.2,0.0,0.2,8.4,7.8,2.6,2.0,9.6,9.8,2.8,2.0,1.2,0.0,3,0,0,0,0,1,2,0,0,3,0,0,0,0,1,2,1,1,0.6,0.4,0.4,0.2,6.6,7.0,2.2,1.8,7.6,9.6,2.4,2.8,0.6,0.0,5,0,1,0,0,2,0,1,0,1,0,1,0,0,2,0,3,2,D
38,4,0.8,0.8,0.2,0.4,6.4,5.6,2.4,1.4,9.8,9.8,3.4,3.0,1.8,0.0,3,0,0,0,0,2,1,0,0,3,0,0,0,0,2,1,4,4,0.4,0.4,0.2,0.0,5.2,11.6,1.6,3.0,12.2,5.8,1.2,2.2,1.8,0.0,3,0,0,0,0,1,2,0,0,3,0,0,0,0,1,2,2,2,H
39,4,0.8,0.6,0.4,0.2,8.8,7.0,3.2,2.0,7.2,8.8,2.6,3.4,1.4,0.0,4,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,4,3,0.8,0.8,0.2,0.4,7.8,8.8,2.6,3.0,8.4,10.0,4.6,3.2,0.8,0.0,4,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,4,4,H
40,5,0.6666666666666666,1.0,0.16666666666666666,0.3333333333333333,7.166666666666667,8.0,2.1666666666666665,2.0,10.0,10.833333333333334,3.6666666666666665,4.166666666666667,1.5,0.0,3,0,0,0,1,2,1,0,1,0,0,0,0,1,2,0,4,6,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.3333333333333333,5.5,11.166666666666666,1.6666666666666667,2.3333333333333335,14.0,11.166666666666666,2.3333333333333335,3.0,1.8333333333333333,0.16666666666666666,7,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,5,5,D
41,5,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,9.833333333333334,7.666666666666667,3.0,2.1666666666666665,10.166666666666666,12.333333333333334,5.333333333333333,2.1666666666666665,1.0,0.0,4,0,0,0,0,2,2,0,0,4,0,0,0,0,2,2,2,2,0.8333333333333334,1.1666666666666667,0.0,0.5,10.5,8.5,3.6666666666666665,2.8333333333333335,9.166666666666666,11.666666666666666,3.1666666666666665,1.8333333333333333,0.8333333333333334,0.0,4,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,5,7,A
42,5,0.5,0.8333333333333334,0.5,0.5,9.833333333333334,9.0,3.0,3.5,9.666666666666666,12.666666666666666,3.1666666666666665,3.0,0.6666666666666666,0.16666666666666666,4,1,0,0,2,1,0,0,1,0,1,0,0,2,0,0,3,5,0.6666666666666666,0.6666666666666666,0.0,0.16666666666666666,6.666666666666667,8.0,1.8333333333333333,2.0,11.666666666666666,9.333333333333334,2.8333333333333335,3.0,1.8333333333333333,0.0,5,1,0,1,0,0,2,0,1,0,0,0,1,0,0,2,4,4,D
43,5,0.5,1.1666666666666667,0.16666666666666666,0.16666666666666666,9.5,9.0,3.1666666666666665,3.6666666666666665,11.666666666666666,9.833333333333334,2.8333333333333335,1.6666666666666667,1.3333333333333333,0.5,4,0,1,2,0,0,1,0,2,0,0,0,2,0,0,1,3,7,0.3333333333333333,0.0,0.16666666666666666,0.0,10.333333333333334,4.833333333333333,2.8333333333333335,0.8333333333333334,11.166666666666666,12.0,1.8333333333333333,1.3333333333333333,1.8333333333333333,0.0,8,1,1,0,0,1,1,2,0,0,0,1,0,0,1,0,2,0,A
44,5,0.8333333333333334,1.0,0.3333333333333333,0.6666666666666666,10.5,8.333333333333334,4.0,2.8333333333333335,8.5,9.666666666666666,3.8333333333333335,4.0,1.3333333333333333,0.16666666666666666,4,1,0,1,1,0,1,0,2,0,0,0,1,1,0,0,5,6,0.3333333333333333,1.0,0.16666666666666666,0.5,6.833333333333333,6.5,1.8333333333333333,2.3333333333333335,9.666666666666666,11.833333333333334,2.3333333333333335,3.3333333333333335,1.3333333333333333,0.0,0,0,0,2,2,0,0,0,4,0,0,0,2,2,0,0,2,6,H
45,5,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.0,10.166666666666666,7.333333333333333,2.3333333333333335,2.1666666666666665,11.666666666666666,10.666666666666666,2.3333333333333335,2.3333333333333335,1.0,0.0,8,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,5,1,1.1666666666666667,0.8333333333333334,0.6666666666666666,0.3333333333333333,9.0,10.5,3.3333333333333335,3.8333333333333335,9.333333333333334,10.833333333333334,5.0,4.333333333333333,1.0,0.0,7,2,0,0,1,1,0,1,0,0,1,0,0,1,0,0,7,5,H
46,5,1.1666666666666667,1.0,0.5,0.3333333333333333,9.0,11.166666666666666,3.3333333333333335,3.3333333333333335,11.666666666666666,10.166666666666666,2.8333333333333335,4.5,1.0,0.16666666666666666,7,2,0,0,1,0,1,2,0,0,2,0,0,0,0,1,7,6,1.3333333333333333,0.3333333333333333,0.5,0.0,6.0,7.166666666666667,2.6666666666666665,2.0,13.666666666666666,12.0,1.8333333333333333,2.1666666666666665,2.0,0.0,12,2,2,0,0,0,0,4,0,0,2,2,0,0,0,0,8,2,A
47,5,0.8333333333333334,1.0,0.5,0.5,8.0,9.166666666666666,2.6666666666666665,3.5,8.666666666666666,10.0,2.3333333333333335,3.5,1.1666666666666667,0.0,4,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,5,6,0.5,0.6666666666666666,0.16666666666666666,0.3333333333333333,9.0,6.833333333333333,1.8333333333333333,2.6666666666666665,13.833333333333334,12.333333333333334,3.8333333333333335,3.5,1.5,0.0,4,0,1,0,2,1,0,1,0,0,0,1,0,0,1,0,3,4,D
48,5,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.0,7.666666666666667,11.5,2.1666666666666665,2.6666666666666665,12.833333333333334,6.666666666666667,2.6666666666666665,2.6666666666666665,1.5,0.0,6,1,0,0,0,1,2,1,0,0,1,0,0,0,0,2,4,2,1.0,1.0,0.3333333333333333,0.0,9.0,8.5,2.8333333333333335,2.8333333333333335,10.833333333333334,12.0,3.5,2.8333333333333335,1.6666666666666667,0.16666666666666666,4,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,6,6,D
49,5,0.6666666666666666,0.5,0.5,0.16666666666666666,6.666666666666667,8.666666666666666,2.3333333333333335,2.3333333333333335,10.5,10.166666666666666,2.5,5.333333333333333,1.3333333333333333,0.0,6,0,1,0,0,2,1,1,0,2,0,0,0,0,2,1,4,3,0.6666666666666666,0.8333333333333334,0.0,0.3333333333333333,7.0,6.333333333333333,2.0,2.8333333333333335,10.0,12.5,3.1666666666666665,2.6666666666666665,1.6666666666666667,0.0,4,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,4,5,H
50,6,1.1428571428571428,1.1428571428571428,0.42857142857142855,0.14285714285714285,11.428571428571429,8.428571428571429,3.857142857142857,3.0,11.285714285714286,13.571428571428571,3.4285714285714284,2.7142857142857144,1.5714285714285714,0.14285714285714285,5,1,0,1,1,1,1,1,0,2,0,0,0,0,1,1,8,8,0.2857142857142857,1.4285714285714286,0.14285714285714285,0.7142857142857143,7.428571428571429,8.714285714285714,2.2857142857142856,3.0,10.571428571428571,11.285714285714286,2.7142857142857144,4.285714285714286,1.1428571428571428,0.0,0,0,0,2,3,0,0,0,5,0,0,0,2,3,0,0,2,10,A
51,6,0.8571428571428571,0.8571428571428571,0.2857142857142857,0.42857142857142855,6.428571428571429,11.142857142857142,1.7142857142857142,2.7142857142857144,14.285714285714286,12.142857142857142,2.7142857142857144,2.7142857142857144,2.0,0.14285714285714285,8,1,1,1,0,0,2,0,1,1,0,0,1,0,0,2,6,6,0.7142857142857143,0.8571428571428571,0.42857142857142855,0.42857142857142855,8.142857142857142,10.285714285714286,2.4285714285714284,3.2857142857142856,10.0,11.857142857142858,2.7142857142857144,3.7142857142857144,1.1428571428571428,0.0,5,1,0,1,1,0,2,1,0,1,1,0,0,0,0,1,5,6,A
52,6,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.14285714285714285,7.714285714285714,13.571428571428571,2.4285714285714284,3.7142857142857144,14.285714285714286,7.714285714285714,2.5714285714285716,2.7142857142857144,1.7142857142857142,0.0,7,1,0,0,0,1,3,1,0,1,1,0,0,0,0,3,6,4,1.1428571428571428,0.42857142857142855,0.42857142857142855,0.14285714285714285,6.714285714285714,7.428571428571429,2.2857142857142856,2.142857142857143,14.0,12.142857142857142,2.0,2.2857142857142856,2.0,0.0,12,2,2,1,0,0,0,0,1,0,0,2,1,0,0,0,8,3,D
53,6,0.7142857142857143,1.1428571428571428,0.42857142857142855,0.14285714285714285,10.285714285714286,10.142857142857142,3.4285714285714284,3.7142857142857144,11.571428571428571,10.142857142857142,2.7142857142857144,2.7142857142857144,1.4285714285714286,0.5714285714285714,7,0,2,2,0,0,1,1,0,0,0,1,2,0,0,0,5,8,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.2857142857142857,10.142857142857142,7.142857142857143,1.8571428571428572,2.4285714285714284,15.142857142857142,13.142857142857142,4.0,3.7142857142857144,1.2857142857142858,0.0,5,0,1,0,2,2,0,1,0,1,0,1,0,0,2,0,3,4,A
54,6,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.14285714285714285,7.428571428571429,9.285714285714286,2.857142857142857,2.5714285714285716,11.571428571428571,11.714285714285714,3.0,4.714285714285714,1.7142857142857142,0.0,9,1,1,0,0,2,1,2,0,0,1,0,0,0,0,1,6,4,1.1428571428571428,1.0,0.7142857142857143,0.42857142857142855,9.857142857142858,11.428571428571429,4.142857142857143,4.0,10.428571428571429,11.714285714285714,4.714285714285714,5.0,1.0,0.0,7,2,0,0,2,1,0,0,1,0,1,0,0,2,0,0,8,7,H
55,6,1.1428571428571428,0.8571428571428571,0.5714285714285714,0.2857142857142857,9.0,11.142857142857142,3.2857142857142856,2.857142857142857,11.857142857142858,11.0,2.857142857142857,4.285714285714286,1.1428571428571428,0.14285714285714285,10,2,1,0,1,0,1,3,0,0,2,1,0,0,0,0,8,6,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.2857142857142857,11.285714285714286,6.285714285714286,3.0,1.4285714285714286,11.285714285714286,11.857142857142858,2.857142857142857,1.4285714285714286,1.8571428571428572,0.0,8,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,3,2,H
56,6,0.7142857142857143,0.7142857142857143,0.0,0.2857142857142857,7.285714285714286,9.285714285714286,2.2857142857142856,2.0,12.714285714285714,9.285714285714286,3.0,3.857142857142857,1.5714285714285714,0.0,6,1,0,1,0,0,3,0,1,1,0,0,1,0,0,3,5,5,0.8571428571428571,1.5714285714285714,0.0,0.5714285714285714,10.142857142857142,10.0,3.857142857142857,3.2857142857142856,10.142857142857142,12.714285714285714,3.0,2.857142857142857,0.7142857142857143,0.2857142857142857,4,0,1,2,1,1,0,0,2,0,0,0,1,1,0,0,6,11,D
57,6,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.42857142857142855,10.857142857142858,9.285714285714286,2.857142857142857,3.7142857142857144,9.571428571428571,13.571428571428571,4.0,3.142857142857143,0.5714285714285714,0.14285714285714285,5,1,0,0,2,2,0,0,1,1,0,0,0,2,1,0,4,6,0.7142857142857143,1.0,0.0,0.42857142857142855,7.857142857142857,7.142857142857143,2.2857142857142856,3.2857142857142856,11.571428571428571,13.285714285714286,2.857142857142857,3.142857142857143,1.7142857142857142,0.0,4,0,1,1,2,1,0,0,1,0,0,0,0,1,1,0,5,7,H
58,6,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.2857142857142857,11.142857142857142,7.714285714285714,3.4285714285714284,2.5714285714285716,11.428571428571429,12.857142857142858,5.857142857142857,2.142857142857143,1.2857142857142858,0.0,7,0,1,0,0,2,2,1,0,0,0,1,0,0,2,0,6,3,0.7142857142857143,1.0,0.2857142857142857,0.2857142857142857,7.714285714285714,8.571428571428571,2.5714285714285716,2.0,11.142857142857142,11.571428571428571,3.2857142857142856,4.285714285714286,1.2857142857142858,0.0,4,0,0,0,1,3,1,0,1,1,0,0,0,1,3,0,5,7,H
